UniqueCount	AmbigCount
44	1205
0	0
1	17
0	33
0	17
0	32
0	18
0	31
0	17
0	11
0	3
0	3
0	31
0	0
3	229
0	322
0	310
0	184
0	62
0	17
0	44
1	16
0	33
0	62
2	335
0	184
13	394
0	517
1	469
5	908
0	1151
11	74
0	182
0	1145
0	0
0	0
0	0
0	0
4	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16624	1
1824	0
10296	2
4804	8088
13	1860
2	1392
8	14398
9	16419
3146	0
20	17571
45520	17345
8145	222
11241	0
0	0
0	0
0	0
0	1
3	2
0	0
0	0
0	0
2	57
0	3
0	4
0	0
32	69
0	3
0	0
1	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	5610
0	0
325	16
0	0
0	1
0	0
0	0
26	159
3	211
0	37
0	1
0	0
0	0
1	4
0	0
0	0
0	0
0	0
7	10
0	0
0	0
0	95
0	0
0	0
0	78
0	0
0	0
0	0
0	0
119	0
0	0
0	0
0	4
0	0
162	0
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	6
0	1
0	2
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	0
0	0
0	0
0	0
2	273
0	0
0	0
0	0
1	45
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
3	2
0	673
0	0
0	0
0	8
0	2
0	919
0	0
0	960
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	1
0	0
3	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	40
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
3	2
0	19
0	0
0	3
0	0
0	18
0	0
8	71
0	71
0	21
0	0
0	1
2	0
0	0
0	6
0	104
3	157
0	0
0	0
0	0
5	24
0	0
0	0
0	0
0	0
0	3
385	2
0	0
0	0
0	56
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
2	3
0	0
10	13
0	0
0	0
0	0
52	8
753	396
10	105
147	1717
0	732
0	1708
3	774
0	531
6	133
1	728
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	64
7	64
0	64
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	845
0	809
1	344
0	484
1	736
0	227
0	167
1	4
1	47
0	36
0	93
1	29
0	29
0	816
1	197
0	954
0	115
0	254
0	950
16	148
0	120
0	0
10	513
0	278
0	507
0	38
0	26
0	39
0	1286
30	1351
2	1110
0	1048
4	1163
0	691
0	693
0	32
0	39
0	591
0	0
0	65
0	0
886	151
4	131
17	20
0	0
0	0
7	20
0	0
0	18
86730	4308
2	1673
1	265
1	2370
397	72
419	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	617
0	93
5	604
0	578
0	76
0	192
0	13
0	113
0	23
0	21
26	664
0	643
0	626
0	288
0	98
0	155
0	171
0	178
0	113
0	24
3	47
0	0
0	0
0	0
0	642
784	5913
0	2286
5	740
112	158
0	158
499	6
0	6
0	10
0	10
0	8
0	1
0	3
0	1
1	4
0	0
0	0
0	27
260	86
0	27
0	4
0	64
0	26
2	64
0	40
3	65
0	66
1721	275
1	119
0	275
0	92
46	324
1	262
0	25
0	140
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
6	292
3	3
4	11
0	95
3	235
3	163
1	38
0	0
0	0
0	0
0	556
10	575
1	13
13	27
0	4
0	135
0	134
0	58
0	556
0	353
195	365
3	351
13	2702
2	2672
10	362
145	7
0	22
0	21
0	23
0	22
0	21
0	22
0	5
0	0
0	1
0	22
0	108
0	119
0	31
0	354
0	103
1	216
0	324
3	39
0	350
6	223
0	289
0	83
3	50
0	60
0	41
1	180
0	12
0	73
0	371
0	337
61	153
2	153
2	9
0	4
0	4
0	0
0	833
1	532
26	20
0	856
0	871
0	699
0	856
0	854
0	874
0	36
0	871
0	505
0	566
169	86
0	68
0	31
157	51
0	38
1	21
0	15
391	216
0	216
0	0
0	0
0	0
0	0
605	0
0	0
1	0
0	0
0	0
0	0
0	0
0	83
229	271
0	30
0	218
0	42
0	65
0	86
5	59
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	427
1	697
7	1055
116	1055
0	1052
0	828
8	567
0	922
0	0
0	0
0	380
0	65
3	229
0	387
0	393
91	20
0	11
0	11
0	0
0	1036
32	964
0	780
15	807
0	1036
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
0	419
0	585
0	621
0	656
0	592
0	78
2	400
0	166
0	544
0	95
3	41
0	129
2	122
0	133
1	87
6	54
0	325
24	399
2	145
0	115
20	188
1	75
4	59
1	81
22	21
1	21
1	0
0	0
0	0
320	1224
1	408
0	219
1	989
0	271
1	367
28	185
1	35
0	74
4	76
0	53
0	0
0	0
0	0
0	0
15	129
0	128
0	62
0	43
0	10
0	0
0	10
0	0
0	0
0	0
37	378
0	191
0	233
0	174
5	113
0	18
0	4
0	0
2	0
0	2
0	2
15	293
0	293
0	62
0	41
1	11
0	61
0	0
0	0
0	0
0	25
650	272
0	95
0	45
0	63
0	63
1	56
5	334
3	5
0	330
0	38
0	266
1	87
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	0
0	9
0	11
0	190
0	125
2	213
0	15
1	75
0	17
2	0
9	582
5	400
1	525
6	94
28	126
0	60
0	0
0	0
0	0
0	300
4	442
0	242
0	207
0	371
0	299
0	300
4	151
2	532
0	94
1	91
0	476
0	285
0	167
0	0
0	0
0	0
0	0
0	0
0	0
203	412
0	393
0	21
0	180
4	31
0	145
0	39
1	96
0	145
0	40
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	164
0	172
1	163
3	22
0	78
2	515
0	496
2	497
0	215
0	226
5	44
0	92
0	106
3	75
3	0
0	0
0	0
0	0
0	126
1135	1552
13	1440
1	244
1	481
0	501
9	189
9	184
0	40
693	467
0	467
0	49
2	0
0	36
0	21
0	15
1914	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
855	764
3	764
0	1
0	1
0	3
0	3
0	3
0	0
0	1
3	16
0	16
0	6
1	6
0	0
7	23
559	461
1	43
6	462
0	140
15	7365
3	5942
23	5854
0	5516
2	6253
0	4473
11	5958
0	3921
0	27
0	23
0	22
2	26
0	13
1	5
0	0
0	3
0	1
0	0
0	0
0	358
13	378
4	216
0	155
0	92
4	132
0	72
0	12
0	198
0	206
3	208
1	208
0	190
0	118
1	55
0	33
0	44
1	20
1	1025
0	988
1	955
0	992
0	99
0	47
1	134
1	0
0	0
1	0
0	3
0	3
0	3
0	2
0	0
0	2
1393	3181
4	605
10	2903
5	627
3	310
0	30
0	1092
0	93
0	101
1	98
0	95
0	86
0	77
0	15
0	10
0	11
0	3
0	15
0	11
0	62
0	3
2	106
0	2
0	20
0	106
0	105
0	3
0	105
901	1765
0	1515
0	586
2	0
1	247
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	8
1	8
0	0
0	2
0	0
0	0
0	0
0	345
0	350
0	209
0	213
0	23
0	8
1	18
0	0
920	433
0	67
0	366
0	0
0	0
0	0
0	0
0	0
0	0
23	16
0	16
0	7
0	13
2354	174
5	174
8	7
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	123
1028	447
0	44
0	77
0	51
0	101
0	40
0	88
0	55
0	54
6	54
0	16
0	13
0	5
0	7
0	0
0	0
0	3573
1	125
0	87
0	111
0	59
0	51
0	116
0	55
0	53
0	784
3	462
0	579
4	640
0	784
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	45
0	8
0	37
0	0
0	0
0	10
0	0
0	0
0	6
0	24
0	7
0	14
0	29
0	1
247	381
195	0
0	217
0	300
0	288
0	314
1	305
0	301
0	300
0	115
2	112
0	61
0	74
0	42
0	56
0	4
0	26
0	28
0	18
0	287
0	200
15	185
2	146
0	168
8	3739
744	4119
0	679
2	473
2	355
0	1195
1	1591
0	431
0	358
0	166
0	0
0	0
0	0
0	0
522	720
1	720
35	1304
4	0
1	1303
0	0
5	112
8	78
102	489
0	136
7	291
3	227
3	120
0	2
0	0
0	0
0	0
0	9
0	9
7	0
430	1168
1	904
3	563
0	403
0	453
0	384
0	330
0	176
0	34
6	175
0	1
24	0
0	0
0	0
125	0
0	4
0	4
0	4
0	0
0	1
0	4
83	2659
5	2227
0	0
0	0
0	37
30	93
757	232
0	124
0	22
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
105	184
0	112
1	270
0	261
0	19
0	15
0	1
22	254
0	1
0	1
0	9
0	12
0	11
0	3
0	1
0	3
0	1
0	4
2	626
0	90
0	136
4	498
0	492
2	240
1	124
0	0
0	2
0	5
0	0
0	57
1	149
0	18
42	139
27	89
1	2
36	87
0	106
0	68
0	5
0	5
0	4
0	7
0	8
0	3
0	7
0	105
380	0
26	33
5	241
0	3
0	1001
0	54
0	52
0	806
3	138
0	1075
0	163
163	176
0	22
0	10
0	9
0	239
0	7
0	7
0	5
0	7
0	7
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	459
0	475
0	546
2	565
0	599
0	586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	50
3	50
0	34
16	74
2	11
1	7
3	4
0	70
0	9
0	0
0	44
523	1057
2	1057
54	40
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	792
0	780
0	776
0	781
0	999
0	997
0	604
0	918
1	414
9	1005
0	52
0	159
0	109
0	36
0	125
0	29
0	0
0	0
0	0
416	173
0	173
0	0
1	492
2	424
0	444
1	446
0	21
1	64
14	174
0	32
1	76
0	45
978	98
0	85
7	13
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
998	231
0	69
1	91
0	106
0	54
173	294
2	254
1	72
2	299
0	292
0	249
0	126
0	269
0	49
1	94
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
2	394
0	92
0	276
2	351
1	33
1	0
0	0
0	0
7	63
0	58
0	12
0	12
0	12
0	12
0	14
0	14
0	14
0	14
0	14
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	4
0	0
0	0
0	177
0	1
1	4
26	172
0	145
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	317
9	363
0	0
10	11
1	5
0	5
0	2
0	11
0	52
0	52
0	46
1	18
2	18
0	21
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	68
0	54
56	193
0	193
0	18
0	26
0	44
0	26
0	21
0	0
1831	304
2	304
0	284
0	163
3	266
0	73
0	0
2	28
0	9
0	265
0	68
0	0
27	248
1	71
0	43
0	20
0	77
1	18
1	38
0	77
0	9
0	73
5	15
11	82
0	94
0	22
0	0
0	0
389	0
0	169
6	190
10	183
0	158
2	10
0	14
0	0
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
18	9
18	46
1	9
0	5
0	46
95	94
2	94
0	0
0	0
0	0
0	0
196	161
1	141
0	33
1	91
0	96
0	691
0	672
0	416
85	489
0	123
12	172
0	92
0	687
0	706
1	10
0	4
0	10
0	9
0	9
0	0
0	10
0	10
3	0
0	10
0	3
0	20
0	20
0	13
0	3
3	1
593	214
1	48
1	214
0	213
0	49
3	1114
0	1005
1	165
0	994
2	197
10	142
0	62
0	812
2	488
20	30
0	28
0	2
1068	71
0	71
0	0
0	0
0	0
3	161
0	59
1	33
0	185
1	185
3	126
0	109
2	39
20	672
0	159
0	673
0	0
71	85
0	49
3	78
0	81
0	21
3	1138
1	451
0	169
0	59
0	111
1	595
2	61
2	295
0	45
0	89
0	26
0	36
1	38
0	61
0	16
1	0
0	0
0	24
0	24
1	24
89	24
44	279
32	217
4	110
3	213
0	101
0	0
0	1
0	1
0	0
0	0
0	1
1	44
0	3
0	1
917	0
519	83
5	83
8009	2682
4	208
0	1472
0	1472
6	2509
0	0
0	0
184	703
1	703
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
237	31
0	30
0	18
102	598
2	572
1	142
1	70
21	62
3	318
5	38
0	10
0	45
1	232
0	149
1	64
51	1127
11	342
0	959
6	774
0	945
0	137
0	961
0	1053
0	1072
0	48
0	187
0	115
0	177
0	176
0	102
3	273
0	32
4	2
0	75
0	0
0	0
1	30
0	30
0	0
0	1
95	1204
1	666
0	423
0	867
0	111
8	470
0	0
0	1
0	0
0	1
7	50
0	50
0	0
1	0
0	0
0	31
1	435
0	458
0	29
0	401
1	31
8	10
1	28
0	43
0	121
1	63
0	93
2	33
0	35
0	41
0	48
6	62
0	51
17	1159
283	1156
5	1050
0	101
0	304
0	30
93	471
1	66
0	42
1	81
0	7
0	99
5	0
0	57
0	425
9	207
0	26
1	7
3	10
0	0
0	44
1	54
0	28
0	28
0	28
0	28
0	16
0	12
0	7
0	0
0	8
0	8
0	7
0	3
0	4
0	4
0	0
5	52
0	1
0	49
0	41
0	1
0	1
0	0
0	7
0	4
0	23
4	23
0	6
0	20
0	0
0	0
0	0
352	0
0	1883
0	790
0	13
0	14
0	138
0	213
0	14
0	95
0	812
0	411
0	359
0	356
0	299
0	834
0	159
0	1173
0	195
0	442
0	357
0	688
0	601
0	634
0	400
0	908
0	529
0	298
2	254
0	1290
0	1295
0	1252
0	6
0	0
0	1
0	5
0	1
0	1
0	1
0	92
2	91
0	12
0	16
0	16
0	16
0	16
1	15
0	10
0	15
0	9
0	8
0	8
1	7
0	91
0	0
1	0
0	0
56	18
0	18
363	331
0	301
1	85
1	116
0	12
0	11
0	7
0	1
0	0
90	330
1048	1365
0	73
0	310
0	20
3	4
0	37
8	2770
115	2721
5	2569
1	2209
0	165
0	156
0	132
2	57
0	182
0	77
0	16
7	30
2	114
663	396
7	396
0	239
111	877
12	336
0	119
1	204
0	138
0	269
0	281
5	225
1	225
9	225
6	172
0	172
0	4
0	4
0	0
2	1
359	687
1	521
0	58
0	71
0	0
1	146
0	256
20	1111
3	1084
0	676
0	108
0	123
0	117
0	537
52	648
0	27
0	13
0	426
0	173
0	107
15	186
0	71
0	198
1	103
5	38
0	89
1	40
2	31
0	0
0	0
0	0
0	0
0	115
0	112
0	53
3	7
0	0
0	0
0	0
0	0
9	1783
0	1729
0	1704
0	334
5	45
0	237
0	288
3	78
0	634
0	68
1	636
0	665
0	62
0	36
0	19
0	57
0	29
0	2
0	59
1	504
7	422
0	457
1	282
1	397
0	162
8	62
0	54
7	68
0	11
0	15
2	8
2	10
0	7
0	2
655	1595
0	1357
0	1591
3	882
6	845
2	126
1	166
15	1103
884	269
1	151
1	118
1305	1
0	184
0	28
2	171
0	20
0	116
0	54
0	18
0	13
2	55
388	59
0	34
6	1037
78	1167
5	316
3	0
0	49
0	219
0	24
0	20
0	51
0	22
0	43
0	2
2	30
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
200	333
0	252
0	210
0	74
3	12
0	0
0	0
0	571
0	561
1	437
0	32
0	58
0	71
0	25
0	55
0	40
0	0
0	0
0	0
30	307
2	266
5	277
0	83
0	639
6	624
1	22
1	594
0	135
0	81
5	19
0	0
0	0
0	0
0	497
53	459
9	130
0	32
0	61
0	40
5	18
0	12
0	17
0	7
0	4
0	3
0	3
0	6
38	310
5	98
1	310
23	11
0	4
2	7
0	5
0	62
1	36
0	8
0	105
0	172
0	89
0	155
189	33
0	33
0	0
0	0
0	5
0	0
0	0
0	5
28	3406
9	3410
170	3313
7	136
1	308
0	78
0	13
3	16
0	14
0	4
0	0
0	3
0	3
2	0
0	644
1	605
0	478
1	21
0	0
3	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	0
17	58
1	37
31	30
0	65
0	0
50	47
2	80
0	75
0	82
0	43
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
349	56
10	48
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	6
0	9
15	236
1	298
0	236
0	218
0	218
0	199
0	8
0	75
2	7
0	13
0	22
0	38
0	30
11	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	72
0	54
0	56
0	23
0	2
0	73
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
391	1234
1	1002
6	1205
2	207
8	10
1	103
0	182
10	203
0	121
0	0
0	0
0	0
102	760
7	704
0	342
3	184
0	104
13	478
0	147
0	348
0	209
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
2	126
2	126
5	20
0	13
4	50
0	48
0	8
9	38
0	15
0	2
0	5
0	16
0	8
0	5
0	11
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	20
1	558
759	1950
0	1440
0	333
1	31
1	0
0	148
0	34
0	36
135	192
0	85
131	102
0	68
5	431
0	785
3	743
0	113
0	0
9	262
0	65
0	2
1	2
0	0
0	0
77	103
0	12
0	19
0	7
0	98
1	39
0	21
47	239
0	5
0	30
0	239
0	3
0	239
0	125
0	125
0	0
0	5
0	5
0	2890
0	2814
0	565
0	33
1	120
0	251
0	32
1	2851
0	0
0	598
1	125
3	119
1	58
0	5
2	1
0	99
3	40
74	927
0	20
1	722
0	224
0	297
0	795
0	223
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	34
0	145
0	0
0	8
0	85
0	30
0	29
0	77
0	22
135	149
1	41
1063	41
0	0
0	0
0	42
7	171
0	74
0	105
2	88
2	97
3	42
0	0
0	0
0	0
0	0
0	102
0	99
0	102
710	273
0	145
0	156
0	357
0	22
5	357
1	26
0	25
0	26
0	26
0	7
0	5
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
5	587
0	578
0	528
1	219
0	41
0	60
0	20
0	25
0	13
0	0
0	2
0	3
0	0
5	7
0	8
0	9
1	1
0	1
0	1
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	3
121	158
0	83
0	132
0	95
5	17
0	19
0	12
0	36
1	30
16	175
9	61
0	1
0	1
84	261
2	248
0	27
542	109
0	109
33	2302
13	2173
0	859
2	661
0	707
3	428
28	87
0	58
0	36
2	11
0	0
0	38
0	10
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
449	1077
0	122
2	502
1	592
0	408
0	587
0	508
4	232
0	287
4	460
0	3
1	3
0	1
0	1
0	1
0	0
0	20
0	20
0	20
0	20
0	23
0	22
0	0
0	0
0	4
0	19
0	5
0	4
3	191
0	42
2	54
0	30
48	279
0	53
1	0
56	19
0	14
1	19
0	9
0	0
0	0
0	0
0	0
8	109
2	29
0	30
0	29
0	18
0	1
0	0
24	14
4	14
0	9
0	12
0	0
1	187
1	175
0	151
1	106
2	112
0	118
0	75
1	50
0	54
6	43
0	42
0	38
2	19
0	0
0	0
0	0
51	360
0	240
0	27
0	21
1	1
0	7
0	132
0	0
0	0
0	0
0	127
1	122
0	134
0	97
0	59
2	21
0	37
0	22
0	18
0	15
0	0
0	0
5120	227
3	213
0	14
0	2
5	2
0	0
0	0
0	0
3	12
70	12
0	0
90	72
0	44
0	54
0	53
0	21
0	72
2150	753
0	753
0	0
0	0
0	0
0	0
0	0
7	917
0	881
0	227
0	90
1	57
0	0
0	0
0	0
0	0
0	0
30	34
0	126
0	171
0	97
0	173
0	89
0	631
43	626
2	613
5	576
1	35
0	631
40	10
1	3
0	10
3	983
0	920
0	1044
0	445
0	25
1	0
0	0
0	0
108	671
223	610
0	421
0	150
1	286
83	469
0	151
0	371
1	162
0	51
0	33
1	59
185	58
0	0
0	0
0	0
0	0
0	0
0	0
2	535
0	504
0	505
0	501
0	318
1	292
3	0
0	0
3	415
0	508
2	520
1	450
0	497
0	428
0	402
0	437
0	390
0	139
0	187
0	6
1	145
0	64
0	22
0	14
0	10
0	4
5	2
0	41
0	25
0	0
0	0
0	4
0	142
0	303
0	280
0	278
0	254
0	131
6	37
1	1
0	278
0	164
2	172
0	154
213	189
0	28
2	161
191	218
1	184
0	119
0	92
0	26
0	79
2	81
0	10
0	7
0	59
0	60
0	57
0	66
3	18
0	8
0	24
0	8
1	2
58	13
0	3
0	10
0	11
0	8
25	85
0	0
0	0
1	5
0	9
0	1
0	5
0	85
32	333
0	333
0	99
0	0
0	0
0	0
0	9
0	86
0	79
0	4
1	14
0	72
0	20
0	18
0	18
1	77
0	6
0	9
0	18
11	30
16	135
2	135
0	84
0	70
1	710
0	83
1	55
0	48
0	48
0	52
7	659
1	689
8	1
0	81
2	608
0	0
0	0
0	0
1	0
0	0
31	720
0	620
1707	1668
0	126
0	178
1	144
4	527
15	26
0	26
1	1201
50	1453
0	172
0	599
0	41
1	90
