UniqueCount	AmbigCount
31	1110
1	0
0	10
0	28
0	9
0	28
0	9
0	26
0	9
0	9
0	0
0	0
0	28
0	0
1	218
0	288
0	282
0	156
0	76
0	13
0	30
0	21
0	31
0	73
1	295
0	153
10	380
0	492
0	457
8	797
1	1063
6	73
0	211
0	1056
0	0
0	0
0	0
0	0
1	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15678	1
1630	0
9678	2
4490	7286
7	1807
6	1279
7	13466
15	14831
2980	0
15	16283
42499	15733
7652	188
10360	0
2	0
0	1
0	0
0	1
0	4
0	0
0	0
0	0
4	55
0	1
0	2
0	0
30	71
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
1	5302
0	0
310	18
0	0
0	0
0	0
0	0
19	154
2	219
2	39
0	1
0	0
0	0
0	4
0	1
2	0
0	0
0	0
9	8
0	0
0	0
0	84
0	0
0	0
0	71
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	1
0	0
153	0
0	1
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	1
0	2
0	3
0	0
0	18
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
695	0
0	0
0	0
0	0
3	245
0	0
0	0
0	0
3	56
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	645
0	0
0	1
0	19
0	4
0	957
0	0
0	904
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
2	1
0	0
0	2
1	2
0	1
0	1
2	3
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	40
0	0
0	0
0	0
0	54
0	0
1	0
0	0
0	0
3	1
0	20
0	0
0	3
0	0
1	15
0	0
6	55
0	55
0	21
0	0
0	0
6	0
0	0
0	2
0	91
2	137
0	0
0	0
0	0
12	16
0	0
0	2
0	0
0	0
0	1
364	2
0	0
0	0
0	51
0	0
0	0
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
2	4
0	1
7	6
0	0
0	0
0	1
57	6
652	348
9	92
139	1529
0	683
0	1520
0	710
0	491
4	140
0	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
5	60
0	60
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	792
0	751
0	287
0	413
3	687
0	161
0	124
2	9
1	50
0	39
0	94
0	31
0	31
0	764
0	192
0	890
0	103
0	239
0	876
21	176
0	150
0	0
16	484
0	273
0	477
0	42
0	28
0	40
0	1231
35	1253
1	1061
0	994
2	1094
0	658
0	672
0	47
0	57
0	501
0	0
0	58
0	0
827	153
0	137
17	15
0	0
1	0
11	15
0	0
0	11
82151	4017
0	1552
1	242
0	2223
352	86
398	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	597
1	104
8	586
0	568
0	72
0	193
0	14
0	98
0	18
0	16
48	669
0	653
0	640
0	290
0	105
0	175
0	209
0	209
0	124
0	31
0	45
0	0
0	0
0	0
0	651
684	5566
2	2135
8	675
87	190
2	190
491	8
1	8
0	10
0	10
0	10
0	2
0	1
1	0
2	2
0	0
0	0
0	22
248	81
0	25
0	3
0	51
0	21
0	51
1	29
3	51
0	52
1647	307
0	139
0	307
0	91
47	307
5	250
0	22
0	128
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	3
0	0
0	0
0	3
0	2
0	0
0	1
1	0
0	0
1	301
2	2
1	12
0	91
1	244
2	177
0	55
0	0
0	0
0	0
0	533
18	554
0	8
1	37
0	5
0	163
0	162
0	64
0	532
0	288
222	307
5	287
13	2561
2	2535
1	365
124	0
0	17
0	17
0	17
1	17
0	17
0	17
0	2
0	1
0	1
0	17
0	104
2	106
1	19
0	347
0	97
4	208
0	324
1	32
0	345
6	199
0	288
0	78
1	54
0	49
0	37
4	174
0	7
0	52
0	378
0	350
38	144
1	144
0	9
0	3
0	3
0	0
0	766
4	504
18	27
1	783
0	798
0	661
0	783
0	781
0	809
1	37
2	809
0	501
0	516
129	85
2	67
0	37
174	50
0	35
0	27
0	17
400	193
0	193
0	0
0	0
0	0
0	0
559	0
0	0
0	0
0	0
0	0
0	0
0	0
4	60
196	265
0	26
0	231
0	30
0	67
0	82
3	55
0	79
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	410
2	666
3	1061
140	1061
0	1055
0	830
5	580
0	940
0	0
0	0
0	380
0	62
1	220
0	392
0	394
75	14
0	5
0	5
0	0
0	1004
34	928
0	745
6	782
0	1004
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
3	413
0	578
0	608
0	632
0	586
0	79
2	403
2	165
0	540
0	74
0	32
0	119
0	138
0	143
0	89
2	49
0	310
24	366
6	131
0	105
17	182
1	84
1	70
0	65
19	26
0	26
0	0
0	0
0	0
277	1160
0	400
0	190
0	930
0	231
1	360
19	163
0	30
3	68
3	71
0	49
0	0
0	0
0	0
0	0
15	116
0	116
0	55
0	37
0	12
0	0
0	11
0	0
0	0
0	0
37	354
0	181
0	205
0	149
4	109
0	18
0	0
0	1
0	1
0	1
0	1
13	273
0	273
0	51
0	23
2	12
0	63
0	0
0	0
0	0
0	28
620	250
0	82
0	60
0	52
0	52
0	42
0	381
2	6
3	378
0	43
0	317
0	108
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	4
0	189
0	143
1	216
0	12
0	60
0	13
3	0
8	570
8	381
2	506
1	90
22	126
0	63
0	0
0	0
0	0
0	256
0	423
0	230
3	201
0	323
0	251
0	256
3	141
7	522
0	107
1	111
0	465
0	273
0	168
0	1
0	1
0	1
0	0
0	0
0	0
189	343
0	328
0	27
1	128
0	31
0	164
0	49
0	114
0	164
0	25
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
4	212
0	216
0	210
2	32
0	112
2	498
0	478
5	476
0	192
0	203
1	47
0	103
1	98
3	58
1	2
0	0
0	0
0	0
0	126
1046	1373
19	1260
0	213
1	409
0	424
5	204
3	195
2	59
688	483
0	483
0	60
2	0
0	20
0	6
0	4
1810	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	687
2	687
0	1
0	5
0	7
0	7
1	7
0	1
0	0
2	25
0	25
0	10
0	11
0	0
7	22
514	437
1	37
4	443
1	132
16	7265
2	5827
19	5783
0	5488
0	6139
0	4420
8	5834
0	3866
0	20
0	17
0	18
4	18
0	10
1	1
0	0
0	3
0	1
0	0
0	0
0	291
12	306
3	160
2	127
0	82
4	112
4	60
0	16
0	173
0	176
3	177
1	177
0	168
0	87
0	45
0	23
0	34
0	14
4	976
0	951
1	917
0	942
0	96
1	41
1	128
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	0
0	3
1325	3017
1	505
8	2702
3	565
4	248
0	27
0	1110
1	97
0	103
0	97
0	106
0	91
0	77
0	10
0	14
0	14
0	2
0	12
0	4
0	61
0	0
0	118
0	0
1	19
0	118
0	118
0	6
0	118
895	1579
0	1308
0	507
2	2
2	250
1	0
0	11
0	0
0	0
0	0
0	1
0	1
0	0
1	9
2	9
0	1
0	3
0	2
0	2
0	2
0	323
0	327
0	209
0	210
0	20
0	6
1	14
0	0
817	463
0	76
0	387
0	0
0	0
0	0
0	0
0	0
0	0
26	7
0	7
0	4
0	7
2184	156
8	156
2	6
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	103
986	350
1	34
0	48
0	31
0	88
0	38
1	73
1	51
0	53
8	52
0	10
0	10
0	4
0	4
0	0
0	0
0	3232
1	113
0	74
0	100
0	60
0	50
0	100
0	59
0	40
0	667
5	411
1	507
1	552
0	667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	43
0	6
0	36
0	0
0	0
0	12
0	3
0	0
0	4
0	22
0	7
0	9
0	24
0	2
215	347
166	0
0	200
0	296
0	281
0	293
0	294
0	277
0	285
0	130
0	123
0	55
0	61
0	51
0	48
0	5
0	32
0	26
0	17
0	269
0	203
16	183
6	136
3	162
11	3553
736	3933
0	684
0	447
1	334
0	1133
0	1480
2	434
0	360
0	136
0	0
0	0
0	0
0	0
513	703
0	703
19	1245
2	0
1	1247
0	0
6	121
5	78
84	479
0	142
6	281
0	220
0	111
0	0
0	0
0	0
0	0
0	16
0	16
2	1
398	1137
0	847
1	525
0	359
0	415
0	403
0	348
0	166
0	34
3	204
0	0
13	1
0	0
0	0
148	0
0	3
0	2
0	3
0	1
0	0
0	3
83	2514
1	2113
0	0
0	0
0	28
36	92
685	177
0	89
0	15
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
94	176
0	101
2	298
1	288
0	12
0	10
0	1
18	290
0	0
0	0
0	3
0	7
0	7
0	3
0	0
0	1
0	1
0	4
0	566
0	91
0	136
1	433
0	430
1	201
1	126
0	0
0	2
0	5
0	2
1	48
2	124
0	19
39	108
34	75
0	3
36	72
0	75
0	44
0	5
0	1
0	1
0	2
0	2
1	0
0	2
0	75
354	0
20	42
2	223
0	9
0	891
0	58
0	44
0	714
5	116
0	965
0	142
143	174
0	15
0	15
0	13
0	223
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	495
0	557
4	579
1	601
0	586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	46
2	48
0	33
13	78
3	12
3	7
4	1
0	73
0	12
0	1
0	51
527	996
3	996
40	38
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	786
0	767
0	766
0	770
0	959
0	959
0	551
0	891
1	383
6	970
0	55
0	178
0	112
0	36
0	133
0	28
0	1
0	0
0	0
382	154
1	154
0	0
0	404
3	359
2	372
0	371
0	14
5	62
3	159
0	19
0	55
1	23
918	90
0	80
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
890	231
0	72
1	92
0	105
0	55
168	268
1	237
0	49
1	260
0	249
0	215
0	115
0	225
0	50
0	83
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	347
1	87
0	240
2	317
3	36
0	0
0	0
0	0
8	91
0	86
0	20
0	20
0	17
0	17
0	21
0	18
0	21
0	18
0	16
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	0
0	0
0	170
0	2
1	5
28	161
0	148
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	309
0	279
6	309
0	0
12	12
1	3
0	4
1	4
0	12
0	45
0	46
0	40
0	9
0	8
1	8
1	5
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
126	71
1	72
54	218
0	218
0	40
0	27
0	30
0	36
0	32
1	0
1660	323
1	323
0	258
1	129
6	243
0	55
0	0
1	42
0	7
0	246
0	71
0	0
23	230
0	71
0	36
0	9
0	76
0	19
1	43
0	73
0	5
0	68
1	14
9	72
0	83
0	14
0	2
0	2
397	0
0	183
5	199
6	193
0	173
0	13
0	10
0	2
1	2
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
19	36
1	12
0	4
0	36
80	96
0	96
0	0
0	0
0	0
0	0
167	153
2	133
2	32
0	84
1	90
0	640
0	628
0	386
91	453
0	125
10	165
0	81
0	642
0	654
0	12
0	10
0	9
0	8
0	8
0	1
0	12
0	8
0	0
0	8
0	4
0	17
0	17
0	10
0	4
1	1
610	221
0	41
1	221
4	222
0	45
0	974
0	872
2	154
0	866
0	161
10	132
0	56
0	695
4	425
18	23
0	22
0	1
987	58
0	58
0	0
0	0
0	0
1	128
0	40
0	22
0	149
0	148
0	94
0	81
6	23
27	626
0	149
0	627
0	0
57	78
0	53
1	69
0	73
0	14
13	1097
0	452
0	124
2	46
1	97
2	551
3	69
6	269
0	33
1	84
0	26
0	42
1	36
0	44
0	20
2	0
0	0
0	5
0	17
0	17
106	17
62	294
11	207
2	125
4	197
0	109
0	0
1	0
0	0
0	0
0	0
0	2
1	36
0	3
0	2
836	0
468	82
0	82
7581	2556
0	232
0	1447
0	1447
6	2355
0	0
0	0
168	705
1	705
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	1
0	1
0	0
248	31
0	31
1	20
94	524
1	496
0	128
1	63
11	57
3	293
2	34
0	11
0	46
0	218
0	139
0	47
51	1007
7	256
0	841
4	658
0	808
2	107
0	854
0	923
0	942
0	29
0	190
0	116
0	160
0	159
0	93
5	244
0	41
4	1
0	72
0	0
0	3
0	27
0	25
0	2
0	0
79	1183
1	642
0	393
0	850
0	140
5	457
0	0
0	0
0	0
0	0
8	35
0	35
0	1
1	0
0	0
0	28
5	433
1	456
0	31
0	381
0	33
4	14
1	35
0	47
1	125
3	78
0	86
1	37
0	36
0	43
0	54
2	68
0	61
13	1062
211	1053
1	953
0	101
1	295
0	29
92	430
1	65
0	43
1	78
0	7
0	97
6	0
0	55
0	378
10	199
0	30
1	8
2	11
0	0
0	29
1	38
0	25
0	25
0	28
0	28
0	20
0	17
0	5
0	1
0	6
0	5
0	5
0	2
0	3
0	3
1	0
10	50
0	0
0	49
0	37
0	1
0	1
0	0
0	8
1	1
0	15
1	16
0	2
0	13
0	2
0	2
0	2
328	0
0	1721
0	714
0	14
0	16
0	120
0	198
0	10
0	89
0	732
0	380
0	301
0	298
1	255
0	730
0	146
0	1047
1	173
0	379
0	305
0	644
0	542
0	579
0	318
0	854
0	487
1	297
0	232
0	1153
0	1153
0	1104
0	5
0	2
0	1
0	5
0	0
0	2
0	0
0	98
2	98
0	22
0	25
0	24
0	23
0	16
0	15
0	12
0	14
0	12
0	5
0	7
0	5
0	98
0	0
0	0
0	0
63	19
0	19
338	303
0	279
3	76
1	112
1	14
0	12
0	10
0	4
0	0
95	303
987	1326
0	47
0	283
0	19
0	8
0	47
0	2489
150	2453
3	2301
0	1968
1	175
1	134
1	109
0	64
0	215
0	107
0	18
5	48
1	125
612	322
5	321
2	193
103	860
10	355
0	110
0	208
0	116
0	289
0	272
4	186
1	186
7	186
7	148
0	150
0	11
0	12
0	1
2	0
369	681
1	504
0	75
4	78
0	0
0	148
0	226
11	955
4	926
0	578
0	99
1	107
0	100
0	487
54	575
0	27
0	7
0	369
0	146
0	116
25	201
0	80
0	215
4	119
2	41
1	95
1	41
3	34
0	0
0	0
0	0
1	0
0	101
3	100
0	47
1	4
0	0
0	0
0	0
0	0
8	1605
0	1552
0	1510
1	291
5	46
0	180
1	227
1	50
0	550
1	62
1	547
0	582
0	72
1	39
0	26
1	54
1	32
0	9
0	56
0	479
3	391
0	416
0	249
3	391
0	142
22	54
0	51
7	52
0	6
0	4
2	4
0	7
2	7
0	2
607	1517
0	1289
0	1516
3	840
5	807
2	139
0	165
15	1040
888	268
0	135
0	133
1269	0
0	204
0	29
0	192
0	26
1	128
0	49
0	12
0	13
0	55
415	59
0	33
8	933
69	1058
1	295
6	0
0	58
0	214
0	31
0	30
0	43
0	21
0	32
1	3
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	326
2	258
0	205
0	65
1	17
0	0
0	0
0	438
0	430
1	327
0	24
0	38
0	54
1	12
1	47
0	35
0	0
0	0
0	0
37	300
3	261
13	264
0	72
0	598
1	580
2	16
0	564
0	128
0	89
0	20
0	0
0	0
0	0
1	425
57	407
8	112
0	29
3	40
1	38
6	42
0	22
0	37
0	28
0	26
0	22
0	10
0	14
27	299
2	110
2	298
18	9
0	1
0	8
0	6
1	51
0	27
0	1
0	90
0	145
0	82
0	136
154	32
0	32
0	0
0	0
1	4
0	0
0	0
0	4
45	3156
7	3160
166	3076
7	125
1	257
1	75
0	20
1	24
0	23
0	4
0	0
0	3
0	4
1	0
0	585
4	545
0	410
0	13
0	0
2	0
0	111
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
0	0
2	0
16	42
2	36
15	30
2	52
0	0
34	51
5	68
0	70
0	71
0	46
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
315	66
10	53
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
1	9
1	9
11	265
0	310
0	254
2	253
0	248
0	221
0	9
0	73
0	10
0	16
0	16
0	30
0	36
13	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	72
0	52
0	52
0	29
0	1
0	74
0	3
0	3
1	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
389	1096
2	906
8	1059
1	215
6	15
0	95
0	145
7	156
0	91
0	0
0	0
0	0
83	731
0	667
0	333
0	205
1	119
9	486
0	144
0	337
0	206
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	109
0	109
4	10
0	6
7	53
0	52
0	7
12	43
0	10
0	2
0	4
0	20
0	12
0	9
0	15
0	6
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	497
700	1741
0	1278
0	294
0	29
1	0
0	122
1	26
0	52
122	210
1	84
108	120
0	82
5	370
0	733
11	722
1	117
0	0
5	287
0	79
0	0
0	0
0	0
0	0
72	105
0	15
0	20
0	7
0	93
0	44
0	20
53	253
0	6
1	44
1	253
0	1
0	253
0	143
0	142
0	0
0	1
0	1
1	2813
0	2756
0	546
0	22
0	128
0	261
0	48
1	2767
0	0
0	542
1	121
2	118
0	55
1	1
0	0
0	96
6	40
60	864
1	27
0	687
0	190
0	259
0	726
0	207
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	27
0	139
0	0
0	5
0	76
0	23
0	28
0	71
0	22
120	141
1	42
1008	42
0	0
0	0
0	38
12	157
0	79
0	96
2	67
0	78
0	38
0	0
0	0
0	0
0	0
0	122
0	115
0	122
699	279
0	149
2	174
0	360
0	23
1	360
5	34
0	34
1	34
0	34
0	8
0	4
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
5	539
0	532
0	490
1	205
1	39
0	64
0	18
0	27
0	5
0	0
0	6
0	2
0	0
4	5
0	6
0	6
0	4
0	4
1	0
0	0
0	0
0	0
1	5
0	5
0	5
0	5
0	2
0	1
0	1
0	1
0	5
0	5
117	164
0	76
0	133
0	113
5	21
0	23
0	10
0	28
2	43
15	171
4	59
0	2
0	2
97	251
1	243
0	34
456	67
1	67
44	2208
14	2067
0	821
1	644
0	660
2	463
16	97
0	64
0	44
2	15
1	0
2	52
0	5
0	39
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
399	985
0	105
4	462
1	541
0	374
0	541
0	469
2	210
0	259
1	417
0	4
1	5
0	4
0	3
0	1
0	1
0	32
0	31
0	31
0	31
0	32
0	31
0	0
0	0
0	3
0	31
0	3
0	4
0	188
0	35
0	49
1	34
39	270
0	55
1	0
51	26
0	22
0	26
0	13
0	0
0	0
0	0
0	0
5	84
0	13
0	20
0	28
0	10
0	1
0	0
20	18
8	17
0	10
0	15
0	0
0	156
1	140
0	125
1	104
1	95
0	102
0	58
0	43
2	43
0	40
0	34
0	32
1	30
0	0
0	0
0	0
60	344
0	231
0	21
0	27
1	1
0	6
0	120
0	1
0	0
0	0
0	76
0	83
0	88
0	59
0	42
0	8
0	28
0	17
0	12
0	5
0	0
0	0
4976	192
0	173
0	19
0	1
8	1
0	0
0	0
0	0
2	11
59	11
0	0
96	57
0	43
0	43
0	43
0	25
0	57
2003	720
0	720
0	0
0	0
0	0
0	0
0	0
5	927
0	878
0	217
0	105
0	69
0	0
0	0
0	0
0	0
0	0
22	51
0	118
0	184
0	97
0	147
0	60
0	536
35	529
1	518
14	490
3	21
0	536
29	14
1	10
2	14
3	886
0	846
0	966
0	397
0	29
0	0
0	0
0	0
99	619
209	579
0	388
0	113
2	255
109	405
0	128
0	319
1	112
1	36
0	32
0	56
133	56
0	0
0	0
0	0
0	0
0	0
0	0
2	563
0	517
0	516
0	522
0	291
0	325
0	0
0	0
4	428
0	506
0	515
1	461
0	497
0	438
0	398
0	433
0	382
0	131
0	216
0	3
1	153
1	91
0	30
0	28
1	18
1	13
6	8
2	44
0	24
0	1
0	1
0	7
0	155
0	299
1	275
0	267
0	237
0	123
6	40
0	20
0	267
0	124
2	133
1	117
179	216
2	29
0	187
146	181
2	157
0	97
0	63
0	16
0	82
3	82
0	12
0	5
0	65
0	61
0	62
0	68
0	22
0	12
0	28
0	12
0	4
50	21
0	5
0	16
0	19
0	16
22	84
0	0
0	0
0	9
0	2
0	0
0	3
0	84
31	285
0	285
0	92
0	0
0	0
0	0
0	5
0	86
0	85
0	5
0	10
0	77
0	33
0	28
1	32
1	77
0	2
0	9
0	25
13	43
17	117
2	117
0	63
0	68
1	734
0	84
0	58
0	55
0	55
0	56
8	681
0	714
6	2
0	85
4	635
0	0
0	0
0	0
0	0
0	0
28	693
0	617
1665	1582
0	130
0	177
1	151
1	465
14	22
0	22
3	1032
58	1273
0	157
0	500
0	36
0	78
0	242
3	272
1	0
0	22
0	22
