UniqueCount	AmbigCount
32	1100
0	0
2	13
0	30
0	13
0	29
0	14
0	29
0	13
0	9
0	1
0	1
0	29
0	0
0	234
0	313
0	294
0	173
0	75
0	29
0	43
1	20
0	36
0	75
0	313
0	173
14	362
0	463
0	417
4	868
0	1134
7	65
0	183
0	1129
0	0
0	0
0	0
0	0
4	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16081	0
1868	0
9997	1
4438	7995
13	1958
5	1586
8	15459
14	17391
3682	0
17	18357
45423	17348
8344	234
11548	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
1	0
1	70
0	1
0	4
0	0
36	66
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	5120
0	0
268	17
0	0
0	0
0	0
0	0
24	152
2	192
0	24
0	0
0	0
0	0
0	1
0	4
3	0
0	0
0	0
7	15
0	0
0	0
0	103
0	1
0	0
0	74
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	9
0	0
153	0
0	1
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	3
0	1
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
606	0
0	0
0	0
0	0
2	209
0	0
0	0
0	0
3	41
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	12
0	637
0	0
0	0
0	14
0	1
0	909
0	0
0	909
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
1	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	49
0	0
0	0
0	0
0	35
0	0
2	0
0	0
0	0
3	3
0	22
0	0
0	3
0	0
2	23
0	0
5	77
0	77
0	24
0	0
0	1
6	0
0	0
0	3
0	81
6	129
0	0
0	0
0	0
3	33
0	0
0	2
0	0
0	0
0	1
435	2
0	0
0	0
0	74
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	46
0	0
1	5
0	0
14	14
0	0
0	0
0	0
44	15
787	386
19	112
121	1579
0	644
0	1571
5	676
0	463
6	127
0	714
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	61
6	61
2	61
0	8
0	1
0	0
0	1
0	1
0	0
0	0
2	353
0	863
0	814
1	332
0	472
5	753
1	202
0	165
0	11
0	60
0	55
0	99
1	36
0	36
0	833
0	186
1	921
0	103
0	228
0	911
14	185
1	155
0	0
12	454
0	257
0	451
0	40
0	33
0	40
0	1286
28	1308
0	1086
0	1025
3	1123
0	671
0	680
1	35
0	36
0	554
0	0
0	51
0	0
894	156
3	135
10	18
0	0
0	0
17	18
0	0
0	16
72609	3708
2	1528
5	239
0	1941
365	90
436	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	636
1	128
7	598
1	587
0	60
0	163
0	19
0	120
1	18
0	22
42	600
0	588
0	575
0	257
0	89
0	129
0	142
0	151
0	90
0	24
0	34
0	0
0	0
0	0
0	588
738	5403
5	1979
10	707
91	152
0	152
575	13
3	13
0	5
0	5
0	4
0	0
0	0
0	0
2	2
0	0
0	0
0	15
231	65
0	22
0	1
0	77
0	31
1	77
0	43
1	77
0	79
1821	259
0	111
0	259
0	91
42	310
2	259
0	26
1	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	3
0	0
0	0
0	3
0	2
0	1
0	1
0	0
0	0
2	302
0	6
2	19
0	88
4	248
1	180
1	63
0	0
0	0
0	0
0	527
14	526
0	9
9	32
0	5
0	138
0	136
0	46
0	527
0	315
190	321
3	314
16	2496
0	2447
8	369
160	2
0	17
0	16
0	18
0	17
0	16
0	17
0	3
0	0
0	1
0	17
0	112
3	117
2	35
2	387
0	114
1	221
0	354
1	56
1	385
6	244
0	307
0	102
3	48
0	41
0	32
3	180
0	3
0	74
0	404
0	365
62	158
1	156
1	6
0	3
0	3
0	0
0	757
1	474
13	21
0	777
0	793
0	651
0	778
0	783
0	794
2	27
3	794
0	488
0	513
147	86
2	66
0	28
159	42
1	32
0	20
0	14
408	208
0	208
0	0
0	0
0	0
0	0
587	0
0	1
0	1
0	1
0	1
0	0
0	0
0	75
217	277
0	37
0	238
1	47
0	78
0	77
6	56
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
1	624
2	1003
144	1003
1	1000
0	773
4	578
0	857
0	0
0	0
0	410
0	83
4	250
0	422
0	427
79	13
1	6
0	6
0	0
0	1019
29	930
0	756
6	788
0	1019
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
2	428
0	571
0	605
0	646
0	579
0	61
0	391
0	156
0	550
0	102
1	31
0	142
4	139
0	143
0	101
3	43
0	328
17	407
3	150
0	120
22	207
3	86
1	72
4	80
19	22
1	22
1	1
0	0
0	0
298	1243
0	384
1	207
1	1016
0	256
0	401
35	190
0	31
2	70
3	71
0	42
0	0
0	0
0	0
0	0
12	123
0	123
0	61
0	29
0	10
0	0
0	8
0	0
0	0
0	0
33	334
0	167
0	199
0	150
2	99
1	21
0	2
0	0
0	0
0	0
0	0
10	247
0	247
0	50
0	29
0	10
0	48
0	1
0	0
0	1
0	35
651	291
0	108
0	63
0	54
0	54
0	52
4	327
0	5
4	325
0	35
0	265
0	105
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	8
0	11
0	210
0	156
1	246
0	12
0	70
0	12
0	0
7	529
3	376
1	467
4	77
20	129
0	71
0	0
0	0
0	0
0	252
0	389
0	210
1	184
1	308
0	248
0	252
1	125
3	478
1	104
0	77
0	422
0	227
0	138
0	1
0	1
0	1
0	0
0	0
0	0
201	395
0	382
0	24
1	159
3	35
0	139
0	47
0	99
0	139
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	183
0	187
0	183
2	22
0	93
1	481
0	470
8	471
0	203
0	205
1	43
0	85
0	102
2	75
0	1
0	0
0	0
0	0
0	129
864	989
7	908
0	153
0	295
1	331
3	171
4	163
2	48
618	419
0	419
0	46
1	0
0	25
0	11
0	8
1786	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
830	730
4	730
0	0
0	3
0	9
0	9
0	9
0	0
0	2
6	19
0	19
0	3
0	4
0	3
6	28
543	417
3	49
6	425
0	134
10	7010
3	5550
20	5619
1	5346
4	5822
0	4288
6	5519
2	3592
0	31
0	29
0	28
4	30
1	15
0	5
0	0
0	8
0	4
0	0
0	0
0	301
11	312
0	166
3	115
0	72
3	101
1	41
0	5
0	194
0	210
9	212
2	212
0	182
0	124
2	60
0	29
0	49
0	34
4	978
0	960
1	921
0	939
0	113
0	26
2	149
0	0
0	0
0	0
0	5
0	4
0	3
0	4
0	0
0	4
1212	2723
2	484
6	2447
2	508
5	228
0	20
0	1010
0	103
0	117
0	116
0	111
0	97
0	80
0	18
0	23
0	20
0	8
1	18
0	13
0	73
0	1
0	92
0	1
0	13
0	91
0	91
0	2
0	92
901	1646
0	1382
0	520
2	1
0	258
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	15
1	16
0	3
0	5
0	2
0	2
0	0
0	382
0	380
0	225
0	221
0	23
0	9
2	18
0	0
783	414
0	65
1	349
1	0
0	0
0	0
0	0
0	0
0	0
19	11
0	10
0	2
0	7
2257	128
8	128
5	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	93
967	352
0	32
0	45
1	30
0	107
0	45
0	87
0	59
0	60
5	57
0	10
0	7
0	4
0	2
0	0
0	0
0	3411
2	120
0	88
0	105
0	59
0	52
1	109
0	58
0	50
0	741
5	449
0	563
8	612
0	740
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	40
0	4
0	35
0	0
0	0
0	11
0	3
0	2
0	8
0	22
0	10
0	17
0	27
0	4
240	359
149	0
2	253
0	341
0	329
0	334
0	344
0	318
0	327
0	132
3	125
0	54
0	57
0	47
0	46
0	6
2	25
0	25
0	17
0	321
0	204
25	193
2	151
3	185
3	3424
789	3810
0	701
3	441
0	317
1	1076
0	1390
1	356
0	373
0	168
0	0
0	0
0	0
0	0
429	692
0	692
23	1154
5	0
1	1151
0	0
6	100
8	57
86	469
0	118
7	283
5	237
5	112
0	2
0	0
0	0
0	0
0	9
0	9
1	0
417	1136
0	856
0	561
0	382
0	443
0	402
0	356
0	203
0	34
1	182
0	1
19	0
0	0
0	0
134	0
0	1
0	1
2	1
0	1
0	0
0	1
108	2506
8	2125
0	0
0	0
0	39
31	107
770	209
0	114
0	19
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
76	183
0	107
1	266
0	258
0	20
0	20
0	1
9	253
0	0
0	0
0	4
0	9
0	9
0	2
0	1
0	3
0	0
0	5
0	566
0	102
0	148
8	442
0	419
1	183
0	112
0	0
0	2
0	6
0	3
0	55
2	168
0	22
36	151
30	54
0	7
27	47
0	120
0	65
0	3
0	3
0	3
0	8
0	7
2	1
0	7
0	118
351	0
19	24
3	207
2	6
1	932
0	44
0	59
0	749
2	141
0	992
0	165
146	182
0	22
0	17
0	7
0	249
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	410
1	428
0	501
3	522
0	550
0	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	47
3	50
0	39
10	58
0	10
2	8
3	6
0	56
0	13
0	1
0	37
487	973
5	973
61	35
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	713
0	701
0	692
0	700
0	901
0	901
0	540
0	830
2	372
8	897
0	45
0	149
0	104
0	31
0	109
0	34
0	0
0	0
0	0
394	146
0	146
0	0
0	505
5	435
3	462
0	461
0	28
3	56
6	160
1	28
0	83
0	31
993	85
0	74
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
744	201
0	72
0	88
0	84
0	47
153	260
1	214
1	58
6	280
0	268
0	243
0	111
0	235
0	57
0	85
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
2	371
1	90
0	243
1	334
1	20
2	0
0	0
0	0
9	77
0	72
0	19
0	19
0	18
0	18
0	18
0	17
0	18
0	17
0	18
0	2
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	0
0	0
0	153
0	3
1	4
28	144
0	116
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	302
0	268
9	302
1	0
13	11
1	2
0	2
0	2
0	11
0	56
0	57
0	45
0	14
2	13
2	14
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	55
0	51
63	187
0	187
0	27
0	18
0	50
0	29
0	23
0	0
1866	317
0	317
0	287
1	151
1	268
1	48
1	0
4	45
0	7
0	276
0	55
0	0
31	225
1	69
0	39
0	9
0	93
1	19
0	50
0	54
0	6
0	65
0	8
14	75
0	81
0	19
0	1
0	1
353	0
0	188
2	206
7	198
0	183
0	10
0	10
1	3
0	3
0	3
0	0
0	1
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
19	33
0	8
0	2
0	32
102	97
1	97
0	0
0	0
0	0
0	0
198	139
1	122
1	26
0	68
2	74
0	662
0	649
0	430
93	484
0	128
8	163
1	79
0	662
0	673
1	8
0	8
0	7
0	4
0	4
0	0
0	8
0	14
1	0
0	14
0	9
0	26
0	24
0	17
0	2
2	1
566	179
0	48
0	179
2	179
0	58
3	991
0	890
6	161
0	887
2	165
9	128
0	70
0	715
4	440
12	23
0	22
0	1
980	66
1	66
0	0
0	0
0	0
1	167
0	36
2	29
0	188
0	188
3	141
0	118
6	31
36	614
0	149
0	614
0	0
39	82
0	45
1	68
0	75
0	16
6	1033
1	447
0	138
2	51
1	101
1	496
0	65
0	230
0	31
1	67
0	20
0	31
0	24
0	44
1	15
2	0
1	0
0	12
0	20
1	20
104	20
42	219
13	148
1	97
2	137
2	84
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	3
0	1
745	0
507	94
5	94
7627	2302
3	189
1	1253
0	1253
5	2138
0	0
0	0
180	664
3	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	0
247	34
0	34
2	20
80	507
4	481
0	131
3	74
19	56
6	264
4	38
0	12
3	36
2	195
0	132
0	41
54	1015
2	288
0	865
5	698
0	856
1	130
0	865
0	954
0	966
0	29
0	178
0	111
0	164
0	164
1	100
4	259
0	30
7	0
0	77
0	0
0	4
0	30
0	26
0	4
0	0
75	1106
0	617
0	416
0	824
1	131
2	415
0	0
0	0
0	0
0	0
6	41
0	41
0	0
0	0
0	0
0	33
0	407
2	418
1	17
0	366
0	16
5	5
3	13
1	27
0	104
3	50
1	92
1	47
0	31
0	38
0	49
2	58
1	50
17	1074
286	1066
5	938
0	75
1	273
0	24
100	413
0	46
0	31
1	57
0	6
0	92
6	2
0	42
1	373
9	205
0	18
1	4
3	13
0	1
0	31
0	50
0	19
0	19
0	19
0	19
0	9
0	7
0	8
0	0
0	8
0	8
0	8
0	3
0	4
0	4
0	0
9	40
0	0
0	40
0	34
0	0
0	0
0	0
0	3
0	6
0	21
2	19
0	4
0	17
0	0
0	0
0	0
328	0
0	1822
0	779
0	14
0	14
0	137
0	186
0	19
0	92
0	795
0	389
0	388
0	359
0	313
2	807
1	166
0	1115
0	192
0	398
0	337
0	670
0	583
0	616
0	400
0	927
0	490
1	255
0	224
0	1232
0	1235
0	1192
0	8
0	2
0	0
0	8
0	0
0	5
0	0
0	112
4	112
0	25
0	26
0	26
0	25
0	21
0	19
0	16
0	18
0	14
0	8
0	6
0	2
0	112
0	0
1	0
0	0
70	17
0	17
333	286
0	272
1	76
0	111
1	8
0	7
0	3
0	1
0	0
75	351
921	1258
0	55
0	320
1	22
0	11
0	54
9	2495
113	2462
1	2343
0	2011
1	170
0	135
0	114
0	49
0	155
0	71
0	21
2	27
1	95
644	416
7	415
0	258
100	799
11	303
0	103
1	200
0	142
0	269
0	247
2	209
0	209
16	209
8	144
0	142
0	3
0	2
0	3
1	0
352	656
1	491
0	66
1	77
0	0
0	121
1	266
15	1056
3	1036
1	663
0	123
0	117
1	112
0	512
60	607
0	25
0	7
0	380
0	146
0	108
13	193
0	68
0	210
3	111
5	38
1	101
0	41
2	37
0	0
0	0
0	0
0	0
0	92
1	89
1	41
0	2
0	0
0	0
0	0
0	0
8	1582
0	1520
0	1496
0	309
1	46
0	185
0	244
0	51
0	573
1	65
3	572
0	607
0	66
0	45
0	25
1	58
0	33
0	9
0	59
0	425
6	352
0	377
0	231
1	349
0	109
24	48
0	43
6	44
1	7
0	5
3	5
0	10
1	10
0	1
627	1540
0	1340
0	1543
1	848
7	805
4	139
1	136
11	1035
817	268
0	150
0	118
1318	0
0	188
1	29
0	170
0	30
0	114
0	52
0	20
2	12
2	42
370	44
0	21
7	938
60	1042
1	288
4	0
0	43
0	185
0	20
0	19
0	38
0	20
0	32
4	1
5	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	291
1	225
0	182
0	64
0	13
0	0
0	0
0	465
0	452
2	351
0	27
0	32
1	56
0	17
0	53
0	46
0	0
0	0
0	0
27	255
3	205
8	217
0	85
0	550
4	531
2	16
1	521
0	118
2	83
2	16
0	0
0	0
0	0
0	476
59	441
8	113
0	33
0	70
0	42
6	23
0	11
0	20
0	9
1	10
1	5
0	2
0	6
37	272
1	105
0	274
26	8
1	0
2	8
0	4
1	44
2	17
1	3
0	82
0	146
0	69
0	130
147	39
0	39
0	0
0	0
2	3
0	0
0	0
0	3
30	3160
3	3167
213	3076
1	152
0	299
5	77
0	29
0	29
0	29
0	2
0	0
0	0
0	0
1	0
0	603
2	551
0	438
0	24
0	0
3	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
3	0
14	48
2	29
16	22
4	55
0	0
27	39
5	63
0	62
0	64
0	36
0	14
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
320	54
4	42
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	9
0	9
18	265
3	319
0	249
1	246
0	239
0	201
0	9
0	66
0	8
0	18
0	24
0	39
0	36
3	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	72
0	72
0	61
0	62
0	35
0	1
0	73
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
386	1174
2	937
5	1146
0	215
2	14
2	111
0	203
4	213
0	136
0	0
0	0
0	0
73	727
4	665
0	321
2	169
0	100
10	450
0	133
0	339
0	216
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	123
1	123
1	23
1	16
6	62
0	60
0	7
6	48
0	13
0	3
0	6
0	21
0	14
1	7
0	21
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	21
0	501
815	1805
0	1359
0	303
0	21
0	0
0	129
1	36
0	56
127	226
0	113
131	109
0	74
2	394
0	777
11	745
0	99
0	0
8	261
0	63
0	0
1	0
0	0
0	0
85	81
0	11
0	16
2	4
0	68
0	35
0	13
42	237
0	11
0	42
0	237
0	3
0	237
0	126
0	126
0	0
0	4
0	4
7	2705
0	2638
0	529
0	16
0	108
0	236
0	36
1	2660
3	0
0	552
0	132
3	125
4	58
0	4
1	3
0	107
2	51
72	914
1	33
0	713
0	180
0	259
0	782
0	195
1	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	68
0	25
0	124
0	0
1	5
0	61
0	19
0	13
0	58
0	11
103	128
0	42
1013	42
0	0
0	0
0	51
14	186
0	74
0	117
1	101
0	110
1	50
0	0
0	0
0	0
0	0
0	104
1	102
0	104
780	243
0	131
0	140
0	318
0	23
2	318
2	31
0	31
0	31
0	32
0	12
1	5
0	0
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	482
0	478
0	436
0	206
0	45
0	58
2	19
0	27
1	10
0	0
0	3
0	2
0	0
2	10
0	10
0	10
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
112	150
0	84
0	125
0	91
3	12
0	17
0	11
0	31
1	35
13	158
12	59
0	1
0	1
89	232
8	229
0	28
512	86
0	86
42	1995
12	1882
0	738
0	547
0	626
1	424
22	88
0	50
0	36
3	11
2	0
0	44
0	5
0	39
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
415	1040
0	131
1	432
1	526
0	344
0	525
0	461
2	178
0	243
2	459
0	4
1	4
0	4
0	4
0	3
0	0
0	28
0	27
0	27
0	27
0	23
0	23
0	1
0	2
0	2
0	28
0	7
0	8
2	178
2	38
1	46
0	32
62	259
0	50
0	0
57	18
0	16
0	18
0	9
0	0
0	0
0	0
0	0
13	99
0	17
0	28
0	37
0	10
0	2
0	0
17	10
7	9
0	5
0	9
0	0
0	159
2	147
0	137
1	83
0	85
0	91
0	47
0	32
2	38
4	34
0	28
0	28
0	15
0	0
0	0
0	0
54	373
0	246
1	19
0	25
0	1
2	8
0	139
0	1
0	0
0	0
0	104
0	115
0	123
0	76
0	62
0	11
1	38
0	29
0	13
0	11
0	0
0	0
4568	184
1	166
0	18
0	5
5	5
0	0
0	0
1	0
1	12
70	12
0	0
97	61
0	42
0	43
0	43
0	25
0	61
2030	721
0	721
0	0
0	0
0	0
0	0
0	0
6	931
0	879
0	216
0	113
0	75
0	0
0	0
0	0
0	0
0	0
21	23
0	111
0	187
0	82
0	157
0	85
0	588
35	586
3	578
18	538
4	30
0	588
40	10
0	8
2	10
2	877
0	821
0	938
0	426
0	25
0	0
0	0
0	0
80	658
180	602
0	399
0	151
1	259
75	433
0	141
0	367
1	110
0	24
0	25
2	57
152	57
0	0
0	0
0	0
0	0
0	0
0	0
1	573
0	523
0	526
0	537
0	315
1	340
2	0
0	0
4	391
0	469
2	478
0	419
0	453
0	394
0	368
0	392
0	355
0	142
0	166
0	2
1	130
0	57
0	20
0	15
2	9
3	6
10	3
3	24
0	14
0	1
0	2
0	4
0	131
0	290
1	267
0	253
0	228
0	130
2	31
0	17
0	253
0	108
2	116
0	99
151	173
0	23
1	150
201	195
0	177
0	98
0	71
0	15
0	71
0	71
0	9
0	6
0	49
0	46
0	53
0	57
5	17
0	11
0	25
0	8
0	3
63	25
0	9
0	17
0	23
0	21
8	76
1	0
0	0
0	7
0	5
0	0
0	3
0	76
28	244
0	244
0	68
0	0
0	0
0	0
0	2
0	70
0	66
0	1
1	6
0	66
0	23
0	22
2	26
1	65
0	5
0	5
0	17
12	42
17	121
7	121
0	86
0	65
0	665
0	76
6	63
0	60
0	61
4	63
10	623
1	643
6	1
0	68
1	562
0	0
0	0
0	0
0	2
0	2
29	696
0	620
1683	1582
0	131
0	203
0	177
5	451
13	26
0	26
2	1173
35	1419
0	193
0	543
1	47
0	87
1	286
4	305
0	0
0	24
