UniqueCount	AmbigCount
0	0
0	1
0	5
0	1
0	5
0	1
0	4
0	1
0	2
0	0
0	0
0	5
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
3	107
0	137
0	128
0	17
0	19
0	3
0	3
0	19
0	0
0	0
0	0
0	0
12	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25778	3
2640	0
14746	5
6983	12645
24	3016
14	3458
6	21081
17	24028
5052	0
29	19982
60095	21213
16630	397
19391	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	58
0	0
0	4
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	7164
0	0
346	17
0	0
0	0
0	0
0	0
28	139
0	192
0	38
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
2	4
0	0
0	0
0	156
0	0
0	0
0	17
0	0
0	0
0	0
0	0
174	0
0	0
0	0
0	1
0	0
104	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
625	0
0	0
0	0
0	0
5	315
0	0
0	0
0	0
1	90
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	7
0	1902
0	0
0	0
0	16
0	2
0	1483
0	0
0	1693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	6
0	3
0	0
0	0
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
1	25
0	0
9	78
0	78
0	28
0	0
0	2
3	0
0	0
0	0
0	122
4	128
0	0
0	0
0	0
7	17
0	0
0	1
0	0
0	0
0	0
481	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	29
0	0
2	5
0	2
9	15
0	0
0	0
0	0
14	7
76	38
4	9
139	1891
0	800
0	1889
3	865
0	569
7	158
1	796
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	55
4	55
2	55
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	492
0	1231
0	1166
0	448
0	710
8	1074
1	266
0	219
3	12
1	74
0	62
0	133
0	34
0	34
0	1187
0	166
0	729
0	83
0	196
0	711
17	135
1	103
0	0
17	724
1	402
0	722
0	44
0	36
0	52
1	1729
39	1787
1	1486
0	1404
9	1551
0	924
0	935
0	45
2	54
0	741
2	0
0	69
0	0
1159	241
5	208
7	3
0	0
0	0
0	3
0	0
0	2
128674	6174
0	2357
1	361
2	3456
329	79
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	662
4	113
6	648
2	631
0	77
0	219
0	12
0	93
0	13
1	33
37	730
0	711
0	698
0	309
0	88
0	188
0	220
0	206
0	121
0	31
0	42
0	0
0	0
0	0
0	711
1167	8581
5	3286
21	1047
86	141
0	141
860	15
0	15
0	17
0	17
0	15
0	1
0	2
1	1
2	6
0	0
0	0
0	29
306	91
0	23
0	1
0	12
0	5
0	12
0	7
0	12
0	12
1654	308
0	144
0	308
0	83
56	348
2	297
0	32
0	136
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	329
1	9
4	14
0	84
4	274
2	204
0	83
0	0
0	0
0	0
0	815
17	808
1	22
10	55
0	6
0	215
0	214
0	64
0	815
1	440
340	461
2	444
0	29
0	29
0	3
5	0
0	18
0	18
0	18
0	18
0	18
0	18
0	4
1	1
0	0
0	18
0	36
0	42
1	18
0	158
0	35
1	90
0	141
2	18
0	159
3	95
0	129
0	33
1	15
0	18
0	21
5	87
0	4
0	35
0	166
0	149
68	225
2	222
4	11
3	1
0	1
0	0
0	461
0	293
12	15
0	474
0	484
0	395
0	474
0	465
0	484
1	29
0	484
0	282
0	302
135	93
0	73
0	31
221	69
0	48
4	45
0	36
540	225
0	225
0	0
0	0
0	0
0	0
1185	0
0	0
1	0
0	0
0	0
0	0
0	0
0	93
205	279
0	46
0	232
0	47
0	80
0	85
1	55
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	602
3	959
3	1489
185	1489
1	1478
0	1126
13	791
0	1263
0	0
0	0
0	348
0	65
4	197
0	351
0	362
97	16
0	12
0	11
0	0
1	1125
32	1034
0	805
11	835
0	1125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
2	392
0	513
0	545
0	576
0	516
0	71
1	381
0	174
0	472
1	67
2	37
0	131
2	106
0	118
0	68
1	3
0	20
3	27
1	8
0	3
2	29
0	5
0	5
1	10
20	33
0	33
0	1
0	0
0	0
265	1232
0	376
0	214
1	995
0	265
1	389
12	167
1	34
0	60
4	64
1	47
0	0
0	0
0	0
0	0
7	59
0	59
0	24
0	20
0	8
0	0
0	7
0	0
0	0
0	0
34	343
1	181
0	207
0	148
2	91
0	19
1	2
0	0
1	0
0	4
0	4
8	258
0	258
1	56
1	32
0	8
0	64
1	3
0	0
0	3
0	34
675	291
0	94
0	66
0	66
0	67
0	55
4	410
9	10
0	403
1	48
0	336
0	118
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	180
1	291
0	22
0	103
1	24
0	0
8	388
1	262
2	338
0	67
25	112
0	62
0	0
0	0
0	0
0	315
2	505
0	276
4	240
0	394
0	314
0	317
0	146
0	605
0	115
1	91
0	565
0	291
0	163
0	1
0	1
0	0
0	0
0	0
0	0
294	548
0	524
0	34
0	214
2	50
0	164
1	60
2	117
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	99
0	99
0	97
0	14
0	45
2	425
0	415
14	418
0	177
0	175
7	42
0	78
1	73
6	52
1	1
0	0
0	0
0	0
0	112
651	784
8	713
0	106
1	261
0	251
3	200
7	192
3	56
708	499
0	499
2	64
1	0
0	39
0	18
0	14
2136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1129	885
7	885
0	0
0	1
0	3
0	4
1	4
0	0
0	1
10	59
1	57
2	6
4	10
0	0
1	31
720	631
1	59
13	636
1	194
14	8113
3	6510
20	6533
0	6002
5	6818
0	5041
6	6507
0	4340
0	52
0	41
0	50
1	50
1	23
3	3
0	0
0	5
0	3
0	0
0	0
0	229
5	237
0	118
2	84
0	51
3	71
2	38
0	9
0	212
0	214
3	215
2	215
0	200
0	103
0	51
0	30
0	44
1	18
4	858
0	832
2	803
0	829
0	88
2	37
7	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2398	5087
4	911
19	4615
7	1008
10	457
0	41
1	1769
0	115
0	118
0	113
0	113
0	94
0	78
0	18
0	16
0	17
1	4
1	9
0	6
0	68
0	1
1	111
0	1
0	25
0	111
0	111
0	8
0	111
926	1598
0	1322
0	502
1	6
2	258
3	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
4	44
7	43
0	6
0	9
0	5
0	5
0	1
0	151
0	156
0	98
0	103
0	10
0	7
0	6
0	0
1082	554
0	82
0	472
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1584	102
13	102
9	4
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	137
1260	520
0	40
0	85
1	40
0	151
0	61
0	116
0	44
0	50
14	48
0	14
0	11
0	3
0	2
0	1
0	0
1	5734
2	169
0	110
0	149
0	79
0	63
0	145
0	86
0	75
0	907
9	555
0	704
0	762
0	907
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
36	31
18	0
0	242
0	337
0	324
0	338
0	332
0	323
0	320
0	137
1	122
0	65
0	79
0	47
0	69
0	6
0	26
0	19
0	13
0	319
0	196
19	164
3	117
7	152
12	4919
1096	5487
0	974
7	600
2	524
0	1601
0	2127
0	572
0	508
0	217
0	0
0	0
0	0
0	0
881	1353
0	1353
40	1304
11	0
0	1306
0	0
1	94
4	54
94	448
0	110
4	258
5	222
1	111
0	0
0	0
0	0
0	0
0	14
0	14
5	0
494	1200
0	912
1	540
0	358
0	433
0	436
0	391
0	194
0	26
4	214
0	0
7	0
0	0
0	0
178	0
0	2
0	1
1	2
0	0
0	0
0	2
84	2535
11	2105
0	0
0	0
0	0
0	1
669	182
0	102
0	16
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
113	256
0	153
0	315
2	304
0	17
0	20
1	1
28	298
0	0
0	0
0	3
0	7
1	7
0	0
0	0
0	1
0	0
0	5
0	360
0	54
0	74
5	299
0	287
0	128
1	83
0	0
0	3
0	5
0	5
0	60
2	143
0	23
47	130
129	265
0	19
153	246
0	60
0	30
0	1
0	5
0	5
0	1
0	1
0	0
0	1
0	59
430	0
22	19
1	132
0	4
0	634
0	28
0	41
0	514
0	103
0	669
0	89
49	76
0	7
0	4
0	7
0	123
0	51
0	51
0	42
0	50
0	50
0	20
0	14
0	12
1	2
0	9
0	8
0	6
0	5
0	0
3	728
2	756
0	904
2	935
2	968
0	951
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	45
5	48
0	26
29	96
0	13
4	6
6	2
0	89
0	17
0	1
0	62
635	1115
3	1115
58	37
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1082
0	1068
0	1074
0	1077
0	1348
0	1348
0	798
0	1225
0	544
13	1354
0	79
0	224
0	151
0	46
0	193
0	52
0	0
0	0
0	0
420	151
0	151
0	0
1	640
5	563
7	583
0	585
0	17
1	86
2	240
1	36
0	107
1	45
1299	133
0	115
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
814	174
0	55
1	64
0	81
0	56
169	331
3	297
0	59
0	318
0	305
0	268
0	131
0	274
0	53
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	64
0	148
1	205
1	17
0	0
0	0
0	0
17	95
0	89
0	35
0	37
0	33
0	35
0	36
0	32
0	34
0	34
0	33
0	4
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	276
0	4
0	8
54	257
0	215
0	276
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	319
17	368
0	0
17	5
0	3
0	3
0	2
0	5
0	51
0	51
0	47
1	10
1	11
0	11
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	59
3	54
50	203
1	203
0	21
0	27
0	51
0	42
0	35
1	0
1527	294
0	294
1	394
2	191
8	356
0	82
0	0
1	46
0	15
0	372
0	59
0	0
25	255
0	82
0	36
0	5
0	86
0	18
0	49
0	81
1	5
0	78
2	24
4	87
0	103
0	21
0	0
0	0
404	0
0	147
5	164
3	154
0	135
0	16
0	5
0	4
2	3
0	4
0	0
0	1
1	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	11
22	47
3	11
0	4
0	46
151	165
1	165
0	1
0	1
0	1
0	1
203	150
2	135
1	29
0	87
4	91
0	135
0	136
0	83
20	92
0	22
7	33
0	16
0	138
0	137
0	20
0	14
0	16
0	18
0	17
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
243	90
0	19
1	90
0	90
0	12
0	923
0	831
7	166
0	797
1	125
6	119
0	65
0	651
1	435
19	27
0	25
0	2
1979	111
1	111
0	0
0	0
0	0
2	174
0	59
0	47
2	196
0	194
2	129
0	106
2	39
20	537
0	130
0	538
0	0
45	74
0	45
0	66
0	70
0	13
8	1372
0	554
0	186
1	73
0	134
2	701
2	105
4	341
0	45
0	93
0	28
0	46
0	41
0	55
0	23
0	1
0	1
0	10
0	27
0	27
126	27
40	191
20	130
1	85
0	115
1	77
0	0
0	2
0	2
0	0
0	0
0	1
3	80
0	2
0	1
1369	0
416	58
0	58
6946	2405
6	198
0	1353
0	1353
1	2232
0	0
0	0
158	556
0	556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
218	34
0	34
0	19
133	781
4	742
1	173
5	93
43	109
0	458
11	60
1	15
3	73
0	314
1	211
1	65
48	1042
10	298
0	853
12	695
0	831
2	119
0	858
0	953
1	968
0	33
0	196
0	123
0	156
0	159
0	87
16	272
0	30
8	1
0	73
0	0
0	1
0	28
0	27
0	0
0	0
54	958
1	502
0	315
0	705
0	121
5	364
0	0
0	2
0	0
0	2
5	15
0	15
0	0
2	0
0	0
0	12
2	607
0	632
0	44
0	543
0	46
4	22
3	34
3	56
0	164
10	87
3	136
3	53
1	64
1	68
0	83
2	109
1	99
17	1127
368	1109
1	1005
0	111
0	303
0	43
98	495
1	92
0	62
1	107
0	9
0	114
10	1
0	73
0	428
34	243
0	37
0	7
4	14
0	6
0	44
0	56
0	3
0	3
0	5
0	5
0	3
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	91
0	0
0	91
0	51
0	0
0	0
0	4
0	8
1	4
0	20
5	20
0	3
0	20
0	0
0	0
0	0
695	0
0	1618
0	529
0	19
0	13
0	94
0	177
0	25
0	71
0	556
0	314
0	235
0	242
0	203
0	546
0	106
0	867
0	137
0	374
0	282
0	476
0	411
0	435
0	273
0	726
0	347
2	206
0	152
0	1075
0	1081
0	1050
0	4
0	0
0	0
0	4
0	0
0	1
0	0
0	16
0	16
0	5
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	16
0	0
0	0
0	0
0	0
0	0
386	319
0	300
1	84
0	121
0	6
0	5
0	5
0	1
0	0
124	416
807	1151
0	83
0	379
2	36
6	6
0	63
5	2899
112	2836
2	2669
0	2292
1	181
2	161
6	121
1	94
0	437
0	161
3	37
5	71
4	308
680	366
2	365
0	217
78	790
15	304
0	103
1	195
0	121
0	258
0	255
4	251
1	251
12	251
7	53
0	53
0	0
0	1
0	0
3	0
142	330
0	189
0	24
0	24
0	0
0	81
0	311
26	1242
4	1221
1	742
0	139
0	158
0	152
0	557
61	652
0	27
0	8
1	416
1	186
1	151
22	247
1	95
0	276
0	132
10	70
0	119
0	59
4	57
0	0
0	0
0	0
0	0
0	244
0	240
0	113
0	7
0	0
0	0
0	0
0	0
2	1505
0	1448
1	1423
0	288
12	49
0	169
1	224
0	58
0	656
0	86
2	650
0	693
0	85
0	50
0	30
0	70
0	35
0	11
0	71
0	572
8	487
0	515
0	319
2	461
0	179
9	33
0	26
2	33
0	8
0	5
1	7
0	3
0	2
1	2
925	2071
0	1772
1	2062
0	1182
8	1142
3	201
0	212
19	1435
640	203
0	110
1	93
271	0
0	262
1	45
1	242
0	33
0	167
0	76
0	22
0	14
2	72
379	74
0	35
9	1175
75	1281
2	387
1	0
0	59
0	208
0	33
0	31
0	42
0	26
0	38
5	7
0	26
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
155	198
1	155
0	130
0	43
0	3
0	0
0	0
0	700
0	683
5	546
0	41
0	68
0	81
0	26
0	62
0	52
0	0
0	0
0	0
16	221
2	181
6	185
0	67
0	766
7	740
6	31
1	718
0	161
3	118
3	30
0	0
0	0
0	0
0	509
62	476
6	112
0	25
1	67
0	49
8	37
0	14
0	31
0	22
0	24
2	18
1	7
0	11
60	387
5	119
2	385
47	20
0	1
4	19
0	11
0	39
1	18
0	4
0	70
0	135
0	61
0	125
234	66
0	66
0	0
0	0
0	6
0	0
0	0
0	6
22	2209
10	2216
120	2143
2	88
0	202
1	55
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	823
1	771
0	622
0	31
0	0
2	0
1	185
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	1
0	1
0	4
0	0
92	88
6	153
0	149
0	157
0	94
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
371	64
7	49
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
7	309
0	369
0	293
2	306
0	307
0	271
0	6
0	96
2	14
0	20
0	23
0	48
0	49
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	90
1	89
0	63
0	63
0	30
0	0
0	90
0	3
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
346	1047
2	857
2	999
1	190
6	7
1	92
0	127
4	144
0	77
0	0
0	0
0	0
95	832
6	785
0	385
1	214
0	120
8	547
0	152
0	390
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	148
1	148
4	24
1	16
2	23
0	21
0	6
6	19
0	7
0	1
0	3
0	7
0	6
0	4
0	6
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	21
0	456
542	1505
0	1082
0	217
0	21
0	0
0	108
0	36
0	54
159	234
0	103
135	128
0	67
2	354
0	681
15	676
1	98
0	0
11	258
0	47
0	0
0	0
0	0
0	0
79	124
0	16
1	21
0	8
0	107
0	53
0	17
66	222
0	6
0	31
0	223
0	5
0	222
0	124
0	123
0	0
0	0
0	0
10	4356
0	4253
0	872
0	34
0	183
0	398
0	53
0	4275
3	0
0	839
1	141
4	134
5	72
0	5
2	2
0	117
1	33
46	670
0	14
0	541
0	164
0	209
0	550
0	141
2	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	5
0	43
0	0
1	2
0	24
0	6
0	8
0	21
0	3
31	45
0	25
746	25
0	0
0	0
0	59
15	206
0	98
0	114
1	103
6	107
0	57
0	0
0	0
0	0
0	0
0	207
0	201
0	207
1225	491
0	259
0	295
0	422
0	29
6	422
4	16
0	16
0	16
0	16
0	6
0	4
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
2	382
0	380
0	350
0	138
0	26
0	43
0	14
0	17
0	3
1	0
0	1
0	0
0	0
5	26
1	33
0	36
0	7
0	5
0	3
0	1
0	0
0	0
5	30
0	29
0	29
0	30
0	12
0	4
1	10
0	6
0	29
0	30
149	215
0	104
0	174
0	127
11	19
0	24
0	21
0	48
1	50
0	5
0	0
0	0
0	0
112	287
5	277
0	36
628	82
0	82
31	1275
5	1207
0	497
0	378
0	385
1	237
9	30
0	21
0	16
0	5
1	0
1	17
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	1179
0	152
2	511
0	624
0	415
0	622
0	541
4	212
1	278
3	510
0	2
0	3
0	1
0	1
0	0
0	1
0	6
0	6
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	5
0	1
0	0
1	188
0	54
0	57
0	47
52	286
0	66
2	0
81	27
0	26
0	27
0	11
0	0
0	0
0	0
0	0
12	104
1	19
0	26
0	33
0	15
0	0
0	0
17	5
4	4
0	3
0	5
0	0
1	125
3	119
0	97
0	73
0	71
0	91
0	44
0	37
3	52
10	39
0	31
0	30
1	27
0	0
0	0
0	0
89	576
0	403
0	34
0	38
0	8
0	13
0	193
2	0
0	0
0	0
0	20
0	19
0	22
1	17
0	6
0	0
0	9
0	2
0	0
0	0
0	0
0	0
7426	333
1	307
0	26
1	2
2	2
0	0
0	0
1	0
0	0
0	0
0	0
168	87
1	64
0	68
0	68
0	37
0	87
1455	526
0	526
0	0
0	0
0	0
0	0
0	0
10	827
0	800
0	196
0	100
0	43
0	0
0	0
0	0
0	0
0	0
78	28
0	123
0	176
0	88
0	165
0	88
0	86
6	86
1	83
1	80
0	5
0	86
8	4
0	3
0	4
2	875
2	819
0	934
1	433
1	21
2	0
0	0
0	0
82	586
214	544
0	387
0	119
3	252
96	412
0	129
0	324
1	111
2	36
0	46
2	84
200	84
0	0
0	0
0	0
0	0
0	0
0	0
2	585
0	537
0	539
0	557
0	315
0	339
0	0
0	0
9	475
0	573
4	585
2	513
1	558
0	486
0	455
0	491
0	442
0	191
0	225
0	4
3	159
0	71
0	31
0	25
1	13
1	13
15	8
3	27
0	13
0	0
0	0
0	5
0	158
0	384
3	360
0	350
0	309
0	163
0	62
0	12
0	350
0	34
0	36
0	34
166	180
0	34
1	146
200	229
0	194
0	136
0	105
0	14
1	169
6	169
0	22
0	10
0	118
0	121
0	130
0	144
5	42
0	16
0	53
0	25
0	6
96	31
0	9
0	22
0	26
0	26
32	154
2	0
0	0
1	5
0	14
0	1
0	13
0	154
58	429
0	429
0	121
0	0
0	0
0	0
0	5
0	87
0	85
0	6
1	10
0	77
0	28
0	21
0	29
1	79
2	1
6	8
0	24
11	35
10	82
2	82
0	56
0	48
0	625
0	86
1	65
1	61
0	62
0	63
20	578
0	593
8	1
0	70
8	510
0	0
0	0
0	0
1	0
0	0
34	645
0	558
1604	1527
0	132
0	190
1	166
4	430
10	22
0	22
2	1414
72	1711
0	194
