UniqueCount	AmbigCount
75	1470
0	0
0	1
0	6
0	1
0	6
0	1
0	5
0	1
0	1
0	0
0	0
0	6
0	0
0	10
0	12
0	7
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	9
0	3
3	34
0	69
0	57
4	53
0	87
0	5
0	9
0	85
0	0
0	0
0	0
0	0
1	1
0	1
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
16	58
0	0
2	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68677	333
3933	18
27743	130
20492	25985
52	4800
55	5267
52	67437
94	75424
5945	70
35	73371
187439	43102
35740	323
37032	202
11	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
2	240
0	0
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	13910
0	0
1082	15
0	0
0	0
0	0
0	0
85	417
15	553
1	22
0	0
0	0
0	0
0	9
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	282
0	0
0	0
0	231
0	0
0	0
0	0
0	0
658	0
0	0
0	0
0	5
0	0
369	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	0
0	0
0	0
0	0
0	0
0	86
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1374	13
0	0
0	0
0	0
11	890
0	0
0	0
0	0
1	78
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	1629
0	0
0	1
0	1
0	12
0	426
0	0
9	2531
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	0
5	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
3	12
0	0
35	241
7	241
0	24
0	0
0	1
7	0
0	0
0	0
0	133
34	529
0	0
0	0
0	0
1	1
0	0
0	2
0	0
0	0
0	4
1112	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	2
0	0
0	0
0	19
0	0
2	0
0	0
1	2
0	0
0	0
0	6
26	0
256	56
10	10
132	1177
0	458
0	1174
2	518
0	339
2	31
1	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
81	548
23	548
0	48
0	0
0	0
0	0
0	0
0	0
0	0
9	675
0	1799
0	1689
2	659
2	951
18	1457
10	351
0	267
9	2
1	89
0	73
4	193
2	26
0	26
0	1723
0	214
2	1082
0	110
0	247
0	1075
46	334
0	230
0	0
30	1282
0	628
0	1280
0	26
0	47
0	74
15	2795
78	2834
7	2492
4	2302
32	2592
0	1408
0	1448
4	5
3	14
4	1221
6	0
0	95
0	0
3390	284
6	234
6	2
0	0
0	0
4	2
0	0
0	2
84737	1582
1	429
3	14
0	753
826	120
628	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	1887
10	191
37	1844
10	1644
7	171
1	438
4	9
0	236
0	10
5	29
93	1162
0	1159
0	1128
0	436
0	128
0	212
0	259
0	243
0	145
2	6
2	11
0	0
0	0
0	0
0	1159
15723	13419
8	6347
42	488
243	263
3	263
2023	14
2	11
0	77
0	79
0	71
0	5
0	6
4	0
10	19
0	0
0	0
0	70
813	172
0	39
0	0
0	348
2	98
9	348
4	212
12	348
0	351
4970	562
0	94
0	530
5	372
345	1151
7	922
2	52
1	476
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
5	1
0	1
318	549
0	1
9	11
4	44
14	514
0	263
0	47
0	0
0	0
0	0
0	796
21	759
0	4
15	40
0	0
0	228
1	228
0	51
0	796
0	734
1021	737
19	741
0	122
0	129
2	13
17	0
0	59
0	62
0	54
2	59
0	62
0	59
0	9
0	0
0	0
0	54
0	82
3	77
0	8
1	333
0	58
1	177
0	292
2	22
3	320
5	184
0	251
0	65
2	23
0	22
0	15
3	157
0	0
0	52
0	358
0	318
419	940
25	930
25	49
4	8
0	8
0	0
0	1128
3	697
8	16
0	1186
0	1214
0	1016
0	1186
0	1175
0	1216
3	28
2	1212
0	737
0	740
890	194
13	142
0	60
429	77
0	54
7	35
0	17
1027	289
0	282
0	0
0	0
0	0
0	0
1627	4
0	0
2	0
0	0
0	0
0	0
0	0
7	229
759	898
0	58
0	714
0	61
1	152
0	192
13	98
4	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1047
2	1540
21	2909
533	2910
8	2860
4	1694
25	1054
0	2166
1	0
0	0
0	1142
0	171
14	649
5	1154
0	1197
294	20
7	18
0	16
0	0
1	1883
86	1719
2	1241
26	1320
0	1882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	952
1	779
2	1094
0	1179
0	1313
0	1109
3	81
5	629
2	186
2	1017
2	79
0	12
2	223
3	245
1	244
1	80
0	0
0	10
4	14
1	1
0	3
2	8
0	4
0	3
3	4
118	126
15	126
0	0
0	7
0	7
392	1227
0	354
0	126
2	952
0	163
1	352
4	177
0	6
0	49
0	48
0	18
0	0
0	0
0	0
0	0
29	101
2	101
0	37
0	18
2	0
0	0
0	2
0	0
0	0
0	0
170	1210
3	660
0	665
0	489
8	308
0	42
0	0
0	0
0	0
1	1
0	1
47	457
0	457
1	65
6	27
3	3
3	96
0	3
0	0
0	3
1	21
1230	276
0	144
0	38
1	52
0	55
1	39
11	794
5	5
2	791
4	58
0	620
0	184
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	14
12	16
0	582
0	448
8	747
0	9
3	202
1	15
3	3
22	758
2	479
2	672
5	125
88	255
0	117
19	2
0	1
2	0
0	538
40	840
0	320
3	274
1	600
0	532
0	538
5	211
61	1285
4	180
0	104
0	1152
0	539
1	187
0	2
0	2
0	2
0	0
0	0
0	0
682	1129
1	1100
0	41
5	321
3	40
0	279
0	68
2	166
0	279
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	97
0	99
0	97
0	13
0	50
11	1227
0	1187
34	1189
0	503
0	511
17	71
0	222
2	181
20	95
7	2
0	0
0	0
0	0
0	258
3640	3405
66	3167
3	447
5	855
0	871
27	320
5	308
6	101
1998	1137
0	1133
4	99
13	3
0	34
0	14
0	5
5211	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3130	1769
36	1757
0	1
0	27
1	58
0	66
11	65
0	0
0	8
31	98
3	98
0	19
0	23
0	0
0	7
1079	824
4	36
18	805
1	237
100	33547
23	22620
82	20625
1	19030
2	25610
1	13285
80	22059
2	11817
4	100
0	77
0	93
13	91
4	33
5	1
5	0
0	18
0	3
0	0
0	0
0	914
60	949
1	499
5	366
0	177
7	320
11	106
0	3
0	707
0	740
30	746
3	746
0	686
0	372
1	192
0	87
0	141
6	42
13	1577
0	1515
11	1474
0	1536
0	130
4	7
8	141
0	0
0	0
0	0
0	5
1	3
0	3
0	3
0	0
0	5
3914	7727
13	1074
13	7025
6	1433
21	319
0	4
0	2381
0	430
3	517
4	489
1	464
0	384
5	289
0	36
0	33
0	49
4	6
12	57
0	54
0	246
0	1
8	454
0	3
0	62
0	454
0	461
0	5
0	461
2214	2710
0	2181
0	635
7	0
3	274
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	32
2	32
4	4
0	4
0	1
0	1
0	0
0	902
0	928
0	585
0	595
2	29
2	9
13	37
0	0
2038	985
4	53
0	929
1	0
0	0
0	0
0	0
0	0
0	0
35	17
1	17
0	5
0	15
4621	30
22	14
28	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
1633	231
2	8
1	24
2	0
0	85
0	19
0	33
8	160
3	179
30	166
0	28
0	21
0	5
0	1
0	2
0	0
0	10985
20	389
0	260
2	357
0	173
0	144
1	364
0	119
0	168
0	1884
54	571
2	1267
7	1454
0	1882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	40
0	0
0	0
0	10
0	0
0	0
0	5
0	39
0	11
0	14
0	41
0	5
82	57
541	8
1	897
0	1263
4	1198
0	1264
2	1267
2	1185
0	1185
0	408
11	405
0	153
0	197
0	124
1	162
0	5
0	69
0	70
0	37
0	1218
0	728
83	541
28	330
10	446
44	8858
2752	9911
0	1182
9	480
1	444
0	2199
0	3195
0	277
0	301
0	37
0	0
0	0
0	0
0	0
1158	1702
0	1696
144	1936
12	0
7	1874
0	0
5	78
22	65
407	677
0	206
10	341
7	221
15	212
0	0
0	0
0	0
0	0
0	11
0	11
3	0
968	1989
0	1419
12	871
0	571
0	548
1	395
0	331
0	99
0	28
24	128
0	0
3	0
0	0
0	0
490	12
0	14
0	8
1	13
0	0
0	1
0	13
1555	6349
20	4954
0	0
0	0
0	0
0	0
1969	284
2	187
0	3
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	586
285	586
3	279
22	747
3	701
2	46
0	47
0	0
35	674
0	0
0	0
0	18
0	35
1	35
0	5
0	1
0	2
0	3
2	17
106	1059
0	137
5	228
24	801
2	831
1	268
0	118
0	0
2	2
0	12
0	2
8	158
2	401
0	44
136	367
157	255
0	11
150	244
0	208
5	112
0	2
0	6
0	6
0	12
0	4
4	0
0	8
0	208
1348	3
28	15
12	398
1	5
2	2309
0	40
0	50
0	1776
7	135
0	2426
0	421
219	374
0	32
0	25
0	8
0	598
0	351
0	351
15	269
2	350
0	350
0	57
0	42
0	19
3	0
0	32
0	32
0	21
0	5
0	0
2	1526
4	1553
0	1791
7	1879
1	1917
1	1861
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	205
28	224
0	147
121	283
4	20
7	18
24	13
3	272
0	19
1	0
0	163
837	1573
12	1569
137	109
3	349
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2378
0	2284
0	2316
0	2371
0	3032
0	3032
2	1702
0	2821
12	1105
34	3073
6	17
0	340
0	227
0	22
0	222
0	22
0	0
0	0
0	0
1409	429
1	427
0	0
2	1626
9	1369
10	1378
1	1458
0	13
5	50
7	534
2	49
4	295
1	96
2471	204
0	197
14	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2434	385
0	83
2	118
0	185
0	91
922	654
30	631
10	26
4	551
0	509
0	402
0	196
0	425
0	66
2	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1085
1	235
4	665
4	944
6	46
1	0
0	0
0	0
45	360
0	330
0	105
0	106
0	104
0	105
0	105
0	103
0	104
0	104
0	92
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	57
0	0
2	1
14	53
0	39
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	933
6	794
20	933
0	0
54	54
4	13
1	13
0	11
0	53
1	102
1	104
0	91
1	15
2	15
2	16
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	141
8	98
91	358
1	358
0	31
3	19
0	52
0	44
0	34
1	0
5095	762
5	740
1	771
9	366
21	662
0	90
0	0
6	23
3	43
0	681
0	141
0	0
336	416
0	132
0	23
0	4
0	154
0	7
4	59
0	125
1	1
1	349
2	15
59	440
99	454
1	69
0	6
0	6
1104	2
0	544
10	581
34	561
0	476
2	16
0	16
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	16
66	116
4	16
0	1
0	110
451	272
7	269
0	0
0	0
0	0
0	0
521	267
6	227
9	26
0	102
4	121
0	93
0	89
0	51
25	49
0	16
1	16
0	6
0	89
0	93
1	38
0	22
0	25
0	26
0	23
0	0
0	39
0	7
2	0
0	7
0	3
0	19
0	19
0	12
0	3
4	1
277	77
0	17
0	77
0	77
0	8
45	2225
3	1929
15	217
0	2047
5	283
32	263
0	95
3	1635
8	989
75	99
0	91
0	7
4494	82
3	63
0	0
0	0
0	0
20	715
4	136
0	91
0	743
0	741
16	494
2	429
14	79
48	897
0	216
0	897
0	0
186	267
0	106
4	230
0	249
7	47
82	1928
8	781
0	177
2	34
20	155
9	970
6	30
9	495
0	32
8	61
1	12
3	26
0	19
42	34
0	4
1	0
0	0
0	8
0	25
2	25
275	27
178	267
55	150
8	83
3	155
6	58
0	0
0	0
0	0
0	0
0	0
0	13
6	330
0	24
0	13
1649	4
1901	241
1	226
17432	4329
19	99
0	2128
0	2128
39	4149
0	0
0	0
476	1267
4	1266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	2
0	0
0	2
0	3
0	3
0	0
770	43
1	40
5	9
255	773
17	724
8	149
4	57
69	51
20	388
15	25
0	3
9	9
0	237
1	148
0	30
204	3899
27	942
0	3213
52	2508
4	3071
5	275
0	3287
1	3503
2	3639
1	26
0	373
2	143
0	556
0	551
3	161
91	877
4	49
53	6
4	177
0	0
0	7
12	152
0	145
0	1
0	0
385	2614
16	1282
0	849
1	1955
0	100
49	888
0	0
0	2
0	0
0	2
29	81
0	79
1	0
5	0
0	0
0	58
14	2998
4	3180
2	78
0	2586
0	82
65	14
31	60
18	113
4	641
47	303
7	627
29	193
9	101
2	225
0	254
59	337
4	277
208	2089
663	2084
57	1744
0	89
1	915
0	42
386	1588
5	130
0	59
15	181
0	1
0	258
20	1
1	125
3	1423
202	579
0	56
5	1
6	9
0	2
1	77
14	113
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
14	134
0	6
0	125
0	57
0	1
0	3
0	3
0	5
3	7
1	80
18	71
0	10
0	58
0	3
0	3
0	0
989	1
38	6246
0	2690
0	77
0	33
0	188
2	568
0	39
0	149
0	2809
10	1025
17	1015
0	969
6	828
8	2631
0	281
4	3726
2	488
0	1154
1	726
0	2072
0	1917
0	1985
3	1149
0	2232
0	1390
3	744
2	538
0	4625
0	4604
2	4460
0	135
0	38
2	32
0	81
0	1
0	41
0	14
0	349
18	349
1	53
0	58
0	58
0	58
0	41
2	38
0	25
0	31
0	23
0	1
0	7
0	5
0	349
0	0
0	0
0	0
27	8
0	7
1384	691
1	648
9	59
3	191
0	12
0	9
0	7
0	3
0	0
277	593
1357	786
0	88
0	561
1	5
6	2
0	44
57	8074
530	7866
13	7412
2	6171
3	154
3	93
8	63
17	125
0	608
0	235
3	34
14	76
2	402
481	170
18	168
0	78
867	1350
17	616
1	168
3	238
0	134
0	296
0	427
16	622
0	622
38	622
21	152
1	152
0	6
0	6
0	0
1	0
196	298
1	177
0	15
0	11
0	0
0	45
0	842
98	4097
78	3939
3	2264
1	196
0	286
0	307
0	787
126	1027
0	14
0	1
0	654
2	213
5	322
157	632
4	199
60	691
4	346
37	43
5	162
3	46
11	81
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
7	1771
0	1699
0	1632
5	256
19	22
0	133
0	199
3	6
0	1389
4	130
1	1350
0	1449
0	88
1	52
1	31
0	123
1	54
3	4
0	127
1	1651
55	1210
5	1281
5	766
11	1196
0	359
70	106
0	106
30	85
0	7
4	7
5	1
1	10
4	9
0	1
2292	4628
0	3873
4	4635
14	2540
31	2386
3	327
3	379
9	3146
1658	149
0	97
0	44
597	4
0	643
0	99
8	571
0	51
0	336
0	128
2	29
0	24
10	28
1097	31
0	13
26	2117
101	2274
5	623
5	0
0	56
0	249
10	30
8	20
0	44
0	9
0	17
3	0
5	14
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1008	761
5	678
5	533
1	80
3	3
0	0
0	0
21	1777
0	1755
19	1187
1	35
3	122
3	106
1	25
0	92
0	58
0	0
0	0
0	0
199	1316
26	1275
61	1228
0	433
0	1626
24	1540
18	10
0	1481
0	234
7	144
1	14
0	0
0	0
0	0
89	1072
213	1005
24	197
0	25
0	76
0	58
13	113
0	51
0	101
2	64
0	62
1	29
0	4
0	10
173	778
18	159
21	776
15	12
0	1
3	11
0	5
4	102
8	51
0	20
2	269
1	638
0	210
0	565
582	86
1	86
0	0
0	0
12	90
0	0
0	7
4	90
92	5287
62	5296
351	5160
8	30
1	202
8	41
0	7
0	7
0	7
0	1
0	0
0	0
0	0
6	0
0	1573
5	1413
2	1119
0	11
0	0
4	0
0	232
0	8
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	10
1	5
8	5
0	11
0	0
288	188
18	278
0	262
0	284
0	153
0	26
6	14
0	14
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	70
1165	165
48	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
6	19
52	726
7	915
0	699
18	714
0	725
0	614
0	2
1	167
0	3
1	16
0	28
0	113
0	71
2	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	260
7	241
0	160
4	162
4	76
0	0
0	260
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1638	3100
13	2706
121	3213
2	366
38	4
3	137
0	386
29	414
0	255
0	0
0	0
0	0
300	1643
30	1455
0	760
9	299
0	99
12	895
0	113
0	578
0	286
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
6	332
2	332
6	46
2	21
25	238
0	228
0	11
48	154
0	38
0	0
0	11
0	70
1	42
0	29
0	52
0	17
3	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	11
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	2
1	1749
4989	8267
6	6538
0	1098
2	2
1	0
0	302
3	23
0	90
790	665
6	251
516	392
0	70
27	635
0	1345
22	1283
4	116
0	1
48	521
0	83
0	0
0	0
0	0
0	0
268	319
0	36
0	46
1	15
0	275
0	119
0	26
168	746
0	2
0	63
2	748
1	1
0	744
0	319
0	314
0	0
0	6
0	6
10	4431
0	4236
0	960
0	4
0	106
0	319
0	17
0	4329
0	2
0	719
9	426
21	377
3	162
0	2
11	1
0	340
5	32
77	1181
0	1
0	866
0	169
0	250
0	998
1	174
9	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	26
0	0
0	0
0	17
0	4
0	7
0	13
0	2
21	26
0	55
2669	78
0	0
0	0
1	111
62	538
3	243
0	258
6	200
11	245
3	108
0	0
0	0
0	0
0	0
0	5
0	5
0	5
2493	522
0	230
0	287
0	609
0	35
6	609
11	66
0	66
2	66
0	66
0	7
0	1
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
27	2208
1	2142
4	1937
3	917
2	62
0	385
1	13
0	177
8	54
6	0
0	32
0	19
1	0
16	86
0	117
14	116
4	7
0	6
0	0
0	0
0	0
0	0
20	102
0	101
0	101
0	102
3	28
0	7
1	22
0	10
0	101
0	102
504	513
0	248
0	391
0	294
31	19
3	26
0	21
2	75
2	90
0	3
0	0
0	0
0	0
144	326
6	315
0	28
3084	352
0	345
488	7509
56	7056
3	2298
3	1615
0	1661
26	1105
17	71
0	41
0	21
1	5
0	0
3	24
0	13
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3074	3845
0	151
10	1632
10	2053
3	1118
17	2053
3	1702
34	352
0	633
13	1561
0	3
0	3
0	2
0	2
0	0
0	0
0	178
0	177
0	177
0	177
0	177
0	167
0	2
0	6
0	21
0	168
0	29
0	24
23	485
4	42
5	62
2	52
412	718
1	176
2	0
128	38
1	23
3	38
0	9
0	0
0	0
0	0
0	0
91	325
0	11
5	65
4	87
0	2
0	0
0	0
18	15
9	13
0	8
0	14
0	0
0	497
9	397
0	402
34	222
0	219
7	267
1	117
0	72
15	105
19	72
2	46
0	43
1	61
0	0
0	0
0	0
249	1334
0	979
0	47
6	66
2	1
3	10
0	372
2	0
0	0
0	0
0	87
0	88
1	96
0	70
0	27
0	4
0	27
0	10
0	6
0	0
0	0
0	0
14266	395
10	313
0	1
0	5
31	5
0	0
0	0
0	0
0	0
1	0
0	0
242	108
0	57
0	67
0	67
0	29
0	108
5512	1152
1	1135
0	0
0	0
0	0
0	0
0	0
50	1072
0	1035
0	196
0	69
0	38
0	0
0	0
0	0
0	0
0	0
153	11
1	469
0	199
0	86
0	495
0	388
0	6
1	6
0	6
0	4
0	0
0	6
49	25
0	21
1	25
7	1374
2	1295
10	1550
0	669
0	9
16	1
0	0
0	0
171	999
329	904
0	534
0	204
13	324
386	794
1	170
0	609
5	150
13	38
0	25
9	58
236	58
0	0
0	0
0	0
0	0
0	0
0	0
19	1233
0	1129
0	1110
0	1125
0	598
2	734
2	0
0	0
50	2505
0	3346
8	3410
14	2868
1	3247
0	2558
12	2321
0	2660
1	2176
0	541
0	1081
8	8
30	484
7	218
0	65
0	38
3	26
5	11
33	9
14	103
0	32
0	0
0	0
0	5
6	481
0	958
2	902
0	883
1	829
0	356
3	115
0	17
0	883
3	351
7	397
2	337
835	461
0	63
5	395
932	864
2	685
0	450
0	296
1	11
0	327
20	330
0	28
0	12
0	168
0	227
0	186
0	283
14	49
1	16
0	54
0	16
3	1
453	118
0	24
0	88
0	101
0	70
267	1045
22	9
2	12
49	27
0	52
0	2
0	52
