UniqueCount	AmbigCount
26	2104
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
8	33
0	65
0	60
0	77
0	101
2	7
0	17
0	97
0	0
0	0
0	0
0	0
4	5
0	5
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
6	39
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85349	207
8093	34
45131	89
28338	37319
70	7990
46	6295
33	57307
66	56802
5977	31
118	56581
171025	38428
42847	297
37455	95
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
21	143
0	0
2	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	48
0	0
5	15386
0	0
489	7
0	0
0	0
0	0
0	0
143	699
13	804
3	32
0	0
0	0
0	0
0	4
0	0
10	0
0	0
0	0
73	5
0	0
0	0
0	530
2	0
0	0
0	132
0	0
0	0
0	0
0	0
433	1
0	0
0	0
0	1
0	0
156	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
255	1
0	0
2	1
1	1
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1232	1
0	0
0	0
0	0
5	870
0	0
0	0
0	0
2	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
3	3190
0	0
0	0
0	13
0	20
0	346
0	0
14	4397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	1
0	1
3	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
9	0
0	0
0	0
0	0
0	32
0	0
0	2
0	0
1	15
0	0
29	290
4	290
0	17
0	0
1	8
7	0
0	0
0	0
0	148
31	591
0	0
0	0
0	0
44	60
0	0
0	2
0	0
0	0
0	0
1040	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	6
0	0
0	0
0	20
0	0
6	4
1	0
52	26
0	0
0	0
0	0
257	11
457	114
12	29
152	1442
0	580
0	1442
7	620
0	439
1	42
2	621
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	132
30	132
1	132
3	12
0	0
0	0
0	0
0	0
0	0
0	0
2	967
0	2511
0	2369
3	917
4	1395
31	2098
2	492
0	423
7	5
4	97
0	81
4	236
1	51
0	50
2	2423
1	678
3	3220
0	339
1	811
0	3167
45	217
1	170
0	0
49	1792
0	936
0	1785
0	66
0	81
0	113
9	2328
60	2374
8	1843
0	1655
14	1877
0	1026
0	1040
4	15
3	17
0	940
5	0
0	64
0	0
2813	267
8	219
5	5
0	0
0	0
1	5
0	0
0	4
340476	6588
3	1833
2	66
1	3879
443	62
263	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	530
0	77
12	517
4	476
0	48
0	128
0	5
0	74
0	2
5	40
63	738
0	731
0	701
0	267
0	74
0	136
0	163
0	122
0	80
0	9
2	15
0	0
0	0
0	0
0	730
8033	7660
2	3609
24	365
294	357
8	357
2650	18
6	9
0	28
0	29
0	25
1	4
0	3
1	0
5	12
0	0
0	0
0	101
1055	271
0	35
0	0
1	229
1	75
4	228
1	136
3	229
0	235
4389	549
0	118
0	540
3	377
272	1142
12	915
3	47
2	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
99	220
0	1
5	4
0	20
8	203
4	90
0	14
0	0
0	0
0	0
5	1969
63	1855
0	27
39	99
0	1
0	582
7	577
1	99
0	1969
1	434
654	435
13	434
1	58
0	62
1	6
22	0
0	9
0	10
0	9
1	10
0	10
0	10
0	3
0	0
0	0
0	9
0	43
3	38
1	7
0	243
0	33
1	127
0	214
4	14
5	229
4	121
0	191
0	31
4	13
1	13
0	17
4	137
0	0
0	45
0	260
0	235
392	851
11	836
19	55
5	9
0	9
0	0
0	1794
6	1111
57	23
0	1883
0	1910
1	1558
0	1883
0	1873
0	1920
5	45
2	1917
0	1144
0	1239
280	64
1	50
0	21
598	107
0	82
9	44
3	37
1278	421
0	418
0	0
0	0
0	0
0	0
1621	1
0	0
0	0
0	0
0	0
0	0
1	0
0	87
276	299
0	20
0	227
0	29
0	47
0	68
4	38
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	751
2	1120
13	2110
421	2113
0	2078
1	1319
18	841
0	1659
0	0
0	0
0	577
0	88
8	310
0	591
0	597
191	13
2	11
0	11
0	0
0	2192
60	1964
0	1432
19	1517
0	2192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	672
5	545
1	694
0	763
0	830
0	709
6	60
3	435
0	137
1	648
1	56
0	7
0	166
10	175
2	172
2	65
1	2
0	30
5	47
1	11
0	11
5	34
0	2
0	2
3	14
121	132
12	132
3	0
0	0
0	0
443	1450
0	421
0	145
2	1141
0	198
1	383
11	191
3	12
0	51
7	51
0	28
0	0
0	0
0	0
0	0
22	115
1	115
0	40
0	16
0	1
0	0
0	1
0	0
0	0
0	0
184	1300
3	650
0	792
0	589
9	321
0	50
0	0
0	0
1	0
1	1
0	1
64	610
0	610
0	58
1	39
8	9
0	162
3	2
0	0
0	2
0	38
1940	405
0	183
0	76
0	86
1	87
0	62
6	743
8	7
4	738
0	41
0	593
0	196
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	14
1	19
0	361
0	239
6	431
0	12
0	138
1	12
1	0
23	712
2	463
3	620
3	98
37	125
0	51
7	1
0	1
1	0
0	544
33	856
0	357
3	308
0	607
0	538
0	543
6	205
44	1063
2	144
0	97
0	957
0	478
0	161
0	4
0	4
0	3
0	0
0	0
0	0
648	1096
1	1049
0	54
7	357
7	40
0	256
1	64
0	166
0	256
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	2
0	2
0	4
0	0
0	0
0	0
0	0
13	246
0	258
3	242
4	18
0	97
19	1479
0	1430
34	1434
0	620
0	641
25	127
0	251
5	229
12	162
2	2
0	0
0	0
0	0
0	124
776	766
32	711
0	96
1	212
0	211
4	135
6	135
6	23
3004	1670
2	1664
7	158
2	2
0	40
0	7
0	3
7467	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2719	1488
15	1485
0	3
0	16
1	40
0	40
2	38
0	0
0	6
26	69
1	67
0	10
0	20
0	0
24	53
1604	1204
8	77
33	1223
2	346
34	12994
7	9096
28	8121
0	7143
0	9956
0	5818
14	9046
5	5234
2	88
0	67
0	81
11	86
4	24
1	3
1	0
0	18
0	8
0	0
0	0
0	382
32	405
1	174
2	119
0	52
8	97
2	33
0	0
0	622
0	642
14	649
3	648
0	602
0	278
1	120
1	60
0	92
3	40
8	1230
0	1179
0	1132
0	1183
0	110
1	20
4	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4729	9243
10	1349
10	8390
7	1767
32	534
0	11
0	2925
1	356
1	399
7	383
0	362
0	300
3	237
0	17
0	19
0	43
0	6
10	41
0	29
0	189
2	1
26	465
0	2
3	54
0	461
0	461
0	5
0	465
2069	2717
0	2183
2	642
6	1
1	323
6	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	1
0	3
0	3
0	2
0	646
0	669
0	397
0	413
0	18
0	5
14	37
0	0
1891	826
2	67
3	755
3	0
0	1
0	1
0	1
0	1
0	0
56	23
1	19
0	6
0	18
2897	21
39	17
17	6
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	118
1794	346
0	17
1	49
2	7
1	99
5	18
0	62
4	171
2	177
36	169
0	32
0	24
0	3
0	5
0	0
0	0
0	6828
18	270
1	168
0	254
0	123
0	103
7	252
0	100
1	109
2	1168
43	382
0	775
4	881
0	1168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	111
15	0
4	992
0	1433
1	1365
0	1448
2	1466
1	1377
0	1397
0	506
21	482
0	184
1	262
0	155
0	220
0	18
0	96
0	105
1	58
0	1386
0	877
71	385
25	279
1	316
31	6745
2069	7544
0	896
8	397
4	414
0	1688
2	2519
1	233
0	334
0	38
0	0
0	0
0	0
0	0
2328	3347
1	3339
121	1706
11	0
0	1666
0	0
3	35
17	30
222	386
0	90
5	179
5	149
10	130
0	0
0	0
0	0
0	0
0	17
0	17
3	0
864	1665
0	1167
6	701
2	431
0	450
0	358
0	324
0	94
0	14
13	131
0	0
8	0
0	0
0	0
432	1
0	1
0	1
0	1
0	0
0	0
0	1
1024	4711
38	3609
0	0
0	0
0	1
0	1
1429	209
2	123
0	2
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	393
229	396
0	196
8	870
3	831
0	47
1	40
0	0
55	811
0	0
0	0
0	20
2	36
0	40
0	5
0	3
0	3
0	0
0	17
27	432
0	60
1	89
10	325
0	338
2	150
0	69
0	0
0	13
2	38
1	4
11	462
7	1150
0	151
369	1024
218	367
0	8
189	359
0	71
0	32
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	71
1333	1
10	11
1	180
0	0
0	935
2	21
0	19
0	724
7	49
0	1007
2	335
252	416
0	40
0	19
1	23
0	519
1	435
1	434
4	342
5	434
0	434
1	73
0	56
0	32
2	1
0	52
0	56
0	34
0	21
0	2
0	1567
5	1598
0	1861
5	1946
1	2056
0	2008
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	83
12	92
0	52
146	382
4	41
7	19
13	9
0	358
0	36
0	0
0	215
1137	2041
18	2038
104	80
2	222
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2090
0	2025
0	2052
0	2077
0	2695
0	2695
1	1572
1	2495
11	1024
24	2731
3	21
0	340
0	254
0	43
1	228
0	35
1	1
0	0
0	0
1328	331
1	328
2	0
1	945
15	807
15	823
0	844
1	4
2	48
4	285
1	35
3	180
0	48
2650	189
0	184
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1319	236
0	53
1	71
0	113
0	64
838	501
20	466
2	41
3	294
0	285
0	228
0	82
0	247
0	43
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	538
1	131
0	312
4	448
4	26
4	0
0	0
0	0
34	236
0	217
0	79
0	84
0	77
0	82
0	84
0	78
0	79
0	83
0	67
0	1
0	2
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	112
0	1
0	2
46	107
0	82
0	112
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	790
0	666
24	790
0	0
19	5
0	1
0	1
0	1
0	5
0	61
2	62
0	52
0	9
0	8
0	10
0	9
1	9
1	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
409	204
17	157
161	482
2	482
0	64
1	47
0	77
0	56
3	45
1	0
3865	486
0	472
5	654
10	295
23	564
0	73
0	0
8	36
2	29
0	572
3	204
0	0
150	226
0	71
0	12
0	2
0	82
0	4
3	34
0	71
1	0
0	116
2	4
22	142
32	149
0	20
0	5
1	5
781	2
2	230
8	246
10	241
0	198
0	9
1	10
2	7
1	9
0	11
0	0
0	2
0	5
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	0
33	15
85	98
7	19
1	1
0	94
216	119
1	119
0	0
0	0
0	0
0	0
350	174
2	150
5	20
0	79
10	88
0	166
0	165
0	101
44	103
0	22
11	24
1	11
0	171
0	172
0	7
0	3
0	5
0	6
0	5
0	0
0	7
0	1
0	0
0	1
0	0
0	2
0	2
0	1
0	0
2	0
263	93
0	15
0	92
2	92
0	5
34	2596
1	2317
17	315
0	2265
0	321
23	252
1	83
0	1868
5	1141
36	41
0	39
0	2
7337	211
2	195
0	0
0	0
0	0
12	612
1	130
4	70
2	618
1	615
16	431
2	375
5	61
37	861
0	191
0	861
0	0
196	234
0	100
0	198
0	216
3	28
82	2270
5	884
0	200
0	51
0	151
2	1213
10	56
10	566
0	36
8	74
0	16
3	34
0	27
32	40
0	11
2	3
0	3
2	8
3	21
0	21
105	22
47	109
40	58
0	40
2	58
1	25
2	0
1	1
0	1
0	0
0	0
0	11
1	224
0	19
0	11
4414	18
2417	288
5	281
13854	3489
9	82
0	1752
0	1752
16	3384
0	0
0	0
281	776
4	775
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	24
0	24
5	9
205	762
14	724
2	132
2	55
60	43
15	444
12	20
2	4
3	33
1	288
1	198
2	49
159	2171
9	578
1	1723
49	1404
3	1639
8	211
0	1738
0	1952
0	2002
1	24
0	221
0	111
0	264
0	264
3	102
58	523
0	28
30	4
2	103
0	0
0	3
2	87
0	84
0	2
0	0
311	1649
7	758
0	455
0	1140
0	73
29	646
0	0
0	0
0	0
0	0
21	103
0	102
2	1
8	2
0	2
0	72
2	1561
1	1701
0	61
0	1411
0	66
13	11
2	43
15	84
1	333
20	158
2	326
16	86
1	56
7	113
0	141
25	189
3	148
233	2746
1202	2762
16	2335
0	103
0	998
0	77
485	1702
0	196
0	98
6	243
0	1
0	305
26	0
0	176
0	1503
208	652
0	59
0	1
16	16
0	5
0	104
4	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
27	206
0	9
0	195
0	110
0	3
0	2
0	2
0	14
0	1
0	3
0	3
0	1
0	2
0	2
0	2
0	0
1328	5
28	4260
0	1445
0	40
0	23
0	106
0	384
0	40
0	94
0	1520
2	711
2	500
2	448
0	392
0	1409
1	123
0	2365
0	270
1	898
0	514
0	1142
0	1050
0	1115
0	615
0	1522
0	837
3	450
0	363
1	2973
0	3014
0	2883
0	29
0	10
0	9
0	18
0	1
0	14
0	8
0	135
9	135
0	18
0	23
0	23
0	21
1	18
1	13
0	7
0	12
0	6
0	4
0	5
0	2
0	135
0	0
2	0
0	0
2	0
0	0
656	388
0	356
3	45
3	95
0	15
0	10
0	7
0	5
0	0
427	917
1856	1233
0	143
1	834
4	47
22	8
0	122
23	4864
295	4731
1	4459
0	3601
1	145
2	75
4	45
16	122
0	713
1	242
7	28
9	91
13	508
935	293
18	289
1	156
536	814
12	359
1	106
0	150
0	103
0	193
0	238
11	798
2	798
66	798
38	620
2	620
0	9
0	17
0	2
12	8
195	428
0	197
0	20
0	15
0	0
0	45
0	612
63	2613
30	2474
2	1486
0	191
1	206
0	215
0	1540
254	1847
0	22
0	5
0	1180
0	320
3	169
55	312
3	115
13	337
0	178
13	32
5	84
0	29
4	34
0	0
0	0
0	0
0	0
0	308
5	301
1	146
2	13
0	0
0	0
0	0
0	0
11	2479
0	2356
0	2305
3	345
15	14
0	217
3	338
5	17
0	1532
1	123
1	1506
0	1643
0	138
0	69
4	31
1	93
3	45
0	0
0	108
4	1310
36	1031
0	1065
7	563
11	920
0	302
22	58
0	57
14	55
0	3
0	4
7	0
2	12
3	10
0	0
3894	7392
0	6276
1	7439
30	4030
49	3787
9	473
3	652
15	5035
1320	168
0	107
3	59
805	5
6	472
0	66
3	432
0	41
0	241
0	88
0	13
0	21
9	33
856	34
0	20
24	1401
84	1502
5	452
9	0
0	45
0	164
6	20
1	19
2	33
0	8
0	10
7	1
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	382
0	321
0	250
1	60
2	4
0	0
0	0
7	1955
0	1908
7	1297
6	57
3	125
2	137
6	24
1	128
0	98
0	0
0	0
0	0
264	1721
41	1660
91	1600
0	533
0	1084
14	1031
4	4
0	1002
0	160
5	112
6	9
0	0
0	0
0	0
19	554
109	518
12	118
0	17
0	38
0	20
23	64
0	38
0	57
0	24
2	29
4	17
1	3
0	12
140	554
24	166
3	550
35	10
1	3
3	7
0	4
1	87
3	38
1	14
0	186
0	419
0	162
0	382
347	54
1	53
0	0
0	0
5	25
0	0
0	0
0	25
36	2558
13	2561
182	2497
5	17
5	90
7	19
0	4
0	5
0	5
0	1
0	0
0	1
0	1
2	0
0	1061
5	961
0	717
0	15
0	0
7	0
0	164
4	21
5	21
1	5
0	3
0	3
0	3
0	1
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
174	176
44	315
0	309
0	336
0	184
0	24
34	30
0	27
0	11
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	59
1139	138
30	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
7	28
23	643
10	794
0	611
23	560
0	554
0	465
4	2
2	129
2	7
2	22
0	25
0	72
0	57
3	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	204
0	200
0	113
0	115
3	47
1	0
0	204
0	10
0	12
3	12
1	11
0	2
1	0
0	0
0	0
0	0
0	0
1128	2083
13	1762
21	2061
2	274
36	3
9	75
0	239
72	266
0	109
0	0
0	0
0	0
202	1117
23	1004
0	520
5	210
0	64
23	640
0	76
0	436
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	158
1	158
3	14
2	8
44	273
0	262
0	25
64	177
0	46
0	2
0	20
0	87
0	59
0	31
0	53
1	16
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	8
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
1	3504
6433	12102
3	8646
0	1439
5	15
4	0
0	437
5	31
0	34
391	332
1	113
351	211
0	41
13	321
0	729
32	723
0	62
0	0
11	330
0	28
0	0
0	0
0	0
0	0
278	300
0	26
0	42
0	8
2	269
0	123
0	42
190	627
0	4
0	74
1	632
0	3
0	627
0	341
0	333
0	0
0	3
0	3
9	5267
0	5024
0	1116
0	3
2	116
0	387
1	22
0	5160
0	0
1	901
3	270
20	234
5	128
4	2
16	2
0	216
11	53
147	1292
0	10
0	966
0	231
0	324
0	1087
6	223
6	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	179
0	41
0	329
0	0
0	19
0	203
0	57
0	55
0	165
0	20
335	355
1	38
2140	45
0	0
0	0
0	55
14	227
2	110
1	112
1	92
8	102
5	55
0	0
0	0
0	0
0	0
0	6
0	6
0	6
5403	1262
5	572
0	743
0	819
1	40
5	819
7	82
0	82
1	82
0	82
0	15
0	4
0	0
1	0
2	30
0	0
0	1
0	0
0	1
0	0
0	0
18	902
0	882
0	806
0	340
1	42
0	94
5	15
0	46
8	19
1	0
0	6
0	7
2	0
34	146
3	207
23	209
4	19
0	14
4	3
0	0
0	0
0	0
2	14
0	13
0	13
0	14
0	2
0	1
0	1
0	0
0	13
0	14
304	350
0	161
0	280
0	186
35	6
0	18
0	9
0	67
8	65
2	3
0	0
1	2
0	2
140	283
5	276
0	18
2768	263
1	257
82	1641
14	1559
1	510
8	363
0	389
2	242
52	114
0	68
0	35
0	5
1	0
0	44
0	3
0	62
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
902	1295
1	87
5	562
1	675
0	397
0	670
1	567
16	133
0	227
11	524
0	7
6	7
0	6
0	7
0	4
0	0
0	171
0	169
0	169
0	167
0	171
0	162
0	3
0	3
0	16
0	162
0	29
0	24
12	300
0	28
2	45
2	38
282	471
0	139
5	0
204	70
1	56
3	69
0	33
0	0
0	0
0	0
0	0
84	287
1	20
6	52
7	86
0	5
0	0
0	0
5	1
3	1
0	1
0	1
0	0
1	505
8	451
0	378
15	244
1	254
2	274
2	119
0	104
8	73
18	88
0	73
0	79
1	54
0	0
0	0
0	0
308	1790
1	1308
2	54
2	110
6	2
10	19
4	501
3	0
0	0
0	0
0	108
0	121
1	130
0	87
0	53
0	8
0	22
1	19
0	7
0	0
0	0
0	0
23348	624
1	559
0	3
0	8
23	9
0	0
0	0
0	0
0	0
1	0
0	0
169	53
0	34
0	39
0	39
0	17
0	53
3018	637
4	631
0	0
0	0
0	0
0	0
0	0
15	520
0	498
0	75
0	36
0	24
0	0
0	0
0	0
0	0
0	0
153	20
1	289
0	248
0	95
0	335
0	237
0	10
5	10
0	10
0	8
0	0
0	10
113	44
1	25
0	44
12	1216
0	1152
3	1383
0	605
1	10
1	0
0	0
0	0
109	530
197	488
0	341
0	91
2	229
188	393
0	108
0	305
3	94
3	11
0	9
3	154
492	155
0	0
0	0
0	0
0	0
0	0
0	0
14	1295
0	1195
0	1184
1	1184
0	648
0	745
2	0
0	0
28	757
0	1009
3	1040
6	865
3	976
0	751
1	710
0	786
1	661
0	165
0	344
0	9
25	496
4	220
0	77
0	56
3	25
5	24
53	16
25	100
0	37
0	0
0	0
0	5
9	502
0	833
3	782
0	761
0	720
1	267
1	114
0	22
0	761
5	86
0	92
0	71
542	278
2	49
7	228
729	587
2	496
1	286
1	187
1	17
2	266
11	270
0	17
0	8
0	158
0	168
0	160
1	202
4	55
0	17
1	77
0	18
1	2
388	79
1	10
0	63
1	76
2	61
77	312
11	3
0	3
13	8
0	15
0	0
0	14
0	312
29	186
0	184
0	45
0	0
0	0
0	0
0	4
0	153
3	132
1	5
6	16
4	126
0	40
