UniqueCount	AmbigCount
46	1111
0	0
1	12
0	19
0	8
0	19
0	8
0	19
0	8
0	6
0	0
0	0
0	19
0	0
0	262
0	334
0	333
0	192
0	89
0	26
0	53
0	28
0	46
0	89
1	351
0	192
8	321
0	421
0	393
11	851
0	1079
7	66
0	171
0	1075
0	0
0	0
0	0
0	0
8	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15378	1
1763	0
9654	2
4271	7266
7	1720
1	1328
3	13438
11	15019
2940	0
18	16179
42001	15967
7600	194
10453	0
2	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
11	73
0	0
0	3
0	0
20	66
0	2
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	5523
0	0
325	12
0	0
0	0
0	0
0	0
13	159
3	204
0	27
0	0
0	0
0	0
1	1
0	2
2	0
0	0
0	0
8	9
0	0
0	0
0	86
2	0
0	0
0	61
0	0
0	0
0	0
0	0
111	0
0	0
0	0
1	2
0	0
159	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	1
1	1
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
624	0
0	0
0	0
0	0
1	240
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	4
0	626
0	0
0	0
0	10
0	1
0	970
0	0
0	861
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	39
0	0
3	0
0	1
0	0
1	4
0	32
0	0
0	2
0	0
1	20
0	0
4	59
0	59
0	17
0	0
0	0
6	2
1	0
0	1
0	79
6	122
0	0
0	0
0	0
5	22
0	0
0	0
0	0
0	0
0	0
340	6
0	0
0	0
0	55
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
3	5
0	0
10	6
0	0
0	0
0	0
42	9
704	361
16	96
126	1601
0	645
0	1598
4	689
0	469
4	107
0	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
4	58
1	58
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	306
0	779
0	734
0	278
0	426
5	671
1	157
0	131
1	7
2	44
0	34
0	91
1	24
0	24
1	751
0	199
0	890
0	94
0	254
0	872
17	143
1	116
0	0
6	496
0	285
0	490
0	34
0	35
0	50
0	1232
29	1256
2	1070
0	998
4	1110
0	664
0	664
0	32
0	42
0	532
1	0
0	73
0	0
853	136
1	119
16	12
0	0
0	0
8	12
0	0
0	9
82414	3964
3	1462
1	240
1	2262
332	71
358	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	620
3	102
8	604
1	578
0	82
0	172
0	9
0	107
0	20
1	18
36	652
0	637
0	623
0	276
0	96
0	152
0	180
0	177
0	100
0	26
0	36
0	0
0	0
0	0
0	637
743	5528
2	2127
11	696
79	164
1	164
494	14
0	14
0	8
0	8
0	7
0	1
0	2
0	0
3	4
0	0
0	0
0	21
251	77
0	26
0	4
0	76
0	21
1	76
0	52
2	76
0	77
1671	304
0	122
0	304
0	78
40	300
2	235
0	17
0	142
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	5
0	4
0	0
0	1
0	3
0	1
0	0
0	0
1	0
0	0
2	307
2	5
4	13
0	79
1	264
1	195
0	61
0	1
0	1
0	1
0	540
12	564
0	14
7	35
0	6
0	150
0	146
0	63
0	539
0	286
219	309
4	291
16	2541
2	2533
3	348
111	3
0	19
0	18
0	17
2	16
0	18
0	16
0	0
0	2
0	3
0	16
0	90
2	100
2	26
0	322
0	92
1	192
0	300
2	41
1	316
5	197
0	260
0	75
0	39
0	45
0	41
2	155
0	10
0	51
0	339
0	312
45	133
1	133
1	12
1	3
0	3
0	0
0	766
3	485
4	26
0	764
0	782
0	648
0	765
0	767
0	784
0	31
1	785
1	491
0	513
167	83
0	70
0	27
143	59
0	42
0	32
0	23
373	194
0	194
0	0
0	0
0	0
0	0
564	0
0	3
0	3
0	0
0	0
0	0
1	0
0	78
215	260
0	35
0	216
0	34
0	70
0	82
5	58
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	437
6	683
2	1031
135	1031
2	1026
0	808
10	539
0	914
0	0
0	0
0	357
0	58
4	232
0	367
0	373
67	7
1	6
0	6
0	0
0	994
30	928
0	746
12	767
0	994
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
0	396
1	523
0	562
0	589
0	539
0	72
0	392
0	145
0	494
0	82
0	21
0	122
4	153
0	153
0	83
3	47
1	308
28	379
3	141
0	116
15	182
1	75
1	61
2	72
23	18
1	18
0	2
0	0
0	0
257	1113
0	351
0	149
2	910
0	191
1	380
21	189
1	31
2	76
9	75
0	50
0	1
0	1
0	1
0	0
13	128
3	127
0	55
0	39
0	10
0	0
0	10
0	0
0	0
0	0
40	363
1	180
0	214
0	162
7	110
0	19
0	1
0	0
2	0
0	1
0	1
11	246
0	246
0	41
0	24
2	15
0	53
0	0
0	0
0	0
0	30
575	286
0	91
0	78
0	53
0	53
0	43
5	363
1	6
1	360
0	32
0	308
0	103
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	4
0	181
0	137
0	206
0	9
2	60
2	9
1	0
14	522
2	364
2	464
3	78
35	100
0	53
0	0
0	0
0	0
0	303
3	451
0	233
0	200
1	360
0	296
0	302
1	156
1	507
0	96
0	84
0	459
0	257
0	148
0	0
0	0
0	0
0	0
0	0
0	0
181	407
0	387
0	24
1	158
4	29
0	145
0	38
0	97
0	145
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	170
0	172
0	166
1	20
0	92
1	457
0	436
8	436
0	199
0	212
4	44
0	90
0	102
1	71
0	0
0	0
0	0
0	0
0	100
1057	1359
11	1258
1	203
1	451
0	455
2	196
0	192
1	55
652	444
0	444
0	54
2	0
0	26
0	16
0	8
1818	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
867	669
2	669
0	0
0	2
0	4
0	5
0	5
0	0
0	1
3	19
0	19
0	6
1	7
0	0
2	28
488	422
1	48
7	430
1	135
10	7264
3	5820
21	5740
0	5530
0	6130
0	4374
6	5834
0	3853
1	20
0	18
0	18
3	19
1	8
0	2
2	0
0	6
0	4
0	0
0	0
0	281
17	306
3	175
1	132
0	71
5	116
0	56
0	8
0	180
0	187
2	189
4	189
0	166
1	112
0	62
0	32
1	50
0	26
1	962
0	934
1	909
0	937
0	103
0	36
0	144
0	0
0	0
0	0
0	4
0	1
0	1
0	3
0	2
0	4
1308	2859
1	524
11	2590
2	574
4	274
0	24
0	1006
0	88
1	100
1	96
0	92
0	81
0	73
0	12
0	10
0	13
0	5
1	12
0	9
0	59
0	2
2	89
0	2
1	21
0	89
0	89
0	7
0	89
845	1653
0	1376
0	563
2	2
1	264
1	0
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	4
0	0
0	2
0	0
0	0
0	0
0	326
0	331
0	201
0	205
0	12
0	9
0	17
0	0
804	431
0	58
0	373
0	0
0	2
0	2
0	2
0	0
0	0
28	19
0	18
0	5
0	17
2236	141
2	141
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
955	380
0	31
0	73
1	33
0	91
0	32
0	82
2	50
0	52
6	52
0	11
0	8
0	2
0	4
0	2
0	0
0	3406
2	96
0	63
0	87
0	49
0	40
0	87
0	53
0	36
0	756
6	487
1	589
2	650
0	756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	41
0	3
0	37
0	0
0	0
0	9
0	0
0	0
0	8
0	27
0	9
0	14
0	30
0	3
227	337
179	0
1	226
0	328
1	318
0	338
0	328
0	315
1	318
0	129
5	116
0	62
0	86
0	54
0	73
0	11
0	26
0	19
0	14
0	316
0	212
20	207
5	149
0	186
10	3526
733	3873
0	640
0	450
0	335
0	1103
0	1548
0	415
0	365
0	159
0	0
0	0
0	0
0	0
476	737
0	737
43	1192
1	0
0	1180
0	0
3	105
5	66
98	449
0	119
3	280
0	223
6	104
0	1
0	0
0	0
0	0
0	17
0	18
1	1
436	1103
1	841
1	524
0	335
0	431
1	415
0	361
0	194
0	26
5	184
0	0
17	3
0	2
0	0
145	0
0	1
0	1
0	1
0	0
0	0
0	1
93	2432
3	2039
0	0
0	0
0	26
40	91
715	173
2	97
0	16
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
97	195
1	116
0	259
0	248
0	22
0	19
0	0
20	243
0	1
0	1
0	3
0	5
0	5
0	1
0	1
0	1
0	0
0	2
1	557
0	82
0	116
4	447
0	439
0	201
1	115
0	0
0	1
0	2
0	1
0	42
0	119
0	22
38	110
35	72
0	6
44	66
0	99
0	67
0	8
0	5
0	3
0	5
0	3
0	2
0	5
0	98
358	0
18	37
3	219
0	6
0	937
1	50
0	53
0	753
2	140
0	1003
0	147
150	166
0	29
0	13
0	15
0	232
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	468
2	485
0	572
0	584
0	621
0	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	67
2	70
0	42
12	66
2	9
0	6
2	3
0	63
0	11
0	2
0	45
500	975
4	975
44	41
0	77
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	790
0	778
0	783
0	784
0	974
0	973
0	573
0	897
1	377
6	983
0	44
0	179
0	132
0	43
0	129
0	32
0	0
0	0
0	0
386	149
0	149
0	0
0	439
1	380
3	409
0	402
0	14
2	66
0	165
0	27
1	76
0	37
918	94
0	82
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
909	202
0	53
1	65
0	98
0	65
155	288
5	247
1	65
0	282
0	270
0	227
0	129
0	245
0	47
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
3	91
0	238
1	327
0	30
0	0
0	0
0	0
7	60
0	54
0	14
0	14
0	13
0	13
0	14
0	13
0	14
0	13
0	14
0	2
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	0
0	0
0	166
0	1
1	6
24	156
0	125
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	336
1	290
8	336
1	0
9	12
2	4
0	4
0	3
0	12
0	44
1	44
0	41
2	4
2	4
1	5
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	48
1	64
51	213
0	213
0	24
0	26
0	40
0	38
0	34
1	0
1699	361
0	361
0	246
0	135
3	230
0	55
0	0
2	24
0	6
0	233
0	48
0	0
17	206
1	53
0	28
0	14
0	70
0	8
0	38
0	68
0	8
0	46
3	10
6	52
0	59
0	13
0	0
0	0
416	0
0	166
9	182
3	177
0	154
0	11
0	12
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	8
22	31
2	8
0	3
0	30
78	103
0	103
0	0
0	0
0	0
0	0
210	146
2	136
2	34
0	78
1	81
0	635
0	618
1	405
73	436
0	125
9	145
0	67
0	633
0	650
0	12
0	11
0	9
0	8
0	7
0	0
0	12
0	10
2	0
0	10
1	6
0	15
0	15
0	12
0	3
0	1
542	196
0	41
1	196
1	195
0	42
3	948
1	839
6	166
0	852
3	162
10	138
0	73
1	673
1	424
19	18
0	18
0	0
1020	42
0	42
0	0
0	0
0	0
1	150
0	47
0	35
0	157
0	157
3	115
0	97
3	31
27	629
0	164
0	629
0	0
47	67
0	41
1	62
0	63
0	18
4	1091
0	425
0	130
1	41
3	106
1	561
0	72
2	262
0	39
0	81
1	22
0	40
0	37
0	59
0	21
0	2
0	2
0	18
0	22
0	22
99	20
53	267
14	180
3	118
1	167
0	89
0	0
0	1
0	1
0	0
0	0
0	1
1	24
0	1
0	1
815	0
487	79
0	79
7631	2650
3	231
0	1440
0	1440
3	2456
0	0
0	0
184	674
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
205	26
0	26
3	20
91	521
4	495
0	103
2	48
16	53
3	278
4	36
0	3
3	42
0	202
2	121
0	47
42	1052
6	308
0	882
4	708
0	863
0	134
0	898
0	953
0	991
0	47
0	190
0	129
0	193
0	191
0	99
5	251
0	32
1	0
0	92
0	0
0	1
0	18
0	17
0	1
0	0
73	1118
1	600
0	388
0	827
0	129
5	430
0	1
0	2
0	1
0	2
1	44
0	44
0	0
0	0
0	0
0	28
0	390
1	424
0	23
0	368
1	26
6	12
0	24
0	36
1	100
1	54
0	89
0	41
0	34
0	35
0	43
2	61
0	54
16	1047
277	1038
1	945
0	97
1	300
0	26
71	449
0	65
0	37
0	70
0	3
0	86
4	0
0	56
0	406
11	220
0	29
0	4
0	12
0	0
0	48
0	57
0	28
0	28
0	27
0	27
0	17
0	8
0	9
0	1
0	7
0	7
0	6
0	4
0	3
0	3
0	0
11	39
0	2
0	35
1	28
0	2
0	2
0	0
0	6
1	1
0	14
5	18
0	5
0	14
0	1
0	1
0	0
380	0
0	1699
0	721
0	10
0	11
0	131
0	217
0	12
0	98
0	735
0	388
0	326
0	335
0	281
1	763
1	156
0	1046
0	182
0	400
0	338
0	633
0	547
0	575
0	356
0	842
0	484
1	272
0	238
0	1142
0	1143
0	1106
0	5
0	1
0	1
0	4
0	1
0	3
0	1
0	120
3	120
0	30
0	31
0	31
0	30
0	28
0	27
0	20
0	22
0	20
0	14
0	12
0	5
0	120
0	0
0	0
0	0
49	17
0	17
349	308
0	288
1	88
0	118
1	11
0	11
0	10
0	1
0	0
88	311
988	1275
0	59
0	289
0	26
4	6
0	46
6	2534
135	2490
5	2356
2	2005
0	172
1	136
1	109
0	43
0	172
0	73
0	17
2	34
2	110
627	372
8	371
0	240
80	817
10	320
0	100
0	207
0	124
0	286
0	270
6	199
1	199
4	199
8	158
0	159
0	7
0	0
0	0
1	4
307	660
2	491
0	57
1	78
0	0
0	137
0	268
21	982
3	956
0	598
0	115
0	126
0	105
0	520
55	604
0	21
0	10
0	393
0	140
1	125
23	203
1	86
0	218
2	113
4	47
0	90
1	34
1	41
0	0
0	0
0	0
1	0
1	111
3	111
0	52
1	10
0	0
0	0
0	0
0	0
8	1602
0	1555
0	1534
1	289
4	51
0	181
0	226
0	51
0	571
0	103
3	558
0	599
0	82
2	52
1	39
1	79
0	48
1	9
0	84
0	502
6	417
0	443
0	262
1	403
0	146
23	59
1	50
7	58
0	5
0	6
1	3
0	10
1	8
2	0
561	1446
0	1208
0	1444
4	852
9	806
2	124
2	164
19	1020
856	266
0	146
1	120
1181	0
0	181
0	27
1	170
1	25
0	117
0	52
0	22
0	9
1	69
388	75
0	32
6	901
68	1024
0	317
1	0
0	43
0	191
1	29
0	27
0	46
0	27
0	33
1	5
7	21
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	2
214	280
0	224
0	184
0	52
1	10
0	0
0	0
0	487
0	482
0	374
1	37
0	46
0	52
1	15
0	44
0	37
0	0
0	0
0	0
21	295
2	271
12	272
0	76
0	605
2	581
3	16
1	574
0	134
0	99
2	20
0	0
0	0
0	0
0	450
51	414
1	84
0	23
0	57
0	25
3	27
0	11
0	25
0	18
0	16
0	17
0	10
0	13
23	282
3	102
0	280
22	8
1	1
1	7
0	6
1	50
0	26
0	5
0	94
0	165
0	80
0	147
160	33
0	33
0	0
0	0
0	1
0	0
0	0
0	1
33	3227
9	3234
194	3139
8	125
5	287
6	75
0	28
1	34
0	31
0	8
0	0
0	6
0	6
1	0
0	570
2	526
0	405
1	23
0	0
3	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
6	0
12	48
3	24
12	18
4	51
0	0
28	46
3	72
0	67
0	73
0	44
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
308	50
5	37
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	11
0	13
21	262
0	309
0	241
2	248
0	248
0	219
0	5
0	81
1	12
0	18
0	21
0	44
0	41
5	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	78
1	78
0	63
0	64
0	36
0	0
0	77
0	5
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
351	1133
0	899
12	1108
1	170
4	20
3	86
0	187
1	207
0	134
0	0
0	0
0	0
78	732
0	684
0	324
2	178
0	103
11	478
0	134
0	346
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
0	112
5	23
0	21
6	74
0	72
0	6
7	55
0	24
0	4
0	7
0	22
0	12
0	9
0	14
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
6	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
0	527
709	1810
0	1327
0	277
2	29
0	0
0	132
3	31
0	25
153	183
1	73
96	108
0	68
3	404
0	777
4	741
2	100
0	0
9	270
0	62
0	0
3	0
0	0
0	0
63	117
0	22
0	28
0	11
0	100
0	55
0	26
46	245
0	7
2	37
0	245
0	2
0	245
0	138
0	136
0	0
0	2
0	2
1	2698
0	2624
0	536
0	20
0	108
0	241
0	30
0	2646
0	0
0	524
1	120
1	114
2	60
0	4
1	1
0	95
4	30
56	791
0	13
0	618
0	186
0	243
0	691
1	199
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	21
0	136
0	0
0	7
0	77
0	21
0	22
0	68
0	21
110	140
1	32
1008	32
0	0
0	0
0	48
17	161
0	72
0	100
3	82
1	89
2	48
0	0
0	0
0	0
0	0
0	116
0	110
0	116
709	259
0	137
0	162
0	369
0	30
3	369
4	34
0	34
0	34
0	34
0	5
0	2
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
7	536
0	527
0	478
0	204
1	29
0	61
1	13
0	30
2	15
0	0
0	5
0	6
0	0
1	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	2
0	0
0	2
0	1
0	4
0	4
118	129
0	63
0	108
0	77
2	8
0	11
0	8
0	32
0	32
10	154
3	54
0	0
0	0
99	244
4	240
0	33
499	76
0	76
45	2278
6	2155
0	867
1	647
0	696
6	430
24	82
0	55
0	36
2	10
0	0
0	39
0	8
0	36
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
383	1052
0	122
1	468
0	559
0	386
0	557
0	468
3	189
0	246
1	454
0	5
1	5
0	4
0	4
0	1
0	0
0	38
0	38
0	38
0	38
0	38
0	36
0	1
0	1
1	3
0	36
0	5
0	4
4	185
2	22
0	50
0	33
67	261
0	59
0	0
48	22
0	20
0	22
0	8
0	0
0	0
0	0
0	0
8	102
1	15
0	26
0	34
0	9
1	0
0	0
21	14
4	13
0	8
1	10
0	0
0	142
0	132
2	121
3	86
0	89
0	98
0	53
0	33
0	47
1	36
0	26
0	27
1	23
0	0
0	0
0	0
47	329
0	226
0	15
0	26
0	4
1	4
0	113
1	2
0	0
0	0
0	85
0	87
1	93
1	61
0	40
0	9
0	31
1	16
0	12
0	8
0	0
0	0
5043	199
1	186
0	13
0	3
3	4
0	0
0	0
2	0
5	8
76	8
0	0
85	77
0	63
0	70
0	70
0	33
0	77
1996	692
0	692
0	0
0	0
0	0
0	0
0	0
8	962
0	931
0	259
0	86
0	45
0	0
0	0
0	0
0	0
0	0
34	33
0	99
0	141
0	72
0	134
0	66
0	567
48	565
8	549
9	528
8	19
0	567
36	18
1	11
0	18
2	883
0	829
0	938
0	432
0	17
1	0
0	0
0	0
74	647
197	592
0	411
0	133
2	274
109	432
0	117
0	347
1	105
0	37
0	31
0	66
133	66
0	0
0	0
0	0
0	0
0	0
0	0
0	523
0	488
0	488
0	489
0	296
0	274
4	0
0	0
3	383
0	475
1	484
2	424
0	462
0	406
0	378
0	408
0	355
0	136
0	190
0	1
3	127
2	76
0	17
0	18
1	13
1	12
6	7
4	36
0	17
0	2
0	2
0	2
0	131
0	276
2	263
0	259
0	233
0	116
1	35
0	14
0	259
0	151
0	159
0	135
206	220
0	28
2	192
158	194
1	162
0	118
0	95
0	29
0	70
1	70
0	4
0	4
0	48
0	48
0	51
0	63
4	21
0	9
1	24
0	15
0	4
54	26
0	9
0	17
0	23
0	18
11	71
0	0
0	0
2	4
0	3
0	2
0	4
0	71
24	321
0	321
0	106
0	0
0	0
0	0
0	7
0	69
0	65
0	3
0	7
0	56
1	22
0	21
0	23
0	63
0	1
2	6
0	18
14	31
17	123
3	123
0	74
0	77
0	721
0	76
0	66
3	63
0	63
1	67
6	682
0	699
7	0
0	69
2	618
0	0
0	0
0	0
0	1
0	1
34	645
0	571
1569	1515
0	100
0	165
1	144
3	470
7	29
0	29
2	1135
47	1379
0	157
0	553
0	40
0	85
0	277
3	294
0	1
0	23
0	23
