UniqueCount	AmbigCount
0	0
0	3
0	5
0	3
0	5
0	3
0	5
0	3
0	0
0	0
0	0
0	5
0	0
0	22
0	38
0	40
0	29
0	8
0	1
0	6
0	0
0	2
0	8
0	42
0	29
12	148
0	170
0	161
1	236
0	299
3	25
0	39
0	298
0	0
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23455	0
2378	0
12986	7
6912	12527
22	2958
3	3081
3	19261
18	20168
4484	0
19	19907
48894	17102
15526	409
18360	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	52
0	0
0	4
0	0
3	5
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	4766
0	0
256	14
0	0
0	1
0	0
0	0
14	122
1	180
2	40
0	0
0	0
0	0
0	1
0	0
5	0
0	0
0	0
6	5
0	0
0	0
0	121
0	0
0	0
0	68
0	0
0	0
0	0
0	0
147	0
0	0
0	0
1	2
0	0
124	0
0	3
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
586	0
0	0
0	0
0	0
0	240
0	0
0	0
0	0
2	61
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1435
0	0
0	0
0	6
0	3
0	855
0	0
0	1276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
1	7
0	1
0	0
0	1
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	35
0	0
0	0
0	2
0	0
0	0
0	21
0	0
0	3
0	0
0	13
0	0
6	65
0	65
0	20
0	0
0	5
3	0
0	0
0	0
0	86
6	162
0	0
0	0
0	0
10	17
0	0
0	0
0	0
0	0
0	2
397	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	0
0	0
0	34
0	0
2	3
0	0
12	12
0	0
0	0
0	0
56	10
361	158
9	56
71	942
0	373
0	939
2	387
0	274
5	67
1	429
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	2
0	3
0	43
9	43
0	43
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	1355
0	1293
1	505
0	770
7	1172
2	313
0	259
1	9
3	88
0	79
3	131
0	45
0	45
0	1312
0	319
1	1473
0	167
0	383
0	1455
8	176
1	151
0	0
17	524
0	286
0	517
0	43
0	32
0	44
0	1235
25	1272
0	1073
0	985
1	1105
0	651
0	648
0	27
0	35
0	549
0	0
0	76
0	0
839	178
2	151
7	16
0	3
0	1
2	13
0	0
0	13
72319	3591
1	1416
1	190
0	1985
269	45
317	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	538
0	111
6	513
0	490
0	74
0	156
0	9
0	98
0	12
0	28
28	580
0	573
0	561
0	248
0	97
0	132
0	162
0	164
0	107
0	27
0	40
0	0
0	0
0	0
0	572
657	5163
10	1882
13	691
58	137
0	137
800	12
0	12
0	12
0	12
0	9
0	0
0	4
0	0
3	4
1	0
0	0
0	16
218	64
0	21
0	2
0	102
0	35
3	101
0	62
6	102
0	103
1662	300
1	122
0	300
0	114
61	333
1	277
0	22
0	128
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	313
3	2
0	20
0	98
1	266
5	181
1	65
0	0
0	0
0	0
0	653
7	640
0	13
9	43
1	9
0	199
1	193
0	43
0	653
1	312
187	326
4	312
5	841
1	835
3	99
71	4
0	21
0	19
0	21
3	19
0	19
0	19
0	2
0	0
0	1
0	21
0	68
0	73
1	19
0	202
0	57
1	127
0	187
2	20
0	200
3	127
0	168
0	55
0	28
0	35
0	20
2	96
0	4
0	38
0	214
0	195
59	153
1	152
1	8
0	1
0	1
1	0
0	471
0	293
17	12
2	473
0	482
0	395
2	473
0	474
0	485
0	15
0	482
1	290
0	303
118	84
1	62
0	32
147	48
1	35
0	26
0	21
373	153
0	153
0	0
0	0
0	0
0	0
669	0
0	2
6	2
0	0
0	0
0	0
0	0
0	72
160	222
0	32
0	182
0	43
2	59
0	62
2	34
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	412
1	649
4	1055
121	1056
0	1054
1	827
7	597
0	915
0	0
0	0
0	379
0	67
7	218
0	385
0	394
104	14
0	7
0	7
0	0
0	1168
34	1052
1	888
16	919
0	1168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
1	332
0	440
0	458
0	486
0	451
0	53
1	313
0	126
0	397
1	54
1	29
0	117
2	119
0	114
0	73
2	6
0	91
7	118
1	36
1	26
12	87
3	13
1	12
0	31
21	21
0	21
0	0
0	0
0	0
215	803
0	263
0	131
1	659
0	149
1	227
7	117
1	17
0	43
0	45
0	28
0	0
0	0
0	0
0	0
7	75
0	75
0	41
0	26
0	7
0	0
0	5
0	0
0	0
0	0
41	292
0	152
0	163
0	127
1	71
0	16
0	2
0	0
0	0
0	0
0	0
8	204
0	204
0	33
0	20
2	6
0	55
1	0
0	0
0	0
0	23
489	209
0	81
0	39
0	38
0	38
1	37
5	417
3	6
1	415
1	44
0	333
0	113
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	191
0	144
0	229
1	12
0	84
1	12
0	0
4	522
3	375
2	464
4	67
29	106
0	51
0	0
0	0
0	0
0	276
2	431
0	229
1	205
0	341
0	272
0	277
0	140
5	491
1	120
3	82
0	453
0	244
1	131
0	2
0	2
0	1
0	0
0	0
0	0
218	453
0	432
0	35
0	185
2	35
0	171
0	75
1	116
0	171
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	88
0	89
3	89
1	13
0	40
4	453
0	436
8	437
0	164
0	174
8	41
0	73
1	82
3	66
4	1
0	0
0	0
0	0
0	106
474	526
10	480
0	59
0	160
0	184
4	166
3	162
1	54
469	298
0	298
0	41
3	0
0	25
0	17
0	10
1629	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
776	624
7	624
0	2
0	7
0	19
0	23
0	23
0	1
0	2
7	40
1	40
1	9
0	13
0	0
3	16
619	520
3	51
6	514
0	168
10	4303
2	3398
9	3453
0	3329
0	3533
0	2632
4	3355
0	2162
0	40
0	36
1	37
5	39
0	21
1	1
1	0
0	10
0	4
0	0
0	0
0	147
12	158
0	85
0	66
0	40
0	60
0	29
0	4
0	173
0	173
7	171
4	171
0	167
0	89
0	48
0	31
0	38
1	8
2	854
0	835
2	810
0	829
0	93
0	35
7	105
0	0
0	0
1	0
0	4
0	3
0	3
0	3
0	0
0	4
1495	3582
1	606
22	3248
4	643
7	285
0	34
1	1302
0	119
0	132
3	128
0	118
0	90
0	74
0	14
0	11
0	11
0	2
0	15
0	11
0	66
0	1
0	59
0	2
0	11
0	59
0	59
0	3
0	59
806	1346
0	1126
0	448
2	6
1	218
0	0
0	7
0	0
1	0
0	0
0	1
0	1
0	0
1	8
1	8
0	1
0	1
0	8
0	8
0	7
0	209
0	218
0	128
0	135
0	5
0	6
0	9
0	0
884	464
0	70
0	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1347	91
6	91
4	4
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	99
966	372
1	36
1	62
0	40
0	91
1	27
0	68
2	64
0	63
6	60
0	14
0	14
0	5
0	7
0	0
0	0
0	3295
3	113
0	64
0	93
0	57
0	56
0	101
0	62
0	39
0	635
5	389
0	493
5	540
0	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	140
42	0
2	223
0	310
0	297
0	319
0	325
0	320
0	319
0	112
2	131
0	70
0	77
0	55
0	56
0	6
0	37
0	42
0	26
0	296
0	204
14	155
3	119
4	131
7	2941
639	3264
0	568
0	383
0	306
1	891
0	1229
0	348
0	295
0	105
0	0
0	0
0	0
0	0
518	787
0	787
27	857
5	0
0	852
0	0
0	58
6	42
49	251
0	67
2	134
1	102
0	77
0	1
0	1
0	0
0	0
0	21
0	21
0	0
401	993
0	748
1	447
0	311
0	349
0	332
0	283
0	132
0	31
1	168
0	0
7	0
0	0
0	0
178	0
0	3
0	3
0	3
0	1
0	1
0	3
77	1734
6	1469
0	0
0	0
0	2
0	10
477	147
0	87
0	9
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
94	221
0	138
1	206
1	198
0	9
0	5
0	0
19	206
0	0
0	0
0	3
0	7
0	8
0	1
0	1
0	2
1	0
1	4
0	365
0	64
0	101
9	276
0	264
0	131
0	70
0	0
0	2
0	7
0	1
0	43
2	122
0	15
38	113
39	98
0	5
47	93
0	49
0	33
0	3
0	6
0	4
0	3
0	2
2	1
0	2
0	49
294	0
41	16
3	146
0	4
0	763
0	21
0	45
0	633
2	110
0	799
0	93
36	64
0	10
0	3
0	3
0	108
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	2
0	3
0	3
0	2
0	0
0	554
0	573
0	651
2	688
1	708
0	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	47
2	50
0	35
34	79
1	12
2	9
2	3
0	76
0	17
0	2
0	49
568	1025
3	1025
39	30
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	894
0	883
0	887
0	890
0	1147
1	1147
0	709
0	1071
0	484
6	1156
0	55
0	190
0	135
0	49
0	139
0	42
0	1
0	0
0	0
371	170
0	170
0	0
0	486
5	417
2	441
0	455
0	11
1	67
2	192
0	18
1	82
0	44
1093	103
0	91
12	12
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
599	153
0	48
0	59
0	68
0	45
93	236
1	201
0	50
1	150
0	142
0	122
0	69
0	121
0	32
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	237
0	56
0	162
0	218
1	22
3	0
0	0
0	0
10	69
0	67
0	19
0	20
0	19
0	20
0	20
0	19
0	19
0	20
0	18
0	2
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	178
0	4
1	7
23	164
0	141
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	354
0	307
10	354
0	0
12	8
0	3
0	3
0	3
0	8
0	40
0	40
0	37
2	8
0	8
1	9
1	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	69
0	73
66	257
1	256
0	39
0	33
0	53
0	46
0	39
3	0
1114	212
1	212
1	342
0	183
5	317
0	83
0	0
2	33
0	7
0	330
1	69
0	0
21	229
0	49
0	27
0	13
0	76
0	15
0	41
0	89
1	3
0	72
1	19
4	87
0	103
0	25
0	7
0	7
334	0
0	138
4	155
6	146
0	130
0	12
0	9
3	9
0	6
0	13
0	0
0	1
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	14
19	32
2	14
0	6
0	31
102	90
0	90
0	0
0	0
0	0
0	0
156	121
1	112
1	24
0	70
3	73
0	366
0	365
0	234
76	263
0	78
8	89
1	35
0	376
0	377
0	3
0	2
0	3
0	3
0	3
0	0
0	3
0	1
1	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
245	74
0	17
0	74
3	74
0	18
0	822
0	721
2	139
0	723
1	136
11	127
0	63
1	574
1	383
18	31
0	27
0	2
1238	69
0	69
0	0
0	0
0	0
3	139
2	39
0	30
0	142
1	142
2	110
0	93
1	26
19	543
0	123
0	545
0	0
58	72
0	39
0	51
1	62
1	14
4	1098
2	466
0	127
1	53
0	94
1	527
0	61
2	241
0	32
0	67
0	26
0	36
0	30
0	37
0	17
0	0
0	0
1	5
0	27
0	27
117	27
40	190
21	118
1	99
0	113
1	73
0	0
1	0
0	0
0	0
0	0
0	2
1	91
0	3
0	2
890	0
420	69
4	69
5158	1608
0	116
0	879
0	879
2	1511
0	0
0	0
118	419
2	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
196	35
0	35
2	21
76	456
2	439
1	111
3	46
15	50
0	243
1	25
0	3
0	47
2	168
2	111
1	38
39	904
2	262
0	747
4	614
0	727
1	115
0	762
0	835
2	855
0	32
0	152
0	94
0	132
0	134
0	74
4	212
0	25
5	1
0	70
0	0
0	1
0	23
0	22
0	1
0	0
56	819
0	442
0	304
0	621
0	100
5	305
0	0
0	0
0	0
0	0
7	40
0	40
0	0
2	0
0	0
0	27
1	403
0	415
1	18
0	357
0	18
4	7
1	25
2	41
0	94
4	47
0	87
2	33
0	33
0	47
0	54
1	74
0	54
17	918
270	908
2	817
0	101
0	287
0	39
86	442
1	73
0	48
2	90
0	5
0	108
7	0
0	67
0	395
11	200
0	31
1	11
2	6
0	1
0	36
0	58
0	3
0	3
0	3
0	3
0	1
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	3
0	3
0	0
0	10
0	0
0	10
0	6
0	0
0	0
0	1
0	1
0	0
0	3
0	6
0	3
0	3
0	0
0	0
0	0
596	0
0	1704
0	614
0	20
0	21
0	105
0	220
0	20
0	99
0	635
0	370
0	265
0	278
0	228
0	637
0	123
0	947
0	129
0	397
0	301
0	523
0	424
0	466
1	266
0	753
0	406
2	218
0	208
0	1161
0	1164
0	1117
0	7
0	2
0	1
0	6
0	1
0	2
0	1
0	26
1	26
0	11
0	12
0	12
0	11
0	8
0	7
0	6
0	7
0	6
0	5
0	3
0	1
0	26
0	0
1	0
0	0
1	3
0	3
362	302
0	278
3	88
0	111
0	6
0	5
0	4
0	1
0	0
116	412
707	925
0	74
0	371
1	30
6	11
0	76
9	2479
112	2437
1	2277
0	2009
0	149
1	140
0	111
1	70
0	225
0	100
0	26
0	36
4	142
926	573
4	572
0	369
68	621
7	243
0	90
0	139
0	104
0	197
0	179
3	182
1	182
6	182
19	215
0	218
0	9
0	4
0	1
1	3
159	326
0	220
0	30
1	27
0	0
0	61
0	267
20	1087
6	1070
0	652
0	100
0	134
0	126
0	498
70	590
0	26
0	14
0	392
0	137
1	147
19	251
1	105
0	262
1	158
4	51
1	117
1	32
0	43
0	0
0	0
0	0
0	0
0	165
5	164
0	72
0	3
0	0
0	0
0	0
0	0
5	1109
0	1073
0	1067
0	205
3	38
0	116
1	149
0	31
0	503
0	65
1	509
0	535
1	68
2	47
2	26
1	55
1	34
1	7
0	56
0	408
7	332
0	357
3	223
1	325
0	124
9	61
0	52
5	71
2	11
0	10
2	9
0	15
0	10
0	1
566	1159
0	986
0	1163
2	675
4	646
1	109
0	106
12	803
587	188
0	101
1	87
758	0
1	206
1	35
1	194
0	22
0	127
0	50
0	13
0	10
0	48
298	54
0	24
4	1319
64	1472
7	430
4	0
0	67
0	260
0	28
0	28
0	57
0	28
0	46
1	2
7	29
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
158	216
0	161
0	123
0	54
0	13
0	0
0	0
0	622
0	616
1	459
0	33
0	66
0	76
0	32
0	64
0	47
0	0
0	0
0	0
19	195
3	164
7	165
0	54
0	610
5	590
3	21
1	568
0	121
3	90
2	20
0	1
0	0
0	0
0	410
43	381
7	106
0	32
0	50
0	26
7	13
0	10
0	13
0	5
0	3
1	2
1	1
0	3
32	272
5	94
1	270
60	57
7	12
4	45
0	21
0	40
1	24
2	5
0	72
0	135
0	62
0	124
165	40
2	40
0	0
0	0
0	14
0	0
0	0
2	14
25	1734
8	1738
85	1673
0	62
3	150
2	52
0	5
1	5
0	5
0	1
0	0
0	0
0	0
2	0
0	559
1	525
0	375
0	17
0	0
1	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
64	70
3	117
0	118
0	126
0	76
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
381	71
14	58
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	6
0	6
8	242
1	303
0	236
1	231
0	234
0	204
2	3
0	80
0	11
0	16
0	26
0	47
0	35
2	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	76
3	78
0	50
1	52
0	31
0	1
0	76
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
275	855
0	721
2	829
1	180
7	9
1	66
0	102
3	113
0	75
0	0
0	0
0	0
77	629
3	579
0	280
4	162
1	85
9	389
0	116
0	280
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	109
1	109
7	17
0	13
0	11
0	11
0	1
1	7
0	2
0	0
0	1
0	5
0	5
0	2
0	4
0	2
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
7	4
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	15
1	375
615	1371
0	1031
0	219
0	16
0	0
0	101
1	22
0	48
178	257
0	123
116	127
1	55
4	285
0	534
10	521
0	73
0	0
3	203
0	46
0	0
0	0
0	0
0	0
104	104
0	15
0	20
0	12
0	98
0	53
0	22
43	178
0	8
0	20
0	178
0	3
0	178
0	88
0	88
0	0
0	1
0	1
1	3222
0	3150
0	629
0	29
1	157
0	318
0	44
0	3167
1	0
0	633
1	145
3	141
1	72
0	7
3	2
0	117
2	36
44	747
0	22
0	589
0	158
0	219
0	641
0	164
3	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	15
0	0
0	0
0	8
0	0
0	0
0	9
0	4
11	15
0	24
557	24
0	0
0	0
0	56
11	183
0	76
0	114
1	90
3	105
1	56
0	0
0	0
0	0
0	0
0	118
0	112
0	118
938	366
0	210
1	221
0	508
2	32
4	508
2	25
0	25
0	25
0	25
0	9
0	3
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
3	498
0	488
0	447
0	200
0	31
0	71
1	13
0	30
0	12
0	0
0	6
0	4
0	0
4	8
0	8
0	9
0	2
0	1
0	1
0	0
0	0
0	0
1	5
0	5
0	5
0	5
0	1
0	0
0	1
0	1
0	5
0	5
157	225
0	113
0	182
1	141
10	17
0	20
0	11
0	44
2	45
0	23
3	3
0	2
0	2
116	266
5	256
0	38
465	60
0	60
23	966
6	907
0	387
1	294
0	290
2	188
34	93
0	64
0	38
0	8
0	0
0	48
0	16
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	1024
0	148
2	443
3	532
0	360
0	529
0	452
4	171
0	244
2	429
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	29
0	29
0	28
0	0
0	0
0	2
0	27
0	2
0	2
0	125
0	31
2	32
0	36
35	190
0	39
0	0
70	25
0	21
0	25
0	11
0	0
0	0
0	0
0	0
13	115
2	22
0	25
0	32
0	15
0	0
0	0
9	7
5	7
0	1
0	7
0	0
0	111
0	106
0	88
0	68
0	65
0	71
0	36
0	33
1	35
1	34
0	28
0	31
0	20
0	0
0	0
0	0
73	400
0	295
0	23
0	33
0	2
1	9
0	118
1	4
0	0
0	0
0	40
0	38
0	42
0	27
0	17
0	5
0	8
1	8
0	8
0	5
0	0
0	0
5282	240
1	228
0	12
0	1
7	1
0	0
0	0
0	0
1	0
7	0
0	0
147	86
0	59
0	60
0	60
0	29
0	86
1203	455
1	455
0	0
0	0
0	0
0	0
0	0
7	628
0	605
0	138
0	75
0	33
0	0
0	0
0	0
0	0
0	0
39	14
0	105
0	105
0	47
0	126
0	81
0	55
6	55
0	53
0	50
0	3
0	55
6	0
0	0
0	0
3	783
1	743
0	831
0	379
0	23
3	0
0	0
0	0
66	534
230	506
0	341
0	92
0	218
65	308
0	95
0	247
0	90
3	30
0	26
1	76
172	75
0	0
0	0
0	0
0	0
0	0
0	0
1	569
1	520
0	519
0	538
0	295
0	321
0	0
0	0
5	311
0	384
0	395
2	335
0	378
0	312
0	291
0	328
0	289
0	92
0	148
1	2
2	134
0	78
0	26
0	22
1	11
1	11
11	8
3	40
0	29
0	1
0	1
0	7
0	134
0	221
1	211
0	208
0	192
0	72
0	31
0	7
0	208
0	49
1	49
0	40
144	161
0	22
0	139
183	200
0	172
0	98
0	76
0	16
0	116
3	116
0	18
0	12
0	78
0	85
0	90
0	99
5	27
0	13
0	34
0	14
0	3
60	14
0	6
0	8
0	12
0	11
7	60
1	0
0	0
0	3
0	5
0	0
0	3
0	60
28	310
0	310
0	105
0	0
0	0
0	0
1	9
0	89
0	81
2	6
5	16
0	80
0	31
0	28
1	23
0	79
1	5
0	8
0	23
13	40
2	71
3	71
0	42
0	42
0	515
0	72
1	56
1	51
0	51
0	55
10	479
0	500
8	0
0	54
1	427
0	0
0	0
0	0
3	0
0	0
27	641
1	567
1622	1537
0	130
0	188
0	154
4	482
7	18
0	18
1	970
46	1165
0	149
0	473
0	35
0	90
1	209
0	230
0	0
0	18
0	18
0	8
0	4
1	9
