UniqueCount	AmbigCount
58	1113
0	0
1	11
0	29
0	11
0	28
0	12
0	27
0	11
0	15
0	2
0	2
0	29
0	0
0	258
0	331
1	322
0	188
0	87
0	26
0	44
0	22
0	38
0	87
0	340
0	188
11	399
0	506
2	469
5	857
0	1092
7	71
0	214
0	1089
0	0
0	0
0	0
0	0
3	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16481	0
1854	0
10035	7
4741	8026
18	1930
5	1442
4	14326
16	16407
3215	0
19	17402
44815	17033
8344	218
11134	0
1	0
0	0
0	1
0	2
1	6
0	0
0	0
0	0
5	84
0	1
0	1
0	0
26	70
0	2
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	5635
0	0
321	10
0	0
0	0
0	0
0	0
22	181
2	235
0	42
0	0
0	0
0	0
1	0
1	7
2	0
0	0
0	0
11	5
0	0
0	0
0	98
0	0
0	0
0	68
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	4
0	0
152	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	2
0	1
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	0
0	0
0	0
0	1
2	252
0	0
0	0
0	0
2	54
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	650
0	0
0	0
0	16
0	9
0	939
0	0
0	972
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	51
0	0
0	0
0	0
0	49
0	0
2	0
0	1
0	0
3	1
0	31
0	0
0	4
0	0
2	16
0	0
8	58
0	58
0	32
0	0
0	1
4	0
0	0
0	3
0	101
6	137
0	0
0	0
0	0
7	17
0	0
0	1
0	0
0	0
0	1
404	2
0	0
0	0
0	71
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
1	1
0	0
22	8
0	0
0	0
0	0
39	5
752	349
18	99
109	1754
0	721
0	1751
3	756
0	530
3	131
0	771
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	66
4	66
1	66
0	10
0	1
0	0
0	1
0	1
0	0
0	0
0	352
0	874
0	823
1	337
0	485
7	757
2	205
0	177
1	8
2	57
0	48
2	98
1	41
0	41
1	844
0	214
1	922
0	118
0	264
0	913
13	161
0	138
0	0
15	495
0	299
0	489
0	31
0	33
0	43
2	1235
25	1284
0	1069
0	1006
3	1115
0	677
0	687
0	32
0	36
0	559
1	0
0	58
0	0
917	137
4	117
20	20
0	1
1	0
7	19
0	0
0	16
86006	4254
2	1677
1	237
2	2340
384	80
379	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	729
0	106
3	718
0	685
0	101
0	226
0	16
0	107
0	27
1	21
32	686
0	670
0	653
0	278
0	72
0	179
0	204
0	202
0	110
0	26
1	39
0	0
0	0
0	0
0	670
744	5903
1	2289
12	726
97	207
0	207
511	10
1	10
0	11
0	11
0	9
0	1
0	1
0	0
1	6
0	0
0	0
0	10
239	60
0	27
0	3
0	70
3	22
1	69
0	45
2	69
0	71
1763	312
0	150
0	312
0	92
45	337
1	277
0	27
0	144
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
4	297
4	4
5	20
0	93
0	246
2	166
1	57
0	0
0	0
0	0
0	554
12	563
0	11
8	40
1	6
0	161
0	158
0	53
0	552
0	324
226	340
6	322
16	2575
4	2548
5	360
144	6
0	15
0	15
0	17
1	17
0	15
0	17
0	3
1	2
0	0
0	16
1	90
2	89
1	17
0	321
0	79
2	187
0	298
0	29
0	324
5	187
0	265
0	72
1	39
0	40
0	41
2	166
0	5
0	59
0	343
0	312
40	132
2	129
1	7
0	5
0	5
0	0
0	829
4	527
13	24
0	841
0	861
0	724
0	841
0	838
0	870
1	41
0	866
1	547
0	567
179	89
2	73
0	33
198	41
0	34
0	16
0	10
436	173
0	173
0	0
0	0
0	0
0	0
613	0
1	0
3	0
0	0
0	0
0	0
0	0
0	80
205	277
0	38
0	234
0	45
0	84
0	86
6	55
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
1	754
3	1147
127	1147
1	1144
2	910
7	630
0	998
1	0
0	0
0	405
0	59
5	241
0	414
0	420
74	15
0	12
0	12
0	0
2	1078
35	990
0	787
12	821
0	1077
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
1	419
0	552
0	587
0	632
0	560
0	74
0	391
0	160
0	525
1	76
1	31
0	154
2	123
0	133
0	95
2	49
0	345
22	432
3	144
0	112
16	220
1	96
6	80
0	89
15	16
0	16
2	1
0	0
0	0
291	1174
0	392
0	209
2	939
0	215
0	393
28	207
0	35
0	79
6	81
0	55
0	0
0	0
0	0
0	0
10	121
0	121
0	51
0	37
0	12
0	0
0	8
0	0
0	0
0	0
34	372
0	202
0	208
0	169
5	97
0	11
0	4
0	0
1	0
0	1
0	1
14	286
0	286
1	67
2	24
0	7
1	64
0	0
0	0
0	0
0	24
614	269
0	103
0	48
0	60
0	62
0	50
1	360
4	10
1	354
1	25
0	293
0	83
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	9
0	10
0	208
0	138
2	234
0	11
0	72
0	13
0	2
12	571
2	361
4	513
3	110
20	121
0	71
0	0
0	0
0	0
0	266
1	390
0	197
0	163
1	310
0	264
0	266
0	145
4	497
0	109
3	96
0	450
0	261
0	154
0	0
0	0
0	0
0	0
0	0
0	0
213	415
0	394
0	26
0	178
3	40
0	145
0	57
0	108
0	145
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	185
0	188
0	184
1	22
0	86
2	526
0	507
9	511
0	216
0	221
4	60
0	100
0	93
0	55
2	1
0	0
0	0
0	0
0	123
1156	1366
9	1277
0	186
0	458
0	458
3	167
8	162
0	40
670	493
0	493
0	69
2	0
0	26
0	10
0	7
1858	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
904	759
3	759
0	0
0	0
1	3
0	3
0	3
0	0
0	1
5	17
0	17
0	3
0	5
0	0
0	32
527	475
2	52
4	485
0	166
16	7492
0	6037
22	5914
1	5631
2	6386
0	4510
10	6076
1	4056
0	38
0	34
0	33
1	36
0	17
1	5
1	0
0	7
0	3
0	0
0	0
0	297
17	322
1	165
3	130
0	74
4	112
0	56
0	10
0	213
0	222
4	227
1	227
0	205
1	127
1	62
0	30
0	52
0	30
6	1000
0	978
1	938
0	960
0	84
0	38
2	149
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	2
0	3
1442	3188
1	593
15	2892
6	632
5	314
0	26
0	1097
0	93
0	104
4	97
0	97
0	91
0	77
0	16
1	20
0	22
0	6
1	20
0	10
0	64
0	0
2	104
0	1
0	11
0	104
0	104
0	2
0	104
952	1665
0	1392
0	545
3	4
2	262
0	0
0	9
0	0
0	0
0	0
0	1
0	1
0	0
0	8
0	7
0	1
0	2
0	1
0	1
0	0
0	392
0	403
0	244
0	253
0	25
0	9
1	16
0	0
899	437
0	62
0	375
0	0
0	1
0	1
0	1
0	1
0	0
31	13
0	13
0	5
0	12
2364	166
9	166
8	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	102
1005	391
0	37
1	67
1	35
0	97
0	36
0	79
2	58
0	56
8	54
0	15
0	11
0	4
0	6
0	0
0	0
0	3602
6	91
0	70
0	79
0	39
0	39
0	84
0	38
0	47
1	756
3	464
0	571
5	629
0	756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	1
0	46
0	0
0	0
0	10
0	1
0	1
0	7
0	39
0	10
0	14
0	36
0	8
236	339
193	0
1	214
0	317
0	303
0	324
0	323
0	306
0	312
0	126
2	127
0	68
0	78
0	52
0	65
0	13
0	31
0	31
0	20
0	303
0	206
17	206
0	161
5	183
13	3590
818	4005
0	740
4	518
0	373
0	1108
2	1524
1	400
0	366
0	138
0	0
0	1
0	0
0	1
493	752
0	752
34	1249
6	0
0	1243
1	0
4	114
2	67
85	488
0	125
7	291
2	242
1	117
0	2
0	1
0	0
0	0
0	11
0	11
2	0
442	1261
0	951
0	603
0	408
0	488
0	461
1	408
0	205
0	44
5	236
0	0
25	0
0	0
0	0
141	0
0	6
0	6
0	5
0	0
0	2
0	5
98	2557
8	2161
0	0
0	0
0	45
36	104
734	203
1	104
0	12
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
102	173
0	95
0	293
0	283
1	11
0	13
0	0
24	282
0	0
0	0
0	7
0	11
0	11
0	0
0	0
0	0
0	1
0	4
0	567
0	91
0	145
3	441
0	426
1	194
0	112
0	0
0	1
0	3
0	1
1	50
2	142
0	20
41	134
49	82
0	6
24	76
0	97
0	61
0	6
0	3
0	3
0	7
0	5
0	1
1	7
0	97
339	0
23	42
2	247
0	4
0	994
1	59
0	61
0	783
5	173
0	1062
0	157
135	171
0	20
0	13
0	12
0	239
0	9
0	9
0	7
0	9
0	9
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	455
0	475
0	558
1	577
0	601
0	587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	55
4	56
0	39
20	66
0	15
2	7
4	4
0	58
0	11
0	2
0	45
541	1095
2	1095
50	41
2	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	795
0	772
0	775
0	786
0	1004
0	1004
0	617
0	919
0	418
12	1012
1	56
0	132
0	103
1	40
0	118
1	27
0	0
0	0
0	0
426	169
0	169
0	0
0	477
5	419
6	428
0	443
0	22
4	74
2	168
1	25
0	91
0	34
938	95
0	85
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
955	212
1	72
0	88
0	92
0	68
143	280
4	253
1	49
0	289
0	283
0	243
0	129
0	251
0	62
1	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	383
4	86
0	260
3	353
0	30
0	0
0	0
0	0
12	81
0	78
0	20
0	21
0	19
0	20
0	22
0	20
0	21
0	21
0	16
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	10
0	0
0	0
0	164
0	2
1	8
23	152
0	132
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
1	341
8	382
0	0
14	9
0	4
0	4
0	4
0	9
0	53
1	53
0	51
0	9
0	9
0	12
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
115	70
0	62
52	209
0	208
0	34
0	38
0	47
0	30
0	23
0	0
1741	382
1	382
0	264
1	157
7	241
0	69
1	0
2	25
0	2
0	252
0	70
0	0
27	228
0	79
0	42
0	17
0	78
0	23
0	39
0	54
0	11
0	73
3	12
5	80
0	89
2	20
0	1
0	1
455	0
2	176
3	195
4	187
0	155
0	15
0	13
0	3
0	4
0	5
0	0
0	1
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8
25	50
2	8
0	4
0	50
117	96
2	96
0	0
0	0
0	0
0	0
185	164
0	150
1	36
0	88
3	92
0	697
0	684
2	431
87	495
0	132
9	168
0	82
0	700
0	712
0	8
0	7
0	7
0	4
0	4
0	0
0	7
0	13
2	0
0	13
0	6
0	22
0	22
1	14
0	3
1	3
649	205
0	50
1	205
1	205
0	42
0	1022
0	913
2	167
0	899
3	167
11	142
0	69
0	734
2	425
14	17
0	13
0	2
1061	52
0	52
0	0
0	0
0	0
3	168
0	54
1	34
1	187
0	187
1	122
0	106
8	25
35	672
0	171
0	672
1	0
41	81
0	41
0	73
0	76
0	19
7	1147
0	491
0	150
0	68
1	95
0	578
1	82
4	276
0	25
1	66
0	29
0	36
1	39
0	47
0	13
0	2
0	2
0	14
0	23
0	23
92	23
48	273
26	179
2	130
0	173
2	114
0	0
1	2
0	2
0	1
0	0
0	3
2	38
0	3
0	3
891	0
519	96
3	96
7977	2694
2	237
0	1471
0	1471
4	2489
0	0
0	0
196	693
3	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
232	27
0	27
1	13
95	550
3	517
0	112
0	53
20	79
3	303
3	42
0	8
2	36
0	220
1	138
2	49
55	1081
9	334
0	914
4	744
0	894
0	149
0	924
0	1004
1	1029
0	48
0	190
1	124
0	169
0	169
1	82
7	256
0	23
8	1
0	82
0	0
0	3
0	37
0	36
0	1
0	0
87	1218
0	657
0	421
0	910
0	147
3	471
0	0
0	1
0	0
0	1
8	35
0	35
0	1
2	0
0	0
0	27
1	455
0	473
0	26
0	398
0	30
3	12
1	21
1	39
0	109
4	49
2	105
1	42
0	45
0	47
0	68
1	78
0	73
14	1143
312	1129
6	1028
0	101
2	278
0	27
81	476
0	70
0	44
0	77
0	5
0	108
2	0
0	55
0	433
8	193
0	25
0	7
1	9
0	0
0	39
1	52
0	23
0	23
0	23
0	23
0	13
0	8
0	11
0	1
0	6
0	6
0	6
0	2
0	7
0	7
0	0
4	33
0	0
0	32
0	25
0	0
0	1
0	1
0	4
0	2
0	14
7	12
0	5
1	11
0	0
0	0
0	0
343	0
0	1766
0	764
0	7
0	12
0	119
0	215
0	13
0	97
0	781
0	373
0	341
0	348
0	278
1	796
0	152
0	1092
0	181
0	413
0	314
0	639
0	569
0	611
0	343
0	861
0	519
1	291
1	240
0	1214
0	1222
0	1174
0	5
0	1
0	1
0	4
0	1
0	3
0	0
0	124
4	124
0	22
0	23
0	23
0	23
0	19
0	18
0	17
0	18
0	16
0	11
0	6
0	1
0	124
0	0
0	0
0	0
63	14
0	14
362	326
0	296
2	74
0	119
0	9
0	8
0	6
0	2
0	0
84	332
1070	1416
0	55
0	306
0	15
1	9
0	52
5	2737
127	2688
4	2518
1	2164
0	170
0	151
0	123
0	48
0	183
1	85
1	18
2	38
0	116
686	388
7	386
0	223
112	869
6	317
0	130
0	211
0	143
0	277
0	275
5	168
2	168
10	168
5	158
0	158
0	5
0	6
0	0
0	3
365	673
3	517
0	71
1	86
0	0
0	136
0	229
18	1022
3	1000
0	600
0	92
0	113
0	117
0	524
44	628
0	25
0	9
1	408
0	156
0	119
18	207
0	83
0	216
1	124
6	40
0	99
0	38
2	27
0	0
0	0
0	0
0	0
0	100
1	98
1	50
0	7
0	0
0	0
0	0
0	0
3	1658
0	1596
0	1593
0	305
6	35
0	195
0	251
2	65
0	647
0	95
2	646
0	680
0	81
0	47
0	29
0	76
0	34
0	6
0	81
0	518
7	440
0	473
0	282
4	404
0	154
23	60
0	49
11	57
0	15
0	10
4	8
0	15
2	10
1	3
658	1552
0	1310
2	1559
7	901
6	856
4	134
0	159
18	1091
875	253
0	140
1	113
1292	0
0	204
0	26
1	192
0	22
0	139
0	64
0	21
0	16
1	55
438	57
0	27
5	1007
69	1143
2	328
0	0
0	44
0	231
0	27
0	33
0	54
0	20
0	42
2	6
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	316
1	238
0	191
1	77
1	17
0	0
0	0
0	485
0	482
0	370
1	23
0	58
0	59
0	22
0	47
0	33
0	0
0	0
0	0
28	299
4	251
8	257
0	99
0	617
5	597
2	16
0	574
0	144
0	85
2	21
0	0
0	0
0	0
0	520
52	493
9	128
0	29
1	51
0	44
9	26
0	20
0	24
0	13
0	9
0	7
0	2
0	4
33	316
3	98
1	316
11	11
0	3
0	8
0	2
1	39
0	20
0	4
0	73
0	123
0	64
0	112
151	38
0	38
0	0
0	0
1	8
0	1
0	1
0	8
33	3381
8	3388
197	3289
3	146
4	310
4	81
0	22
0	27
0	26
0	7
0	0
0	5
0	5
1	0
0	623
0	568
0	438
0	23
0	0
3	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
2	0
15	55
4	35
25	30
1	66
0	0
29	50
1	71
0	71
0	73
0	47
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
332	81
7	62
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	8
1	9
10	282
0	345
0	273
6	266
0	263
0	238
0	7
0	81
1	10
0	26
0	29
0	42
0	41
10	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
1	81
0	59
0	59
0	24
0	0
0	83
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
400	1212
1	997
11	1174
1	222
7	20
2	96
0	156
8	174
0	106
0	0
0	0
0	0
81	768
1	691
0	336
3	180
0	93
10	476
0	116
0	360
0	219
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	119
1	119
2	18
1	10
11	53
0	50
0	9
9	42
0	16
0	5
0	6
0	20
0	15
0	7
0	17
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	16
0	531
768	1884
1	1402
0	302
0	30
0	0
0	122
1	30
0	43
134	188
0	91
115	90
0	78
3	414
0	803
7	796
1	121
1	0
5	289
0	66
0	0
1	0
0	0
0	0
76	95
0	9
0	12
0	5
0	84
0	43
0	14
47	232
0	7
0	40
0	232
0	3
0	232
0	129
0	127
0	0
2	2
0	2
5	2838
0	2764
0	514
0	23
0	137
1	266
0	41
0	2778
0	0
0	546
1	123
5	114
1	58
0	5
4	1
0	100
2	38
60	884
0	26
0	728
0	190
0	244
0	750
0	180
2	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	35
0	133
0	0
0	4
0	74
0	25
0	24
0	66
0	14
98	135
1	44
1019	44
0	0
0	0
0	44
11	153
0	68
0	90
3	79
5	83
1	44
0	0
0	0
0	0
0	0
0	116
1	114
0	116
763	263
0	141
0	158
0	370
0	28
3	370
5	33
0	33
0	33
0	33
0	11
0	4
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
5	532
0	523
0	484
0	203
1	35
0	49
0	10
0	22
1	17
0	0
0	4
0	4
0	0
3	6
0	4
1	4
0	3
0	1
0	0
0	1
0	0
0	0
2	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	2
0	2
113	159
0	80
0	135
0	87
10	15
0	22
0	11
1	42
0	37
13	151
8	59
1	1
0	1
127	260
3	252
0	30
489	89
0	89
35	2285
11	2144
0	839
2	640
0	669
0	473
24	90
0	67
0	37
1	9
0	0
0	40
0	12
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
456	1089
1	134
2	499
0	615
0	390
0	614
0	529
2	225
0	305
3	448
0	6
0	7
0	5
0	5
0	1
0	3
0	34
0	32
0	32
0	32
0	33
0	33
0	1
0	1
0	1
0	34
0	3
0	6
3	205
1	36
0	56
0	30
43	284
0	53
0	0
49	20
1	17
0	20
0	10
0	0
0	0
0	0
0	0
10	87
0	22
0	25
0	30
0	18
1	1
0	0
37	14
6	12
0	8
0	14
0	0
1	157
3	149
0	129
0	95
0	95
0	100
0	53
1	38
4	43
8	40
0	35
0	36
0	23
0	0
0	0
0	0
45	341
0	231
0	26
0	26
0	4
0	8
1	118
2	3
0	0
0	0
0	112
2	111
5	119
0	88
0	57
1	15
0	25
0	18
0	13
0	5
0	0
0	0
5289	224
4	208
0	16
0	2
7	2
0	0
0	0
1	0
0	11
71	11
0	0
100	66
1	54
0	55
0	55
0	31
0	66
2102	740
0	740
0	0
0	0
0	0
0	0
0	0
4	960
0	917
0	228
1	100
0	59
0	0
0	0
0	0
0	0
0	0
21	25
0	110
0	172
0	79
0	149
0	78
0	558
48	555
3	543
12	513
3	19
0	558
30	14
0	9
1	14
1	930
0	883
0	1008
0	436
0	24
0	0
0	0
0	0
98	649
204	603
0	414
0	129
2	277
91	451
1	139
1	371
1	126
0	41
0	39
0	68
176	68
0	0
0	0
0	0
0	0
0	0
0	0
1	553
0	509
0	513
1	525
0	294
0	324
0	0
0	0
5	401
0	487
3	499
0	432
0	469
0	404
0	389
0	420
0	383
0	139
0	177
0	1
0	125
1	61
0	23
0	16
0	10
0	10
3	3
1	28
0	9
0	2
0	2
0	6
0	126
0	297
1	277
0	269
0	239
0	133
3	45
0	8
0	269
0	156
3	163
0	139
202	220
0	28
5	192
204	230
0	203
0	120
0	86
0	12
0	87
3	88
0	13
0	6
0	65
0	62
0	62
0	75
2	17
0	7
0	26
0	14
0	7
64	19
0	5
0	14
0	16
0	12
18	82
0	1
0	1
0	1
0	8
0	1
0	7
0	82
36	331
0	331
0	95
0	0
0	0
0	0
0	5
0	84
0	78
0	6
3	14
0	74
0	26
0	21
2	23
1	80
0	3
0	6
0	14
12	33
13	111
7	111
0	70
0	49
1	773
0	91
4	73
0	66
0	67
2	70
7	725
0	742
11	0
0	91
2	651
0	0
0	0
0	0
0	0
0	0
45	696
1	609
1734	1651
0	132
0	188
1	164
6	505
13	37
0	37
2	1190
68	1436
0	201
0	609
0	34
1	81
