UniqueCount	AmbigCount
17	2249
0	0
0	2
0	9
0	2
0	9
0	2
0	9
0	2
0	2
0	0
0	0
0	9
0	0
0	16
0	17
0	16
0	7
0	1
0	0
0	4
0	0
0	2
0	1
0	19
0	7
7	39
0	75
0	66
5	67
0	97
3	2
0	16
0	93
0	0
0	0
0	0
0	0
80	52
0	52
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	26
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71520	177
4341	25
28841	88
20629	28172
81	5934
31	5661
33	62034
76	67942
7224	33
107	69123
195676	43882
35486	297
38584	91
6	0
0	0
0	5
0	12
0	0
0	0
0	0
0	0
19	101
0	1
0	4
0	0
6	5
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
2	8524
0	0
589	4
0	0
0	3
0	0
0	0
123	792
16	946
4	39
0	0
0	0
0	0
3	16
0	0
6	0
0	0
0	0
19	1
0	0
0	0
0	400
0	0
0	0
0	223
0	0
0	0
0	0
0	0
475	0
0	0
0	0
0	4
0	0
71	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
0	1
0	0
0	0
0	0
0	32
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
982	2
0	0
0	0
0	0
5	588
0	0
0	0
0	0
2	100
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	8
0	1549
0	0
0	0
0	3
0	7
0	847
0	0
8	3499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
15	15
0	0
0	0
0	0
0	0
2	14
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	0
1	0
0	0
0	73
0	0
7	0
0	1
0	0
0	0
0	44
0	0
0	2
0	0
2	16
0	0
28	183
2	183
0	21
0	0
0	8
13	0
1	0
0	1
0	128
35	487
0	0
0	0
0	0
10	15
0	0
0	3
0	0
0	0
0	2
725	4
0	0
0	0
0	8
0	3
0	0
0	4
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	2
0	0
22	21
0	0
0	0
0	2
97	2
709	249
12	64
98	913
0	361
0	913
2	393
0	250
2	22
1	387
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	5
0	2
0	5
0	709
127	710
14	711
1	74
0	0
0	0
0	0
0	0
0	0
0	0
8	775
0	2034
0	1886
1	728
1	1090
14	1661
4	395
0	359
8	12
6	119
0	98
7	191
2	31
0	31
3	1941
0	276
0	1372
0	146
0	343
0	1356
34	217
0	155
0	0
74	2554
0	1353
1	2542
0	82
0	112
0	180
17	5321
155	5409
8	4070
1	3770
42	4327
0	2228
0	2312
1	22
5	31
8	2139
5	0
0	200
0	0
1645	175
5	157
23	14
0	0
0	0
7	14
0	0
0	9
76594	1387
0	424
0	14
0	774
219	13
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	400
1	49
5	387
6	355
0	29
0	98
0	1
0	57
0	0
1	16
50	507
0	499
0	476
0	192
0	46
0	94
0	118
0	85
0	44
0	8
0	9
0	0
0	0
0	0
0	497
9430	8989
6	4128
26	428
217	223
7	223
2143	8
3	6
0	47
0	48
1	45
1	2
0	2
1	0
5	19
0	0
0	0
0	69
651	164
0	26
0	0
0	511
0	173
8	511
2	309
20	510
0	522
3260	419
1	76
0	413
1	321
304	965
10	765
2	46
0	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	6
0	2
0	0
0	0
0	2
0	1
0	0
0	1
3	1
0	1
173	384
0	2
21	5
0	43
13	346
3	177
0	29
0	0
0	0
0	0
1	1248
45	1186
0	21
31	50
1	0
0	297
0	297
0	113
0	1247
0	357
543	365
12	360
17	982
3	1002
6	96
197	1
0	20
0	19
0	16
4	15
0	19
0	15
0	3
1	0
0	0
0	16
0	73
1	63
2	5
1	269
0	51
1	159
0	240
4	16
0	278
9	155
0	204
2	49
7	28
0	29
0	20
11	124
0	0
0	43
0	305
0	266
296	649
12	641
20	23
3	6
0	6
1	1
1	1654
5	1076
35	23
1	1747
0	1774
0	1516
19	1748
0	1719
0	1785
3	49
4	1784
0	1092
0	1118
300	77
5	60
0	21
494	74
1	51
24	35
1	21
1270	434
0	431
0	1
0	1
0	1
0	1
900	2
0	0
4	0
0	0
0	0
0	0
1	0
0	108
277	336
0	25
0	245
0	35
0	55
0	71
8	36
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	616
4	902
7	1700
337	1702
2	1665
3	1055
42	687
0	1374
0	1
0	1
0	487
0	67
9	251
2	501
0	508
192	19
0	16
0	14
0	0
1	1428
48	1277
3	964
24	1017
0	1428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	772
7	597
2	810
0	885
2	959
0	833
1	85
7	513
2	176
0	734
4	54
3	4
0	180
18	192
2	183
1	66
0	4
0	118
30	159
20	60
0	64
19	62
1	33
7	17
2	19
134	153
15	152
1	2
0	0
0	0
263	943
0	275
0	106
5	733
0	134
0	278
7	116
1	7
0	33
0	40
0	27
0	0
0	0
0	0
0	0
5	92
0	92
0	27
0	15
0	2
0	0
0	2
0	0
0	0
0	0
205	1686
6	873
0	996
1	754
19	427
1	72
1	0
0	0
0	0
1	3
0	3
44	457
0	457
0	64
1	24
8	12
4	128
2	2
1	0
0	2
0	22
1326	266
0	122
0	40
0	60
1	60
0	40
7	610
3	3
5	608
2	54
0	497
0	161
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	0
0	9
0	18
0	366
0	270
5	449
0	7
6	125
0	10
7	0
38	1476
6	965
14	1321
10	206
86	264
0	113
12	1
0	1
0	0
0	228
15	376
0	159
1	130
0	261
0	227
1	228
0	93
31	849
0	128
0	86
1	740
0	400
0	148
0	6
0	8
0	7
0	0
1	0
0	0
608	1032
1	999
0	35
3	356
7	42
0	283
1	86
5	174
0	283
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
3	100
0	102
0	100
2	14
0	33
30	2176
0	2104
89	2110
0	876
0	904
71	181
0	330
12	363
37	232
18	1
0	0
0	0
0	0
0	264
1329	1204
18	1113
1	159
1	275
1	336
13	304
10	300
11	74
2137	1198
0	1196
8	116
5	0
0	44
0	23
0	16
3676	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1974	1050
20	1049
3	12
0	94
1	217
0	235
22	233
1	1
2	40
32	91
2	91
2	22
1	30
0	0
11	37
1380	859
1	63
27	851
2	205
55	22967
14	15826
54	14459
0	13160
0	17650
2	10051
58	15995
0	9306
3	58
0	55
0	49
10	57
5	25
8	2
1	1
0	13
0	5
0	0
0	0
0	429
20	452
1	202
6	143
0	66
1	115
1	43
0	1
0	534
0	552
10	551
3	551
0	518
0	265
1	103
1	46
0	79
7	28
10	498
0	478
2	465
0	485
0	35
1	4
5	33
0	0
0	0
0	0
0	5
0	4
0	4
0	5
0	0
0	5
7356	14925
48	2075
46	13574
16	2606
49	786
0	9
5	4651
1	357
3	415
5	397
0	379
0	306
3	239
1	34
0	22
0	56
1	5
3	44
0	39
0	207
1	4
13	374
0	4
6	58
0	370
0	370
0	8
0	374
3238	3892
0	3075
0	941
4	2
2	479
4	0
1	4
0	0
0	0
0	0
0	5
0	5
1	2
4	10
3	10
0	0
0	0
0	11
1	11
1	7
2	491
0	516
0	318
0	338
2	14
0	5
12	24
0	0
1942	736
2	46
0	683
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2357	21
29	16
37	16
0	2
0	0
0	0
2	0
2	0
1	1
0	1
0	83
1203	247
0	9
0	35
2	4
0	73
0	13
0	50
27	841
10	925
276	885
0	152
0	108
1	20
0	20
0	5
0	0
0	9694
4	103
0	67
0	107
0	58
0	50
2	102
0	45
0	34
0	1144
43	391
1	816
8	897
0	1140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
251	248
53	0
2	806
0	1201
2	1147
0	1208
1	1191
1	1123
0	1136
0	444
9	418
0	158
1	227
0	136
2	198
0	4
0	82
0	65
0	31
0	1159
0	756
101	334
16	215
12	276
22	5101
1510	5688
1	685
14	316
5	287
0	1291
6	1914
2	199
0	247
0	28
0	0
0	0
0	0
0	0
1203	1887
0	1882
102	1737
21	0
0	1685
0	0
2	70
31	64
310	657
1	164
12	295
8	252
23	205
0	0
0	0
0	0
0	0
0	69
0	72
7	1
720	1476
0	1082
0	641
0	382
0	431
0	297
0	260
0	96
0	18
19	116
0	0
26	1
2	0
0	0
332	0
0	1
0	1
0	1
0	0
0	0
0	1
1022	4943
32	3825
0	0
0	0
0	9
7	11
1314	189
2	114
0	1
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1247
724	1256
4	594
13	627
2	590
1	46
1	45
0	0
50	566
0	0
0	2
0	20
2	44
2	47
0	12
0	1
0	8
1	1
1	24
34	460
0	63
0	98
22	361
0	361
4	151
0	73
0	0
0	7
0	15
0	4
3	262
6	772
0	81
250	723
64	108
0	1
85	107
0	239
1	123
0	1
0	6
0	6
0	6
0	4
0	0
0	5
0	236
1062	1
21	5
10	153
1	0
0	780
0	19
1	17
0	622
0	60
0	836
0	236
96	192
0	10
0	4
0	5
0	300
4	446
0	446
16	352
0	446
0	446
1	103
0	53
2	32
13	2
0	33
0	37
0	28
0	16
0	0
3	1471
7	1506
0	1729
4	1821
1	1912
0	1843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	169
28	183
0	112
185	489
2	54
6	31
22	11
7	461
0	40
0	0
1	267
740	1304
5	1302
64	56
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2036
0	1963
0	1994
0	2024
0	2658
2	2657
0	1518
0	2488
8	1003
46	2692
0	26
0	355
0	247
0	34
0	209
0	32
0	0
0	0
0	0
1070	260
1	259
1	0
0	757
11	633
9	661
0	659
0	5
3	37
0	233
4	24
2	143
0	44
1894	154
1	150
27	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
1128	185
0	54
0	73
0	73
0	47
471	297
18	278
1	24
2	528
0	480
0	416
0	157
1	392
0	74
0	140
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	657
4	149
1	406
4	561
3	24
1	0
0	0
0	0
23	210
0	198
0	50
0	51
0	49
0	50
0	51
0	49
0	50
0	50
0	40
0	6
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	174
0	1
0	3
69	146
0	122
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	930
0	792
25	930
1	0
29	32
0	4
0	4
1	2
0	32
0	81
3	82
1	69
3	8
2	7
1	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
374	187
5	60
34	179
0	179
0	15
0	15
3	29
0	17
0	11
0	0
4104	613
2	608
1	498
7	236
17	419
1	57
0	0
14	19
5	18
0	456
9	187
0	0
175	316
0	101
0	21
0	2
0	115
0	4
1	48
0	97
5	0
1	199
4	7
25	235
33	239
0	24
1	5
0	5
497	1
0	235
7	255
17	246
0	206
3	6
0	9
1	8
1	8
0	12
0	0
0	0
0	7
0	0
0	3
0	0
0	1
0	1
0	1
0	1
1	0
0	0
29	9
56	99
6	9
1	4
0	98
187	104
4	103
0	0
0	0
0	0
0	0
291	139
7	116
13	17
0	65
10	69
0	404
0	401
0	227
88	205
0	38
24	48
0	25
0	409
0	412
3	45
0	22
0	36
0	29
0	22
0	0
0	45
0	8
0	0
0	8
1	4
0	21
2	21
0	9
1	3
1	0
169	48
0	9
1	48
1	48
0	9
28	2496
0	2210
18	268
0	2194
3	310
24	267
0	96
1	1801
25	1143
23	26
0	23
0	3
4517	121
1	109
0	1
0	1
0	0
5	410
2	97
0	54
0	430
1	429
9	274
0	246
8	45
40	754
0	207
0	755
0	0
144	183
0	80
3	152
0	169
1	30
95	2768
13	1106
0	276
1	72
0	231
5	1422
18	69
26	664
0	33
13	95
0	14
5	44
2	21
61	59
1	17
9	2
0	2
0	15
0	4
0	4
52	4
18	30
6	13
4	14
1	15
1	7
0	0
2	1
0	1
0	0
0	0
0	27
16	478
0	60
0	29
709	4
1446	181
3	178
11409	2732
8	73
0	1402
0	1402
9	2635
0	0
0	0
293	916
2	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	1
1	0
0	0
2	4
0	4
0	0
95	9
0	9
0	4
304	1127
16	1076
8	255
12	94
145	76
36	636
51	58
1	17
16	36
4	387
5	269
1	69
120	1470
1	345
0	1106
49	899
4	1070
9	134
0	1124
0	1308
4	1342
0	7
1	173
0	94
0	196
0	195
5	91
50	439
2	30
26	8
2	87
0	0
0	3
3	58
0	55
0	3
0	0
405	2133
11	990
0	544
1	1405
1	80
45	810
0	0
0	0
0	0
0	0
17	104
0	104
0	9
26	5
1	4
0	65
1	2295
1	2424
0	77
0	1931
0	77
64	13
22	59
50	143
5	501
129	230
7	492
48	136
5	110
7	213
0	245
73	297
5	255
220	1587
735	1587
15	1353
1	76
0	975
0	62
366	1566
3	168
3	85
9	208
0	5
0	264
32	0
0	150
9	1380
131	629
0	73
2	7
10	10
0	3
0	80
42	123
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
28	244
0	1
0	239
1	126
0	3
0	4
0	3
1	19
1	5
0	9
5	4
0	0
0	4
0	0
0	0
0	0
501	0
17	3962
0	1249
0	110
0	55
0	126
0	305
0	39
0	75
1	1363
0	609
4	424
0	384
0	308
1	1196
1	118
0	1833
0	202
0	608
0	379
0	907
0	837
0	867
0	481
0	1220
0	719
1	390
0	314
1	2942
0	2944
0	2881
0	35
0	7
1	11
0	21
0	4
0	9
0	7
0	395
23	397
0	66
0	78
0	76
0	75
0	58
0	46
1	31
0	42
0	31
0	12
0	15
0	8
0	395
0	0
0	2
0	2
70	18
1	17
856	500
0	468
6	42
3	136
2	21
0	16
0	11
0	5
0	0
315	800
1689	1167
0	122
0	737
3	21
11	6
0	79
26	6289
423	6181
6	5794
1	4619
1	192
0	106
3	69
5	37
1	263
1	91
3	11
5	41
13	189
2558	930
36	927
0	504
583	968
26	438
0	97
1	189
0	114
0	229
0	316
2	402
1	402
34	402
40	410
1	410
0	7
0	14
0	1
5	1
332	827
0	321
0	34
0	16
0	0
0	69
0	498
61	2230
40	2121
1	1284
0	158
0	182
1	179
0	1073
212	1322
1	22
0	2
2	844
0	247
6	230
87	484
0	137
26	509
6	275
39	34
4	156
0	46
11	44
0	0
0	0
0	0
0	0
2	27
0	26
0	7
0	1
0	0
0	0
0	0
0	0
6	2014
0	1919
0	1834
1	303
16	21
0	150
0	241
0	15
0	1025
0	73
1	1020
0	1094
0	82
0	46
0	20
0	63
0	30
0	5
0	67
1	1141
39	916
1	948
3	500
6	810
0	260
43	85
0	77
32	78
0	6
0	2
7	0
1	14
4	14
1	1
1325	2377
0	2012
0	2360
8	1279
12	1220
12	157
0	188
26	1585
1576	184
0	121
1	61
1323	4
0	340
0	45
5	306
0	31
0	185
0	59
0	10
0	15
5	19
775	19
0	9
16	2650
159	2869
5	814
6	0
0	78
0	331
25	29
3	24
0	63
0	20
0	22
8	1
17	16
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	2
324	226
0	195
1	156
3	29
2	1
0	0
0	0
12	1858
0	1830
13	1301
2	53
2	123
0	131
0	36
2	98
1	75
0	0
0	0
0	0
688	4605
119	4445
285	4288
0	1445
0	1371
24	1301
2	8
0	1279
0	228
14	152
6	22
1	0
0	0
0	0
21	465
163	435
7	84
1	12
0	35
0	22
15	44
0	20
0	37
0	18
0	23
2	18
0	2
1	11
143	697
25	136
11	697
113	39
2	6
5	32
0	17
1	90
0	40
3	8
0	196
0	445
0	202
2	444
392	68
1	67
0	0
0	0
111	1007
9	9
0	36
5	1007
40	2457
28	2462
146	2392
4	10
0	98
2	35
0	8
1	8
0	8
0	0
0	0
0	0
0	0
7	0
1	714
0	646
0	487
0	2
0	0
5	0
0	113
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
277	180
18	240
0	225
0	247
0	128
0	39
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	69
1136	157
40	121
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	29
3	30
31	580
6	692
0	537
33	487
0	494
6	439
4	0
0	134
2	10
0	15
0	26
0	64
0	41
1	10
0	10
0	0
0	0
0	0
0	0
0	3
0	3
0	3
10	239
3	235
0	143
0	149
3	62
1	3
0	241
0	2
0	3
1	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
724	1407
9	1167
24	1424
2	185
34	5
6	56
0	216
48	225
0	128
0	0
0	0
0	0
198	1010
28	925
0	450
18	174
1	42
15	562
0	110
0	426
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	295
0	295
9	37
2	24
94	420
0	408
0	48
119	269
1	81
0	5
0	26
0	132
7	76
2	48
0	72
1	11
2	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	16
0	0
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	1958
3579	6600
1	4661
0	745
2	8
2	0
0	232
5	26
0	33
276	238
1	91
252	147
0	36
31	369
0	869
35	860
1	60
0	0
36	410
0	31
0	0
0	0
0	0
0	0
244	265
0	25
2	32
2	5
0	229
0	105
2	30
302	1253
0	17
1	143
4	1263
0	14
0	1252
0	615
0	608
0	0
1	11
0	11
7	4115
0	3973
0	941
0	1
1	133
0	287
0	17
0	4040
1	0
1	642
4	327
22	279
5	154
2	4
13	4
0	266
6	55
104	796
0	9
0	582
0	126
0	185
0	642
1	124
3	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	4
0	81
0	0
0	6
0	43
0	7
0	9
0	37
0	4
76	87
2	74
1908	80
0	1
0	1
1	48
30	219
0	99
0	133
1	97
11	109
2	37
0	0
0	0
0	0
0	0
0	16
0	16
0	16
3339	813
7	360
2	486
0	946
5	51
11	946
8	82
0	82
1	82
0	82
0	14
0	0
1	0
0	0
0	17
0	0
1	0
0	0
0	0
0	0
0	0
26	1455
0	1428
1	1290
0	542
6	64
0	154
2	17
0	80
5	28
3	0
0	9
0	5
1	0
7	14
0	22
4	22
0	6
0	6
0	0
0	0
0	0
0	0
2	4
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	4
0	4
338	351
1	191
0	255
2	183
37	18
0	22
0	22
0	60
6	55
8	26
1	5
0	1
0	1
437	881
20	864
0	56
2892	228
1	224
231	3404
32	3160
3	1143
1	855
0	804
13	514
156	556
0	326
0	193
2	36
1	0
3	247
0	37
0	271
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1483	1908
0	106
7	802
2	1026
0	569
7	1027
3	867
21	218
1	358
8	795
0	5
0	5
0	3
0	5
0	0
0	0
0	27
2	27
0	27
0	26
0	27
0	27
0	0
0	0
0	3
0	27
0	2
0	2
43	329
1	29
3	41
3	61
251	531
2	155
4	0
175	62
0	49
3	62
0	23
0	0
0	0
0	0
0	0
55	174
0	4
4	38
2	56
0	3
0	0
0	0
43	24
9	22
0	12
0	22
0	0
3	493
7	425
0	380
20	223
1	240
0	267
1	125
0	91
3	79
27	85
2	70
0	55
2	44
0	0
0	0
0	0
212	1287
0	911
0	41
1	71
2	3
0	4
3	385
4	0
0	0
0	0
0	202
0	199
4	230
1	151
0	72
0	15
0	41
1	28
0	14
0	3
0	0
0	0
13768	435
5	383
0	6
0	4
28	4
0	0
0	0
3	0
0	0
2	0
0	0
286	92
0	63
0	69
0	69
1	29
0	90
3271	662
0	661
0	1
0	0
0	0
0	1
0	0
26	502
0	479
0	90
0	28
0	23
0	0
0	0
0	0
0	0
0	0
94	13
0	264
0	69
0	42
0	289
0	239
0	852
105	847
15	810
17	734
3	6
0	852
108	35
0	17
0	35
21	886
0	874
7	1012
0	465
1	4
0	0
0	0
0	0
103	1089
439	1027
0	681
0	194
7	421
315	644
1	139
0	505
4	149
3	32
0	27
3	231
656	234
0	0
0	0
0	0
0	0
0	0
0	0
6	768
0	709
0	703
0	716
1	403
3	452
1	0
0	0
34	759
0	1008
4	1025
4	848
2	980
0	760
0	708
0	800
0	688
0	145
0	309
3	13
26	325
11	146
0	35
0	35
2	13
4	7
41	11
11	76
0	32
0	0
0	1
0	3
10	338
0	503
5	480
0	470
1	438
0	159
0	78
0	15
0	470
0	149
3	173
0	140
692	379
4	59
4	319
615	568
1	450
0	314
0	217
0	29
10	540
19	544
1	40
1	17
0	323
0	341
0	342
0	414
12	70
4	19
1	137
0	38
0	3
381	85
0	13
0	62
0	80
3	60
101	395
8	0
0	0
15	10
0	15
0	1
0	19
0	395
102	744
0	743
0	176
0	1
0	1
0	1
0	4
0	363
1	310
5	8
7	44
0	300
0	72
0	67
10	71
3	317
3	15
5	15
0	65
