UniqueCount	AmbigCount
22	1319
0	0
1	4
0	6
0	4
0	6
0	4
0	6
0	4
0	1
0	0
0	0
0	5
0	0
0	74
0	92
0	86
0	44
0	17
0	2
0	11
0	2
0	9
0	16
0	95
0	43
5	37
0	59
0	49
8	269
0	387
6	12
1	50
0	384
0	0
0	0
0	0
0	0
12	11
0	11
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
9	118
3	118
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36132	86
2952	13
16975	40
12088	16396
38	3452
11	2699
20	27639
36	30824
3363	11
41	29229
82592	19338
18283	154
18216	43
10	0
0	0
0	2
0	4
1	0
0	0
0	0
0	0
11	77
0	0
0	5
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	6325
0	0
435	4
0	0
0	2
0	0
0	0
72	322
6	390
0	32
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
20	0
0	0
0	0
0	217
4	0
0	0
0	84
0	0
0	0
0	0
0	0
214	0
0	0
0	0
1	6
0	0
92	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	0
0	0
0	1
0	1
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
703	0
0	0
0	0
0	0
1	484
0	0
0	0
0	0
1	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	1630
0	0
0	0
0	3
0	3
0	297
0	0
4	1959
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	0
0	0
0	0
0	0
1	2
2	0
0	0
1	0
0	1
1	1
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	69
0	0
5	0
0	0
0	0
0	1
0	21
0	0
0	1
0	0
2	7
0	0
12	120
1	120
0	18
0	0
0	2
4	0
1	0
0	0
0	71
22	264
0	0
0	0
0	0
23	25
0	0
0	0
0	0
0	0
0	0
471	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
0	13
0	0
2	3
0	0
19	10
0	0
0	0
0	0
114	2
486	142
9	41
84	717
1	301
0	714
3	323
0	224
2	26
1	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
27	147
0	147
0	19
0	0
0	0
0	0
0	0
0	0
0	1
2	509
0	1284
0	1208
0	493
0	721
8	1077
3	278
0	248
3	9
8	51
0	42
1	124
0	29
0	29
0	1244
1	272
1	1501
0	142
0	312
0	1479
19	147
0	114
1	0
40	1251
0	692
0	1248
0	45
0	48
0	86
5	1394
40	1418
5	1100
0	996
4	1158
0	623
0	645
0	6
2	8
1	557
2	0
0	33
0	0
1280	151
4	132
18	14
0	0
0	0
8	14
0	0
0	10
103875	2074
1	605
0	39
2	1212
218	29
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	366
0	43
6	356
4	330
0	28
1	99
0	2
0	48
0	3
1	16
39	444
0	433
0	416
0	171
0	44
0	84
0	96
0	86
0	59
0	7
0	15
0	0
0	0
0	0
0	432
4441	4564
4	2103
17	260
129	128
1	128
895	4
2	1
0	27
0	27
0	27
2	2
0	2
4	0
3	11
0	0
0	0
0	34
458	76
0	10
3	0
0	136
1	53
5	136
2	70
1	138
0	142
2151	293
0	65
0	288
0	160
132	493
5	387
0	15
1	220
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	202
0	3
6	4
0	26
6	180
13	87
0	12
0	0
0	0
0	0
1	713
23	660
0	8
17	24
0	2
0	199
4	199
0	45
0	713
0	256
432	257
18	256
13	762
1	765
5	69
113	0
0	14
0	14
0	14
1	14
0	14
0	14
0	4
1	2
0	0
0	13
0	45
0	39
0	6
1	207
0	40
2	111
0	186
1	21
3	191
5	120
0	154
0	31
5	13
0	14
0	12
7	102
0	2
0	37
0	216
0	192
177	362
4	354
10	19
6	14
1	14
0	0
0	1194
3	744
25	30
1	1253
0	1279
2	1052
1	1253
0	1250
0	1282
3	39
3	1281
1	773
0	802
203	59
4	40
0	20
253	52
0	33
6	27
2	17
671	221
0	220
0	0
0	0
0	0
0	0
685	0
0	0
0	0
0	0
0	0
0	0
1	0
1	73
255	285
0	13
0	220
0	19
0	47
0	68
6	41
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	403
8	623
3	1173
199	1175
4	1154
0	755
21	482
0	931
0	0
0	0
0	358
0	47
9	192
0	362
0	370
136	12
0	12
1	11
0	0
0	1085
41	976
0	748
8	792
0	1085
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	512
1	412
0	501
0	556
1	618
0	514
3	40
2	339
0	102
0	469
2	51
1	6
0	133
9	122
1	115
0	61
1	12
0	86
13	109
5	39
0	17
20	41
1	7
3	4
0	25
82	65
4	65
7	1
0	0
0	0
205	680
0	223
0	87
1	512
0	100
1	174
3	80
0	7
2	15
1	16
0	6
0	0
0	0
0	0
0	0
8	69
0	69
0	25
0	15
0	3
0	0
0	3
0	0
0	0
0	0
86	708
4	367
0	415
0	300
20	169
2	37
1	1
0	0
0	0
5	7
0	7
24	277
0	277
1	40
1	17
4	3
2	65
0	0
0	0
0	0
0	13
800	166
0	78
0	30
0	35
0	35
0	27
6	465
5	4
2	462
1	31
0	364
0	109
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	8
0	11
0	227
0	164
3	287
0	8
0	96
0	8
1	0
19	711
1	475
8	622
3	105
38	110
0	56
3	2
0	2
2	0
0	278
19	442
0	189
5	162
0	337
0	278
0	278
2	86
21	538
0	98
1	61
0	475
0	255
0	90
0	2
0	2
0	0
0	0
0	0
0	0
370	623
0	591
0	21
3	210
5	24
0	164
2	51
3	105
0	164
1	2
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	159
0	161
1	158
2	20
0	73
7	838
1	811
39	813
0	357
0	372
12	63
0	158
2	157
15	108
3	0
1	0
0	0
0	0
0	110
1033	942
18	872
0	147
2	221
0	271
5	144
6	137
8	46
1395	630
1	629
4	59
5	1
0	14
0	6
0	6
2923	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1281	665
7	660
1	2
0	18
3	48
0	50
0	47
0	0
0	9
16	43
1	43
1	7
2	11
0	0
3	28
804	569
3	47
28	563
1	149
26	10150
11	7193
38	6580
0	5780
1	7646
0	4699
17	6960
0	3950
0	54
0	39
0	49
2	50
2	20
6	2
0	0
0	13
0	3
0	0
0	0
0	287
15	299
4	143
1	92
0	40
6	81
2	24
0	0
0	308
0	319
10	323
1	323
0	298
2	140
1	73
0	25
1	46
2	24
3	601
0	587
0	570
0	584
0	45
1	6
4	51
1	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	2
2798	5328
10	843
10	4831
3	1017
28	311
0	9
0	1656
1	176
0	202
0	195
0	180
0	150
1	118
1	14
0	6
0	21
0	3
3	19
0	16
0	105
0	1
10	174
0	1
1	19
0	174
0	175
0	4
0	175
1314	1595
0	1275
0	382
7	1
2	199
4	1
3	6
0	0
0	0
0	0
0	1
0	1
0	0
1	7
1	7
0	0
0	0
0	2
1	2
0	1
0	250
0	258
0	160
0	161
3	6
0	3
4	16
0	0
1240	497
2	49
0	447
0	0
0	0
0	0
0	0
0	0
0	0
32	9
0	8
0	2
0	8
1733	14
18	11
10	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	74
1083	206
0	11
0	28
0	4
1	53
0	9
0	44
6	231
3	240
58	235
0	28
0	22
1	8
0	6
0	0
0	0
0	4332
10	130
0	77
2	110
0	62
0	55
3	118
0	46
0	45
0	1052
24	369
0	764
5	865
0	1051
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	12
0	0
0	2
0	3
0	1
0	1
0	1
0	9
0	3
0	4
0	9
0	2
167	156
47	0
1	454
0	682
1	653
0	701
0	673
3	633
0	635
0	254
6	230
0	87
0	151
0	89
2	123
0	8
0	44
0	32
0	16
0	651
0	426
34	186
20	127
5	156
18	3174
941	3556
0	441
4	216
3	217
0	765
0	1097
0	121
0	133
0	20
0	0
0	0
0	0
0	0
822	1112
0	1112
50	1070
14	0
2	1040
0	0
6	50
23	36
152	280
0	64
10	149
8	120
8	78
0	0
0	0
0	0
0	0
0	10
0	10
2	2
593	1062
0	727
2	476
0	277
0	291
0	235
0	212
0	78
1	13
12	89
0	0
22	2
0	0
0	0
188	0
0	5
0	5
1	5
0	0
0	0
0	5
633	2851
20	2167
1	0
0	0
0	4
8	6
912	149
2	82
0	2
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
186	316
0	161
6	342
2	326
0	16
1	19
0	1
37	303
0	1
1	1
0	20
0	38
0	37
0	3
0	1
0	1
0	1
2	20
21	344
0	50
1	83
10	258
0	260
2	97
0	46
0	0
0	5
0	16
0	0
2	154
1	436
0	48
140	404
90	152
0	10
111	142
0	79
0	43
0	1
0	1
0	1
0	5
0	2
0	2
0	4
0	79
546	0
15	13
3	138
0	1
0	720
0	18
0	21
0	561
2	46
2	771
2	186
135	247
0	27
0	7
0	15
0	299
3	429
1	429
7	352
1	425
0	424
0	83
1	45
0	27
4	4
0	47
0	49
0	32
0	17
0	0
1	929
2	944
0	1062
5	1113
1	1204
0	1163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	68
4	78
0	53
78	195
3	30
5	14
8	7
2	175
0	26
0	0
0	104
656	1199
6	1198
63	42
1	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1053
0	1032
0	1046
0	1044
0	1323
1	1322
0	716
0	1224
3	468
9	1344
0	14
0	187
0	121
0	17
0	122
0	11
1	0
0	0
0	0
818	170
1	169
0	0
1	580
5	507
4	487
0	527
0	6
2	24
4	190
1	17
1	93
1	30
1406	108
0	104
19	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	155
0	43
0	50
0	61
0	47
371	245
6	226
0	22
2	289
0	265
0	233
0	102
0	227
0	32
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
1	74
0	186
1	240
1	11
0	0
0	0
0	0
13	136
0	130
0	48
0	49
0	48
0	49
0	48
0	47
0	47
0	48
0	43
0	3
1	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	60
0	1
0	1
31	55
0	41
0	60
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	2
1	0
0	0
0	0
0	486
3	412
20	486
3	0
19	8
0	4
0	4
0	3
0	8
0	61
1	62
0	55
1	10
2	9
0	11
0	9
0	9
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
193	122
10	79
73	260
4	260
0	16
0	16
0	39
0	33
1	28
1	0
2622	310
1	306
1	373
3	179
17	325
0	38
0	0
8	33
1	9
0	344
1	122
0	0
187	240
3	51
0	13
0	7
0	125
1	4
3	58
0	55
0	5
0	71
3	2
10	86
14	88
0	10
0	2
1	2
319	0
0	148
4	165
4	157
0	136
1	6
0	7
1	8
1	8
1	11
0	0
1	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4
40	67
3	3
0	2
0	67
130	93
1	93
0	0
0	0
0	0
0	0
196	87
0	71
2	15
0	41
6	43
0	322
0	306
0	174
67	162
0	42
23	39
0	16
0	308
0	324
2	13
0	6
0	13
0	13
0	11
1	0
0	14
0	5
0	0
0	5
0	4
0	10
1	9
0	6
0	2
0	0
240	66
0	14
0	66
2	66
0	5
19	1201
0	1063
6	128
1	1069
4	164
15	125
0	40
0	859
4	549
24	21
0	18
0	2
2294	65
3	60
0	0
0	0
0	0
10	253
3	48
5	41
0	271
2	270
5	180
0	160
1	28
36	489
0	104
0	489
0	0
103	107
0	43
1	89
0	97
1	24
57	1295
9	526
0	138
0	37
2	75
1	680
1	28
5	324
0	21
7	50
0	9
2	13
1	11
21	17
0	4
2	2
0	2
0	4
0	16
0	16
80	16
27	60
17	31
1	24
0	34
0	17
0	0
0	2
0	2
0	0
0	0
0	5
3	186
0	16
0	5
1551	6
1058	139
3	134
5713	1470
8	49
0	732
0	732
7	1414
0	0
0	0
202	551
4	551
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
1	3
1	3
0	0
168	11
0	11
1	7
147	484
4	459
3	95
2	30
51	40
30	255
12	20
0	9
7	20
0	161
1	100
0	27
85	1346
4	356
0	1077
33	884
9	1034
4	121
0	1113
2	1196
1	1252
0	6
0	151
0	75
0	183
0	183
0	62
36	288
5	20
22	4
1	58
0	0
0	5
1	48
0	43
0	3
0	0
198	1155
6	517
0	299
0	804
0	51
20	446
0	1
0	1
0	1
0	0
12	41
0	41
1	3
7	0
0	0
0	28
2	868
1	941
0	42
0	763
0	44
13	12
5	26
5	52
3	204
24	93
1	186
11	53
2	46
2	83
0	100
14	121
3	93
176	1372
574	1351
2	1177
0	91
1	452
0	27
222	787
0	75
0	39
4	103
0	4
0	126
15	2
1	67
1	702
120	315
0	36
3	7
5	5
0	3
0	49
6	82
1	5
0	5
0	5
0	5
0	4
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	0
13	97
0	2
0	91
0	37
0	3
0	3
0	1
0	9
1	1
1	4
0	4
0	1
0	3
0	0
0	0
0	0
469	1
16	2531
0	831
0	28
0	18
0	69
0	219
0	15
0	49
0	884
2	432
3	299
0	269
0	232
4	814
1	80
0	1321
0	138
0	520
0	309
0	645
0	593
0	622
0	346
0	837
0	477
2	250
0	202
2	1797
0	1810
1	1751
0	14
0	4
0	3
0	9
0	1
0	5
0	3
0	160
9	160
0	27
0	30
0	30
0	27
0	16
0	13
0	9
0	12
0	9
0	3
0	2
0	0
0	160
0	0
0	0
0	0
10	1
0	1
708	315
0	286
1	31
1	93
0	9
0	9
0	6
0	0
0	0
164	490
930	741
0	80
0	450
2	21
6	7
0	60
14	2980
178	2902
2	2744
1	2238
1	85
1	64
0	42
4	37
0	209
1	72
4	11
3	26
9	148
610	231
15	229
0	138
333	606
12	273
0	67
1	131
0	68
0	164
0	197
7	346
2	346
28	346
12	219
1	220
0	2
0	3
0	0
6	3
302	417
2	240
0	23
0	16
0	0
0	61
0	347
41	1586
18	1530
2	867
0	87
0	133
0	147
0	676
114	850
0	19
0	4
0	511
0	167
6	145
41	268
0	89
21	286
3	140
18	29
2	90
0	31
7	25
0	0
0	0
0	0
0	0
0	147
2	145
1	51
0	6
0	0
0	0
0	0
0	0
8	1352
0	1291
0	1255
0	190
4	9
0	90
0	145
0	7
0	833
0	69
1	808
0	873
0	49
0	30
0	12
1	60
1	19
0	1
0	63
3	596
34	467
1	495
5	244
3	438
0	119
17	47
0	43
11	34
1	2
0	0
2	1
2	6
4	6
1	1
1476	2875
0	2437
3	2875
8	1492
16	1417
5	180
1	255
13	1877
887	123
2	82
5	41
758	8
0	273
0	48
2	233
0	21
0	164
0	59
0	4
1	20
3	22
433	22
0	15
16	1116
76	1210
7	368
3	0
0	19
1	134
4	9
0	9
0	24
0	5
1	20
3	1
6	16
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	3
261	247
0	199
0	161
0	47
3	2
0	0
0	0
4	1049
0	1029
7	730
1	31
2	64
2	60
3	21
0	60
0	42
0	0
0	0
0	0
152	1133
35	1063
74	1029
0	347
0	769
9	733
5	7
0	706
0	120
3	83
6	14
0	0
0	0
0	0
21	327
80	313
7	43
0	7
0	17
0	15
9	32
0	19
0	29
1	17
1	12
3	11
0	2
0	5
84	300
10	79
4	299
48	18
0	1
2	17
0	12
2	51
1	16
0	3
0	114
0	240
0	90
0	218
287	32
0	32
0	0
0	0
13	98
1	0
0	0
1	98
45	2128
12	2128
132	2073
3	13
0	70
3	12
0	5
0	7
0	6
0	2
0	0
0	1
0	1
0	0
1	554
2	510
0	364
1	6
0	0
3	0
0	95
0	7
1	7
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	3
0	1
0	1
0	4
1	0
126	108
20	160
0	152
0	166
0	82
0	29
2	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	30
502	63
9	49
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	22
0	23
18	358
3	443
0	338
14	292
0	289
0	250
3	1
0	79
1	5
1	10
0	13
0	42
1	35
5	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	123
0	119
0	65
0	65
1	25
0	0
0	123
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
571	1118
6	932
19	1105
2	160
23	3
6	45
0	132
22	139
0	76
0	0
0	0
0	0
160	792
16	700
0	361
9	133
2	44
24	417
0	58
0	294
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	165
2	165
9	19
1	6
26	148
0	143
0	17
41	93
0	27
0	2
0	7
0	40
1	26
1	14
0	20
0	6
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1411
2289	4281
2	2884
0	444
2	3
0	0
0	164
1	14
0	30
195	185
0	67
147	110
1	24
17	226
0	531
16	507
0	51
1	0
5	222
0	31
0	1
0	1
0	0
0	0
161	187
0	9
0	18
0	2
0	161
0	76
0	24
112	449
0	3
0	40
1	449
0	2
0	449
0	221
0	215
0	0
2	12
0	12
2	2898
0	2771
0	593
0	1
2	81
0	211
0	13
0	2834
0	0
0	457
2	162
5	153
1	55
1	4
4	2
0	128
9	32
73	656
0	4
0	474
0	119
0	165
1	551
5	127
3	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	15
0	93
0	0
0	4
0	51
0	15
0	15
0	43
0	9
103	97
2	22
1114	26
0	0
0	0
0	44
16	180
1	82
1	91
2	75
5	89
0	44
0	0
0	0
0	0
0	0
0	56
0	53
0	56
1584	342
2	163
1	213
0	622
0	22
5	622
7	59
0	59
0	59
0	59
0	12
0	5
0	0
0	0
1	14
0	1
0	0
0	0
0	0
0	0
0	0
12	814
0	796
1	728
0	293
5	28
0	96
1	11
0	50
1	17
1	0
0	7
0	3
2	0
7	45
0	58
7	58
1	3
0	2
0	0
0	0
0	0
0	0
3	15
0	15
0	15
0	15
1	7
0	1
0	5
0	3
0	15
0	15
213	231
0	109
0	178
1	130
16	7
0	11
0	6
0	39
6	37
8	23
1	8
0	0
0	0
167	348
8	340
0	19
1421	116
0	112
125	2182
18	2037
0	736
5	552
0	492
2	355
26	95
0	53
0	43
1	9
0	0
1	54
0	3
0	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
699	988
0	47
3	454
4	565
1	317
0	562
2	479
5	132
0	229
5	393
0	6
0	6
0	3
0	2
0	1
0	0
0	53
0	52
0	52
1	51
0	51
0	47
0	0
0	0
0	10
0	49
0	12
0	8
9	193
2	26
1	44
0	20
152	296
0	75
1	0
94	29
0	26
4	29
0	10
0	0
0	0
0	0
0	0
39	157
0	13
7	44
3	55
0	3
0	0
0	0
18	5
11	5
0	2
1	5
0	0
1	297
1	253
0	229
5	135
3	136
0	149
0	62
0	48
2	43
12	50
0	33
0	33
2	27
0	0
0	0
0	0
105	677
0	484
1	16
1	40
1	0
0	7
1	201
3	1
0	0
0	0
0	80
0	100
1	106
0	66
0	38
0	10
0	22
0	15
0	4
0	3
0	0
0	0
10253	298
1	282
0	5
0	3
24	3
0	0
0	0
2	0
0	4
26	4
0	0
142	69
0	42
0	54
0	54
0	20
0	69
1949	418
1	415
1	0
0	0
0	0
0	0
0	0
23	452
0	428
0	81
0	27
0	26
0	0
0	0
0	0
0	0
0	0
93	16
0	186
0	62
0	24
0	191
0	164
0	253
24	253
4	240
10	227
0	3
0	253
62	13
0	6
3	13
6	758
1	696
3	839
0	355
1	3
3	0
0	0
0	0
78	545
188	514
0	373
0	70
1	253
182	352
0	85
0	285
1	88
2	20
0	14
5	67
239	67
0	0
0	0
0	0
0	0
0	0
0	0
5	637
0	586
0	582
1	586
0	320
0	360
1	0
0	0
19	455
0	591
0	613
3	504
1	575
0	442
0	414
0	463
0	395
0	94
0	191
0	8
16	322
4	146
0	56
0	35
6	23
3	6
48	7
14	64
0	28
0	2
0	2
0	5
4	323
0	431
0	401
0	394
0	365
0	149
2	48
0	8
0	394
2	90
2	97
0	77
330	161
6	24
3	137
325	283
6	239
1	155
0	99
1	15
0	156
2	157
0	20
0	11
0	100
0	94
0	89
0	109
8	25
0	7
1	49
0	11
1	3
190	32
0	4
0	26
0	29
0	18
23	175
5	1
1	1
7	6
0	3
0	0
0	11
0	175
61	334
0	334
0	67
0	0
0	0
0	0
1	2
0	141
3	134
0	1
6	19
0	122
0	31
0	30
9	30
1	123
4	3
2	7
0	29
51	44
31	121
1	121
0	70
2	60
0	772
1	39
3	25
1	24
0	24
4	25
25	703
0	738
15	2
0	43
28	650
0	0
0	0
0	0
2	0
0	0
55	726
5	633
2399	1726
1	119
0	186
0	142
