UniqueCount	AmbigCount
0	0
0	2
0	5
0	2
0	5
0	2
0	5
0	2
0	2
0	0
0	0
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	62
0	83
0	73
0	4
0	8
0	0
0	3
0	8
0	0
0	0
0	0
0	0
15	14
0	14
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	12
0	12
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23549	2
2413	0
13423	0
6306	11321
12	2683
10	3326
8	19146
8	21672
4599	0
24	18381
55452	19468
15287	386
17842	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	62
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	6907
0	0
354	13
0	0
0	1
0	0
0	0
21	162
1	237
1	34
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
5	5
0	0
0	0
0	125
0	0
0	0
0	22
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
0	0
123	0
0	0
1	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	1
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
643	0
0	0
0	0
0	0
1	294
0	0
0	0
0	0
0	94
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1675
0	0
0	0
0	14
0	0
2	1460
0	0
0	1512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
1	49
0	0
0	3
0	0
1	10
0	0
6	45
0	45
0	20
0	0
0	3
4	1
0	0
0	0
0	116
7	150
0	0
0	0
0	0
4	17
0	0
0	2
0	0
0	0
0	0
425	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	33
0	0
3	3
0	1
7	11
0	0
0	0
0	0
13	4
75	30
12	8
126	1665
0	686
0	1658
4	722
0	477
3	120
0	731
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	3
0	3
0	31
7	31
2	31
0	4
0	1
0	1
0	0
0	0
0	0
1	0
0	474
0	1167
0	1112
1	435
0	666
10	1023
2	255
0	210
2	12
2	81
0	72
2	103
0	34
0	33
0	1135
2	139
0	618
0	75
0	179
1	606
12	120
1	104
1	0
10	732
0	397
0	719
0	59
0	47
0	62
0	1534
37	1593
2	1284
1	1211
9	1349
0	813
0	816
1	49
0	56
0	672
2	0
0	67
0	0
1007	224
4	195
8	6
0	0
0	0
1	6
0	0
0	6
121008	5818
1	2277
0	385
3	3156
281	59
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	580
1	92
4	545
2	530
0	69
0	165
0	20
0	99
0	22
1	30
56	686
0	670
0	656
0	305
0	86
0	178
0	203
0	193
0	109
0	32
0	42
0	0
0	0
0	0
0	670
1108	7965
10	2971
14	905
75	137
2	137
775	21
1	21
1	13
0	13
0	11
0	1
0	2
0	0
2	2
0	0
0	0
0	26
298	82
0	15
0	2
0	15
0	8
0	15
0	8
0	15
0	16
1471	260
1	107
0	260
0	95
65	323
4	281
0	24
0	118
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	266
0	3
6	6
0	88
0	215
1	129
0	64
0	0
0	0
0	0
1	747
22	780
0	21
12	66
0	8
0	248
0	246
0	90
0	746
0	455
325	474
4	451
0	30
0	30
1	5
2	0
0	19
0	17
0	19
0	17
1	17
0	17
0	6
0	2
0	0
0	18
0	52
0	56
1	15
0	162
0	48
1	96
0	143
0	23
0	158
3	102
0	129
0	44
0	21
0	25
0	16
2	80
0	5
0	31
0	166
0	148
90	210
0	207
3	15
0	3
0	3
0	0
0	403
0	261
10	14
2	412
0	422
0	355
1	412
0	413
0	423
0	20
0	421
0	279
0	281
149	83
0	57
0	34
223	70
0	55
1	34
0	29
489	250
0	250
0	0
0	0
0	0
0	0
1076	0
0	0
3	0
0	0
0	0
0	0
0	0
0	71
166	249
0	38
0	215
0	39
1	81
0	76
7	60
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	574
5	864
5	1363
178	1363
1	1357
0	1043
11	721
0	1186
0	0
0	0
0	343
0	60
7	216
0	348
0	357
90	16
2	9
1	8
0	0
0	1007
22	913
0	744
5	779
0	1007
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	472
4	352
0	494
0	520
0	550
0	495
1	74
2	344
0	159
0	460
0	80
0	18
0	110
3	90
0	100
0	60
2	1
0	20
4	23
0	2
0	2
3	24
0	8
0	8
0	8
21	25
2	25
0	1
0	0
0	0
264	1145
0	348
0	183
0	931
0	217
2	340
11	175
1	23
0	63
2	62
0	48
0	0
0	0
0	0
0	0
7	44
0	44
0	19
0	13
0	4
0	0
0	3
0	0
0	0
0	0
26	327
0	167
0	191
0	143
1	94
0	17
0	2
0	0
0	0
2	0
0	0
12	257
0	257
1	44
1	22
0	10
0	71
3	2
0	0
0	2
0	32
601	275
0	96
0	61
0	47
0	48
0	58
1	395
3	17
0	383
0	44
0	318
0	93
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	292
0	209
0	344
0	17
0	116
0	17
0	0
4	331
7	216
1	287
2	52
14	110
0	57
0	0
0	0
0	0
0	272
2	437
0	232
1	198
0	343
0	270
0	273
0	140
2	539
0	97
0	80
0	500
0	267
0	152
0	1
0	1
0	1
0	0
0	0
0	0
245	539
0	509
0	35
1	221
2	36
0	158
0	56
0	107
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
3	84
0	85
0	82
0	15
0	36
2	416
0	400
11	403
0	169
0	182
7	50
0	73
2	77
5	53
2	1
0	0
0	0
0	0
0	110
632	748
6	679
0	120
1	214
0	243
1	173
4	169
2	43
622	365
0	365
1	53
2	0
0	35
0	20
0	13
1954	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
996	868
7	868
1	0
0	1
0	6
0	6
0	5
0	0
0	2
4	47
1	46
0	9
2	14
0	0
0	42
695	566
2	61
9	567
1	164
9	7510
2	6086
19	5965
0	5622
3	6325
0	4629
7	6017
1	3959
0	54
0	45
0	51
4	51
0	24
2	6
0	0
0	7
0	4
0	0
0	0
0	191
7	202
2	111
1	80
0	47
2	69
1	27
0	7
0	230
0	238
5	240
1	240
0	215
1	120
0	67
1	39
0	58
0	34
7	767
0	745
1	727
0	749
0	78
3	33
7	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2261	4974
1	901
19	4497
4	959
10	461
0	46
0	1758
0	103
0	114
2	106
0	108
0	94
0	82
0	11
0	20
0	14
0	7
0	22
0	14
0	61
0	1
6	96
0	2
0	23
0	97
0	96
0	6
0	96
860	1480
0	1246
1	448
3	4
0	245
3	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
4	47
2	42
0	4
0	12
0	2
0	2
0	2
0	148
0	150
0	95
0	96
0	13
0	1
1	8
0	0
1073	488
1	76
0	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1437	89
10	89
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
1239	445
2	35
0	86
1	41
0	92
0	32
0	78
0	41
0	43
11	43
0	9
0	7
0	2
0	4
0	0
1	0
0	5293
1	159
0	116
0	151
0	78
0	67
1	147
0	69
0	71
0	777
6	469
0	596
0	656
0	777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	2
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	4
0	0
25	26
11	0
0	200
0	283
0	274
0	289
0	288
0	276
0	274
0	107
3	100
0	49
0	66
0	46
0	55
0	2
0	28
0	25
0	16
0	268
0	186
20	160
5	122
3	137
12	4665
1069	5154
0	905
2	644
3	500
1	1481
0	2016
0	547
0	488
0	207
0	0
0	0
0	0
0	0
881	1307
0	1307
34	1181
5	0
0	1179
0	0
0	99
5	57
70	397
0	99
1	249
0	196
6	99
0	0
0	0
0	0
0	0
0	26
0	26
4	0
499	1178
0	883
0	558
0	374
0	448
0	439
0	375
0	194
0	32
3	202
0	0
5	0
0	0
0	0
201	0
0	6
0	6
0	6
0	1
0	2
0	6
78	2271
7	1901
0	0
0	0
0	0
1	0
603	151
1	81
0	13
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
122	234
0	138
2	282
0	267
0	19
0	22
0	2
21	258
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	321
0	51
0	65
3	262
0	259
2	129
0	72
0	0
0	0
0	2
0	4
0	49
0	160
0	12
36	151
118	231
0	12
109	219
0	39
0	22
0	2
0	0
0	0
0	1
0	1
1	0
0	1
0	39
372	0
13	16
2	156
0	2
0	616
0	26
0	45
0	481
3	96
0	654
0	89
43	92
0	13
0	8
0	3
0	133
0	48
0	48
1	40
0	48
0	48
0	14
0	9
0	4
0	1
0	10
0	11
0	10
0	6
0	0
0	676
0	699
0	808
2	842
1	881
0	860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	51
3	52
0	37
36	88
0	10
5	7
4	2
0	85
0	21
1	1
0	64
536	1071
4	1071
46	32
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1047
0	1037
0	1047
0	1044
0	1291
0	1291
0	772
0	1204
2	488
12	1298
0	68
0	226
0	159
0	52
0	151
1	40
0	0
0	0
0	0
372	174
1	174
0	0
2	537
4	466
9	484
0	501
0	21
4	69
0	180
0	29
0	95
0	46
1122	112
0	104
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	179
0	51
0	60
0	81
0	55
201	330
3	291
0	81
0	309
0	296
0	248
0	139
1	264
0	66
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	47
1	129
0	180
0	16
1	0
0	0
0	0
7	66
0	60
0	39
0	40
0	39
0	40
0	38
0	37
0	37
0	38
0	35
1	3
0	1
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	265
0	8
0	15
56	240
0	218
0	265
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	345
5	388
0	0
16	7
0	2
0	2
0	1
0	7
0	44
0	44
0	36
1	4
1	4
0	4
0	3
1	3
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
119	52
2	42
64	172
3	172
0	19
0	22
0	30
0	22
0	20
1	0
1363	278
0	278
0	366
3	182
9	335
0	81
0	0
3	45
0	7
0	352
0	52
0	0
32	208
0	62
0	34
0	15
0	61
0	18
1	34
0	68
0	5
0	71
0	16
6	76
0	85
1	27
0	1
0	1
341	0
0	138
5	156
5	144
0	132
0	9
0	7
0	2
1	3
0	4
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
18	30
4	8
0	5
0	29
114	140
0	140
0	0
0	0
0	0
0	0
198	136
2	126
2	32
0	71
2	73
0	101
0	100
0	59
21	69
0	19
3	24
0	12
0	103
0	104
0	14
0	11
0	14
0	11
0	10
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
206	73
0	15
0	73
1	73
0	16
2	842
0	759
4	139
0	736
1	137
8	108
0	56
0	598
1	363
19	28
0	25
0	3
1888	101
1	101
0	0
0	0
0	0
4	168
0	55
1	36
0	176
0	176
5	137
0	110
3	39
26	484
0	127
0	484
0	0
50	50
0	27
0	41
0	43
0	10
12	1236
0	527
0	150
0	69
2	104
0	602
2	70
6	314
0	38
0	106
0	35
0	49
0	44
0	58
0	24
0	0
0	0
0	11
0	31
0	31
126	31
31	205
15	144
3	97
1	139
1	93
0	0
0	0
0	0
0	0
0	0
0	4
0	72
0	3
0	4
1294	0
392	67
2	67
6323	2112
2	160
0	1134
0	1134
3	1977
0	0
0	0
142	517
1	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
189	31
0	30
1	19
132	724
0	689
1	160
2	90
30	87
2	429
10	52
0	13
5	62
1	307
2	208
0	74
53	970
10	288
0	791
5	649
0	782
0	117
0	800
0	887
0	904
1	36
0	169
0	109
0	155
0	153
1	87
12	268
0	25
13	1
0	71
0	0
0	1
0	35
0	35
0	0
0	1
41	928
2	503
0	337
0	708
0	105
7	349
0	0
0	0
0	0
0	0
2	17
0	17
0	0
2	0
0	0
0	12
2	618
0	635
0	39
0	535
0	41
6	12
0	29
7	52
0	152
9	86
3	145
3	62
0	49
0	60
0	76
4	102
1	91
25	1095
348	1081
1	984
0	114
0	271
0	32
95	441
1	68
0	43
1	74
0	7
0	88
14	1
0	58
0	407
39	198
0	31
1	8
1	8
0	1
0	32
0	36
0	8
0	8
0	8
0	8
0	4
0	3
0	3
0	1
0	4
0	3
0	3
0	1
0	0
0	0
0	0
5	78
0	1
0	77
0	41
0	0
0	0
0	4
0	6
0	8
1	17
0	9
0	4
0	8
0	0
0	0
0	0
661	0
1	1503
0	543
0	28
0	20
0	105
0	159
0	28
0	71
0	561
0	312
0	241
0	254
0	216
0	559
0	125
0	834
0	151
0	331
0	246
0	478
0	417
0	441
0	268
0	663
0	352
1	208
0	150
0	1021
0	1026
0	989
0	8
0	2
0	2
0	6
0	2
0	1
0	1
0	14
0	14
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	14
0	0
1	0
0	0
1	0
0	0
375	340
0	316
0	79
1	138
0	11
0	9
0	6
0	3
0	0
125	398
795	1100
0	66
0	368
0	25
3	8
0	56
8	2676
90	2622
1	2465
1	2080
1	206
1	155
2	109
1	112
0	415
1	178
3	33
5	69
8	264
619	344
3	343
1	225
84	700
10	271
0	109
2	164
0	104
0	219
0	210
3	204
1	204
5	204
6	65
0	65
0	4
0	2
0	0
2	0
130	289
1	169
0	19
0	21
0	0
0	45
0	303
22	1079
4	1076
0	655
0	129
1	140
0	138
0	458
55	547
0	30
0	9
0	336
0	125
0	151
17	241
0	106
0	259
0	146
10	59
1	112
1	48
1	44
0	0
0	0
0	0
0	0
0	210
6	208
2	107
2	9
0	0
0	0
0	0
0	0
5	1316
0	1262
0	1262
0	250
6	46
0	155
0	209
0	44
0	640
0	71
1	633
0	672
0	72
2	38
0	22
0	58
0	30
0	7
0	57
0	529
11	446
0	476
0	296
1	413
0	165
11	35
0	30
4	21
0	5
0	2
1	2
0	5
2	4
0	0
892	1902
0	1587
0	1898
2	1084
5	1044
4	154
1	210
18	1309
616	194
0	101
1	93
250	0
0	233
0	35
0	222
0	31
0	129
0	69
0	20
0	14
0	53
337	58
0	31
14	968
70	1070
2	318
1	0
0	42
0	177
1	26
0	27
0	35
0	23
0	33
1	4
6	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	227
0	159
0	125
0	64
0	18
0	0
0	0
0	672
0	654
1	483
1	30
1	77
1	85
0	28
0	68
0	54
0	0
0	0
0	0
19	200
3	175
6	183
0	46
0	737
5	716
4	33
0	679
0	141
2	118
5	26
0	0
0	0
0	0
0	476
59	453
10	103
1	19
0	48
0	34
6	28
0	18
0	26
0	17
1	15
1	8
0	3
0	4
49	324
5	105
3	323
48	27
0	7
0	20
0	8
0	40
0	17
0	2
0	71
0	112
0	55
0	98
224	47
0	47
0	0
0	0
0	7
0	0
0	0
1	7
34	2130
6	2135
128	2058
1	74
1	183
3	58
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	712
0	677
0	493
0	37
1	0
3	0
1	135
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	1
0	1
0	1
0	0
67	83
7	128
0	132
0	140
0	94
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
315	66
8	58
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	8
10	267
1	345
0	267
3	275
0	270
0	240
1	7
0	74
0	12
0	19
0	23
0	50
0	45
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	85
1	83
0	52
0	53
1	26
0	1
0	85
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
316	979
2	798
0	936
0	184
6	10
1	72
0	131
4	141
0	84
0	0
0	0
0	0
94	756
10	711
0	351
7	195
0	109
8	466
0	125
0	330
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	153
0	153
6	19
0	11
2	17
0	17
0	1
6	14
0	5
0	4
0	1
0	8
0	6
0	5
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	24
0	443
485	1392
0	976
0	219
1	25
0	0
0	96
0	24
0	39
201	230
0	97
128	128
0	57
3	347
0	671
14	659
0	87
0	0
8	250
0	55
0	0
0	0
0	0
0	0
92	106
0	12
1	17
0	4
0	97
0	48
0	22
36	180
0	6
0	35
0	181
0	3
0	180
0	99
0	97
0	0
0	1
0	1
4	4098
0	4004
0	823
0	43
0	163
0	359
0	52
0	4022
1	0
0	728
0	125
6	121
1	55
0	4
2	1
0	98
0	28
44	633
1	15
0	500
0	146
0	196
0	537
3	138
2	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	4
0	44
0	0
1	2
0	22
0	5
0	3
0	21
0	8
26	46
2	22
680	22
0	1
0	1
0	60
13	204
0	92
0	126
2	105
3	112
0	60
0	0
0	0
0	0
0	0
2	172
0	166
0	172
1120	445
0	219
0	286
0	434
0	40
3	434
3	18
0	18
0	18
0	18
0	4
2	2
0	0
0	0
0	38
0	1
0	0
0	0
0	0
0	0
0	0
4	305
0	303
0	281
0	132
0	15
0	41
0	9
0	18
0	7
0	0
0	0
0	1
0	0
5	29
0	35
3	34
2	2
0	1
0	0
0	1
0	0
0	0
5	19
0	19
0	19
0	19
1	6
0	3
0	6
0	3
0	19
0	19
155	193
0	96
0	153
0	121
9	12
0	20
0	16
0	36
5	43
0	3
0	0
0	0
0	0
119	251
5	244
0	24
556	91
0	91
31	1191
2	1126
0	414
0	305
0	371
0	223
16	27
0	20
0	12
0	3
0	0
0	13
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	1022
0	116
0	473
2	554
0	362
1	549
0	485
2	219
0	292
2	415
0	3
0	3
0	1
0	1
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
2	165
0	42
1	52
0	24
43	232
0	40
1	0
75	24
0	23
2	25
0	10
0	0
0	0
0	0
0	0
9	97
1	18
0	25
0	35
0	17
0	2
0	0
7	6
6	6
0	4
0	6
0	0
0	142
1	129
0	109
2	90
0	87
0	95
0	58
0	39
1	47
0	47
1	34
0	34
1	26
0	0
0	0
0	0
69	560
0	370
0	17
0	41
1	7
0	10
0	202
1	6
0	0
0	0
0	22
0	25
0	25
0	17
0	12
0	3
0	5
0	4
0	3
0	1
0	0
0	0
6787	271
1	255
0	16
0	2
7	2
0	0
0	0
1	0
0	0
1	0
0	0
123	70
1	53
0	55
0	55
0	25
0	70
1272	502
0	502
0	0
0	0
0	0
0	0
0	0
8	821
0	790
0	197
0	80
0	42
0	0
0	0
0	0
0	0
0	0
52	36
0	112
0	178
1	95
0	156
0	69
0	70
5	70
5	69
2	67
1	1
0	70
5	4
0	2
0	4
0	740
1	694
0	785
0	366
0	21
1	0
0	0
0	0
86	516
199	478
0	352
0	93
4	234
95	355
0	108
0	269
1	91
0	34
0	33
1	72
184	72
0	0
0	0
0	0
0	0
0	0
0	0
4	542
0	512
0	516
0	512
0	294
1	300
0	0
0	0
10	418
0	513
3	525
1	464
0	503
0	432
0	404
0	442
0	380
0	140
0	189
0	1
2	123
1	63
0	22
1	17
1	11
1	6
18	6
5	35
0	20
0	0
0	0
0	5
0	121
0	338
2	314
0	306
1	278
0	139
1	49
0	13
0	306
0	34
0	35
0	30
144	153
1	29
0	124
213	177
1	147
0	102
1	80
0	23
0	130
10	131
0	16
1	12
0	97
0	94
0	96
0	110
6	33
0	13
0	43
0	19
0	5
74	33
0	6
0	28
0	31
0	30
25	158
3	3
0	3
2	11
0	10
0	3
0	8
0	158
49	426
0	426
0	131
0	0
0	0
0	0
0	3
0	73
0	70
1	4
1	9
0	56
0	30
0	27
2	24
2	65
1	1
0	8
0	22
18	26
9	74
0	74
0	47
0	40
0	573
0	59
0	42
1	40
0	40
1	43
10	533
0	558
5	2
0	70
10	497
0	0
0	0
0	0
0	1
0	1
33	567
0	493
1453	1403
0	103
0	167
0	143
1	452
13	23
0	23
1	1220
53	1484
0	201
1	574
1	48
1	91
