UniqueCount	AmbigCount
27	1211
0	0
0	2
0	3
0	2
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	43
0	56
0	46
0	15
0	20
1	1
0	6
0	20
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
3	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29569	4
2445	0
14221	0
7271	12699
26	3130
8	2484
5	18303
18	22656
4837	0
19	21378
56721	19980
14268	396
17210	0
1	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
2	45
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
2	6802
0	0
258	9
0	0
0	0
0	0
0	0
23	221
1	266
0	25
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
8	7
0	0
0	0
0	173
0	0
0	0
0	72
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	2
0	0
61	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	0
0	0
0	0
0	0
1	433
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	662
0	0
0	0
0	20
0	8
1	1102
0	0
0	1244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
1	0
0	1
0	0
0	0
0	34
0	0
0	2
0	0
0	27
0	0
7	85
0	85
0	16
0	0
0	0
1	0
0	0
0	0
0	97
5	178
0	0
0	0
0	0
1	17
0	0
0	2
0	0
0	0
0	1
326	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	4
0	0
0	0
0	27
0	0
3	4
0	0
4	5
0	0
0	0
0	2
28	4
54	27
4	7
89	1103
0	431
0	1095
3	457
0	308
5	82
0	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
3	40
1	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	772
0	734
0	284
0	440
7	672
3	173
0	132
2	7
2	45
0	36
0	72
0	24
0	24
0	748
1	154
0	725
0	81
0	188
0	720
13	140
2	120
1	0
13	642
0	350
0	634
0	37
0	47
0	55
1	864
20	879
1	704
0	657
2	732
0	439
0	436
0	24
1	26
0	374
0	0
0	32
0	0
717	127
2	113
4	13
0	0
0	0
3	13
0	0
0	11
161534	7770
2	3004
12	464
2	4302
243	41
215	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	719
2	130
9	698
3	671
0	92
1	217
0	20
0	124
0	20
2	15
25	576
0	562
0	551
0	242
0	74
0	130
0	154
0	160
0	92
0	19
1	34
0	0
0	0
0	0
0	561
948	7102
9	2638
16	826
88	162
0	162
243	4
0	4
0	12
0	13
0	11
0	2
0	2
0	0
1	5
0	0
0	0
0	13
224	72
0	16
0	2
0	71
0	23
1	71
0	47
0	71
0	72
1191	214
0	94
0	214
0	94
47	260
3	223
0	16
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	274
2	2
2	11
0	58
2	245
1	169
1	48
0	0
0	0
0	0
1	881
24	849
0	24
12	67
0	13
0	299
2	296
0	47
0	881
1	471
269	500
3	475
0	8
0	8
0	1
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	8
0	29
0	32
0	12
0	125
0	34
0	69
0	110
0	16
0	121
0	77
0	98
0	27
2	13
0	8
0	12
0	60
0	1
0	27
0	130
0	118
47	146
1	146
2	13
1	0
0	0
0	0
0	418
1	255
14	15
0	435
0	446
0	366
0	435
0	433
0	452
2	19
1	452
0	285
0	298
122	81
1	64
0	29
159	50
0	38
2	23
0	17
419	196
0	196
0	0
0	0
0	0
0	0
674	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
137	188
0	23
0	151
0	28
0	54
0	60
1	33
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	560
5	856
6	1341
170	1342
0	1336
0	1022
7	707
0	1175
0	0
0	0
0	205
0	40
4	130
0	218
0	220
76	18
0	9
0	9
0	0
0	789
22	720
0	597
8	623
0	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
2	259
0	331
0	359
0	373
0	339
1	53
0	247
0	99
0	306
0	48
0	17
0	81
0	88
1	88
0	52
0	0
0	5
0	6
0	1
0	0
0	7
0	1
0	1
0	2
49	35
1	35
0	1
0	0
0	0
239	924
0	327
0	177
0	732
0	182
0	282
15	140
0	34
3	59
0	56
0	26
0	0
0	0
0	0
0	0
0	40
0	40
0	19
0	14
0	3
0	0
0	2
0	0
0	0
0	0
30	256
0	120
0	168
0	131
1	73
0	7
0	2
0	0
0	0
0	0
0	0
10	321
0	321
1	65
0	33
1	13
0	73
0	0
0	0
0	0
1	17
336	165
0	52
0	32
0	41
0	41
0	40
1	282
1	5
3	279
2	30
0	229
0	71
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	3
0	234
0	177
0	280
0	22
0	92
0	23
2	0
13	269
0	169
1	237
1	44
11	62
0	28
0	0
0	0
1	0
0	189
0	300
0	165
0	142
0	236
0	186
0	189
0	98
2	491
1	102
0	74
0	451
0	258
0	140
0	0
0	0
0	0
0	0
0	0
0	0
203	425
0	402
0	28
0	182
4	33
0	164
0	60
0	112
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	144
0	146
0	145
2	26
0	80
0	444
0	429
8	430
0	176
0	183
8	47
0	78
0	84
1	63
0	0
0	0
0	0
0	0
0	62
520	650
6	608
0	100
1	215
0	216
2	80
3	78
1	18
618	420
0	420
1	57
0	0
0	39
0	16
0	12
2774	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
719	604
1	604
0	1
0	10
0	12
0	14
0	14
0	1
0	0
1	14
0	14
0	2
0	2
0	0
4	35
624	536
2	53
9	541
1	161
13	8100
6	6479
24	6412
0	6102
4	6808
1	4921
8	6490
0	4303
1	42
0	33
0	37
3	41
1	15
0	6
0	0
0	5
0	4
0	0
0	0
0	176
3	185
1	102
1	76
0	42
1	61
1	32
0	6
0	254
0	259
5	260
2	260
0	243
0	120
1	66
0	42
1	57
1	22
1	861
0	842
2	824
0	843
0	74
1	27
5	120
1	0
0	0
0	0
0	3
0	2
0	2
0	2
0	1
0	3
2543	5789
5	971
22	5265
0	1023
9	491
0	34
2	2120
0	71
1	77
0	73
0	74
0	72
1	58
0	19
0	20
0	16
0	4
1	15
0	7
0	49
0	2
3	151
0	5
1	26
0	151
3	151
0	6
0	151
609	1095
0	909
0	369
2	3
0	194
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	249
0	250
0	168
0	167
0	13
0	11
4	19
0	0
858	440
1	69
0	371
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	7
0	3
0	6
1866	95
12	95
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
1208	435
0	45
0	70
1	38
0	100
0	39
0	96
0	39
0	40
3	39
0	11
0	8
1	5
0	5
0	2
0	0
0	3757
7	85
0	56
0	84
0	44
0	37
0	83
0	39
0	35
0	654
7	404
1	494
0	556
0	653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	23
32	0
0	296
0	416
0	398
0	419
0	422
0	413
0	409
0	166
5	162
0	81
0	85
0	72
0	64
0	7
0	43
0	41
0	26
0	390
0	266
23	169
2	128
3	146
10	3046
673	3362
0	577
2	362
1	292
2	931
0	1345
0	322
0	353
0	140
0	0
0	0
0	0
0	0
832	1134
0	1134
36	1505
4	0
0	1505
0	0
0	81
4	44
62	307
0	84
4	204
1	161
2	60
0	0
0	0
0	0
0	0
0	8
0	9
0	0
335	813
0	603
1	379
0	251
0	301
0	317
1	283
0	150
0	29
6	153
0	0
4	0
0	0
0	0
173	0
0	1
0	1
0	1
0	0
0	0
0	1
106	3046
9	2535
0	0
0	0
0	0
0	0
631	191
0	107
0	12
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
95	208
0	117
0	273
0	261
0	21
0	16
0	0
19	266
0	0
0	1
0	3
0	4
0	4
0	1
0	0
0	1
0	0
1	1
1	567
0	95
0	144
10	442
0	424
0	211
1	125
0	0
0	7
0	12
1	2
0	116
0	259
0	39
72	239
25	62
0	4
36	58
0	30
0	16
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	30
325	0
3	11
0	119
0	4
0	475
0	23
0	30
0	382
0	80
0	515
1	146
145	207
0	23
0	11
0	18
0	254
0	29
0	29
0	25
0	29
0	29
0	11
0	8
0	4
0	2
0	5
0	6
0	6
0	2
0	0
1	580
1	607
0	712
0	737
0	762
0	745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	39
5	40
0	27
26	76
0	10
4	7
2	6
0	73
0	11
0	3
0	44
491	966
5	966
40	33
0	91
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1142
0	1129
0	1141
0	1136
0	1438
0	1438
0	835
0	1314
0	594
8	1449
1	88
0	244
0	171
0	55
0	194
0	50
0	0
0	0
0	0
443	170
0	170
0	0
0	347
2	306
3	309
0	314
0	15
0	36
1	122
0	24
0	53
0	26
795	95
0	80
4	15
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
574	147
0	39
0	52
0	71
0	43
231	438
2	372
0	92
1	142
0	137
0	111
0	61
0	130
0	21
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	287
1	67
0	176
0	257
0	26
0	0
0	0
0	0
8	76
0	72
0	29
0	30
0	29
0	30
0	30
0	29
0	29
0	30
0	26
0	4
0	3
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	25
0	0
0	1
6	23
0	17
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	288
6	334
0	0
4	7
0	3
0	3
0	2
0	7
0	29
1	29
0	27
0	6
1	6
0	9
0	6
1	6
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
131	81
1	56
70	187
0	187
0	25
0	28
0	30
0	26
0	25
1	0
1127	245
1	245
0	245
2	117
11	231
0	45
0	0
4	30
0	17
0	217
0	81
0	0
30	190
0	58
0	23
0	11
0	55
0	12
0	20
1	65
0	7
0	72
5	10
1	84
0	89
0	27
0	2
0	2
389	0
0	104
2	113
6	110
0	98
1	4
0	7
0	3
1	4
0	5
0	1
0	1
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
17	37
0	5
0	1
0	36
101	128
0	128
0	0
0	0
0	0
0	0
132	83
2	75
0	19
0	43
3	44
0	13
0	13
0	10
3	14
0	4
1	6
0	2
0	14
0	14
1	8
0	4
0	6
0	8
0	7
0	1
0	8
0	1
2	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
76	24
0	4
0	24
0	24
0	5
1	869
1	761
2	151
0	771
3	153
12	133
0	71
0	609
2	356
14	14
0	13
0	0
1796	89
2	89
0	0
0	0
0	0
0	181
0	62
0	34
0	195
0	194
2	137
0	116
2	36
15	400
0	95
0	400
0	0
53	67
0	35
0	61
0	62
0	23
3	1093
1	461
0	159
2	69
1	99
1	535
2	58
3	275
0	34
1	64
0	18
0	34
1	30
0	41
0	20
2	0
0	0
0	10
0	22
0	22
97	22
42	151
14	109
4	62
0	103
1	57
0	0
0	0
0	0
0	0
0	0
0	3
1	69
0	3
0	3
1845	0
518	81
1	81
5491	1913
1	151
0	1111
0	1111
1	1786
0	0
0	0
141	482
0	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	26
0	26
0	0
157	26
1	26
1	13
88	498
4	478
1	119
1	61
16	46
2	261
2	27
0	7
1	31
0	197
0	140
1	55
59	1181
10	350
0	979
4	789
0	960
0	152
0	983
0	1079
0	1095
0	42
0	201
0	131
0	191
0	193
0	121
9	306
0	34
4	3
0	106
0	0
0	1
1	26
0	26
0	0
0	0
118	1099
1	570
0	328
0	759
0	128
11	454
0	0
0	0
0	0
0	0
6	51
0	51
0	0
0	0
0	0
0	40
0	493
0	530
0	44
0	451
0	48
3	20
0	21
1	45
0	123
4	58
0	118
1	62
0	27
0	36
0	46
3	73
0	62
38	1317
479	1304
3	1178
0	126
0	412
0	40
125	635
1	105
0	61
1	118
0	9
0	140
11	0
0	86
0	558
21	294
0	51
3	12
3	18
0	0
0	53
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	35
0	2
0	33
0	22
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	1
0	6
0	2
0	2
0	0
817	0
0	1968
0	690
0	22
0	24
0	128
0	216
0	18
0	95
0	702
0	404
0	317
0	314
0	267
1	712
0	128
0	1149
1	177
0	506
0	383
0	610
0	516
0	558
0	354
0	914
0	473
0	239
1	214
0	1320
0	1335
0	1284
0	28
0	9
0	2
0	26
0	6
0	16
0	2
0	106
2	106
0	18
0	19
0	19
0	19
0	14
0	14
0	11
0	13
0	11
0	2
0	3
0	3
0	106
0	0
0	1
0	1
3	0
0	0
272	269
0	247
0	65
1	112
0	6
0	4
0	3
0	2
0	0
96	311
797	1257
0	54
0	284
1	18
3	13
0	49
1	2926
155	2868
4	2679
1	2279
0	204
2	157
1	129
7	90
0	399
0	153
1	33
9	76
7	274
156	86
4	85
0	51
84	685
6	233
0	88
1	185
0	116
0	234
0	249
2	243
0	243
23	243
16	427
0	430
1	12
0	11
0	2
8	8
104	189
0	108
0	16
0	8
0	0
0	26
0	205
17	863
2	846
0	528
0	86
0	94
0	93
0	504
51	582
0	37
0	15
0	367
0	134
1	94
18	157
0	52
0	163
1	91
6	29
0	87
0	29
0	17
0	0
0	0
0	0
0	0
0	51
1	49
0	32
0	3
0	0
0	0
0	0
0	0
5	837
0	807
0	789
0	147
1	19
0	110
1	138
0	43
0	474
0	54
2	470
0	501
0	55
1	32
0	17
0	45
0	22
0	6
0	45
0	448
11	375
0	393
0	244
0	345
0	138
7	39
0	37
2	29
0	6
0	4
4	4
1	0
0	0
0	1
1105	2629
0	2216
2	2621
4	1492
16	1412
3	199
0	284
15	1833
655	225
1	132
1	93
74	0
0	160
0	33
1	142
0	19
0	93
0	38
1	8
0	13
1	73
393	77
0	40
6	741
40	819
1	231
1	0
0	28
0	141
3	14
0	12
0	37
0	9
0	27
2	0
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	304
0	228
0	183
0	72
0	16
0	0
0	0
0	582
0	574
2	463
0	41
0	63
0	75
0	25
0	53
0	38
0	0
0	0
0	0
30	324
2	262
2	274
0	91
0	498
1	482
1	9
0	474
0	122
1	71
2	30
0	0
0	0
0	0
0	287
55	274
4	84
0	19
1	27
0	14
7	20
0	8
0	19
0	13
0	13
1	8
0	5
0	8
39	284
2	104
2	283
8	2
0	1
0	1
0	1
3	60
1	29
0	2
0	104
0	154
0	91
0	141
208	40
0	40
0	0
0	0
1	5
0	0
0	0
0	5
23	1914
7	1916
116	1848
4	68
0	155
1	56
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	447
0	411
0	324
2	17
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	0
0	2
0	0
61	73
9	113
0	117
0	121
0	70
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
383	68
11	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
2	214
2	252
0	201
5	185
0	194
0	164
2	14
0	51
0	4
0	15
0	21
0	32
0	20
4	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	36
0	32
0	33
1	20
0	3
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	1296
3	1039
10	1247
1	238
6	22
4	98
0	185
2	204
0	119
0	0
0	0
0	0
74	552
11	515
0	236
2	137
0	88
9	348
0	109
0	260
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	81
2	81
1	16
0	15
6	50
0	47
0	7
7	36
0	11
1	3
0	6
0	21
0	12
0	7
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	608
722	1993
0	1430
0	302
1	26
0	0
0	138
0	32
0	41
137	178
0	85
127	89
0	35
7	265
0	523
16	515
0	67
0	0
4	204
0	50
0	1
0	1
0	0
0	0
57	60
0	4
0	6
0	1
0	53
0	29
0	9
35	201
0	7
0	29
0	201
0	1
0	201
0	101
0	101
0	0
0	3
0	3
1	2602
0	2528
0	495
0	26
0	118
0	232
0	28
0	2548
1	0
0	477
1	111
3	101
2	54
1	6
1	1
0	84
0	46
57	669
0	23
0	539
0	148
0	188
0	558
0	137
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	26
0	161
0	0
0	6
0	99
0	23
0	31
0	80
0	22
146	167
0	32
816	32
0	0
0	0
0	37
5	121
1	50
1	73
2	63
2	70
2	37
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1616	625
0	277
0	408
0	490
0	30
3	490
0	18
0	18
0	18
0	18
0	4
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	247
0	243
0	218
0	95
1	10
0	38
0	6
0	17
0	8
0	0
0	0
0	1
0	0
7	13
0	17
3	21
1	8
0	7
1	3
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
122	151
0	81
0	122
0	85
15	16
0	25
0	10
1	32
2	28
0	5
0	0
0	0
0	0
82	180
2	175
0	18
827	108
1	108
17	1041
7	980
1	382
3	293
0	293
1	243
4	15
0	9
0	6
0	2
0	0
0	9
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	964
0	144
2	425
0	510
0	337
0	507
0	436
4	163
0	223
4	391
0	2
0	2
0	1
0	2
0	0
0	0
0	17
0	17
0	17
0	17
0	18
0	17
0	0
0	0
0	2
0	16
0	3
0	2
1	220
1	40
0	56
0	41
55	309
1	64
0	0
51	15
1	15
0	16
0	7
0	0
0	0
0	0
0	0
4	106
1	13
0	26
0	45
0	9
0	0
0	0
0	3
0	2
0	1
0	3
0	0
1	278
5	258
0	222
1	172
0	168
0	179
0	107
0	70
1	80
6	80
0	64
0	66
2	39
0	0
0	0
0	0
72	578
0	395
0	27
0	43
0	4
2	8
0	201
0	5
0	0
0	0
0	9
0	10
1	10
0	5
0	9
0	3
0	1
0	5
0	4
0	1
0	0
0	0
10970	441
1	404
0	37
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
70	52
0	41
0	43
0	43
0	22
0	52
1564	591
0	591
0	0
0	0
0	0
0	0
0	0
7	440
0	415
0	102
0	46
0	33
0	0
0	0
0	0
0	0
0	0
53	27
0	114
0	131
0	67
0	148
0	82
0	1
0	1
0	1
0	1
0	0
0	1
17	4
1	2
0	4
4	610
0	592
0	660
0	283
0	14
0	0
0	0
0	0
34	256
131	247
0	172
0	45
0	112
57	270
0	91
0	223
0	71
2	17
0	15
2	100
203	98
0	0
0	0
0	0
0	0
0	0
0	0
2	438
0	403
0	410
0	413
0	234
0	245
0	0
0	0
10	319
0	396
0	411
0	345
0	379
0	331
0	323
0	341
0	303
0	98
0	167
1	6
1	125
0	70
0	18
0	20
0	11
0	10
4	7
5	36
0	19
0	2
0	3
0	5
0	128
0	340
0	320
0	312
0	291
0	133
3	44
0	13
0	312
0	29
0	30
0	25
161	144
0	37
3	107
219	243
1	220
0	146
0	104
0	19
0	130
4	131
0	17
0	8
0	94
0	99
0	95
0	117
4	36
0	13
0	37
0	22
0	4
91	23
0	5
0	18
0	20
0	16
48	237
2	0
0	0
3	4
0	20
0	2
0	10
0	237
6	96
0	96
0	24
0	0
0	0
0	0
0	8
0	58
0	57
0	3
2	10
0	50
0	15
0	12
0	13
1	55
1	3
1	2
0	12
9	21
7	108
5	108
0	59
0	68
0	535
0	74
2	51
0	48
0	47
1	49
9	488
0	515
9	2
0	60
5	445
0	0
0	0
0	0
1	0
0	0
32	452
1	388
1197	1080
0	89
0	122
1	104
2	335
18	29
0	29
0	668
32	833
0	82
1	316
1	21
0	41
2	175
1	187
0	0
0	9
0	9
