UniqueCount	AmbigCount
20	1405
0	0
0	1
0	6
0	1
0	6
0	1
0	5
0	1
0	1
0	0
0	0
0	5
0	0
0	62
0	82
0	69
0	43
0	21
0	2
0	13
0	3
0	8
0	20
0	82
0	42
2	29
0	66
0	55
6	276
0	403
4	12
0	61
0	395
0	0
0	0
0	0
0	0
13	13
0	13
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
18	66
7	66
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35761	78
3047	19
17144	33
11934	16432
44	3438
10	2915
10	27111
36	30679
3426	23
43	28884
82870	19466
18260	167
18164	42
8	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
12	80
0	0
0	2
0	0
12	14
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	0
0	6324
0	0
384	7
0	0
0	0
0	0
0	0
53	323
1	381
0	27
0	0
0	0
0	0
2	1
0	0
6	0
0	0
0	0
17	1
0	0
0	0
0	207
0	0
0	0
0	79
0	0
0	0
0	0
0	0
202	1
0	0
0	0
0	3
0	0
109	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	1
2	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
690	1
0	0
0	0
0	0
4	412
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	2
1	1593
0	0
0	0
0	6
0	5
0	306
0	0
5	1962
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
15	9
0	0
0	0
0	0
0	0
3	6
0	2
0	1
0	1
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	90
0	0
4	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	15
0	0
19	126
4	126
0	17
0	0
2	1
5	0
0	0
0	1
0	65
23	237
0	0
0	0
0	0
21	18
0	0
0	0
0	0
0	1
0	1
499	9
0	0
0	0
0	3
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	18
0	0
3	0
1	1
26	15
0	0
0	0
0	0
120	1
486	139
11	40
85	767
0	328
0	762
1	353
0	228
2	32
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
25	143
2	143
0	14
0	0
0	0
0	0
0	0
0	0
0	0
5	514
0	1354
0	1275
0	505
1	739
13	1114
3	306
0	263
6	3
5	71
0	59
1	132
0	28
0	28
1	1313
3	313
0	1521
0	180
1	393
0	1506
18	153
1	105
0	0
34	1153
0	652
0	1147
0	54
0	61
0	89
10	1426
29	1451
3	1102
0	997
7	1156
0	637
0	650
0	6
1	10
1	539
2	0
0	31
0	0
1281	159
5	146
17	11
0	0
0	0
6	11
0	0
0	6
104180	2149
2	591
5	44
0	1305
227	26
180	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	377
5	39
10	370
3	332
0	35
1	93
0	3
0	61
0	2
3	11
39	443
0	439
0	426
0	157
0	47
0	70
0	84
0	87
0	52
0	9
0	11
0	0
0	0
0	0
0	438
4495	4550
3	2070
29	256
122	138
5	138
905	6
1	5
0	18
0	18
0	16
2	1
0	0
3	0
1	9
0	0
0	0
0	31
410	86
0	16
0	1
0	137
0	50
3	137
1	73
5	137
0	142
2120	237
0	51
0	233
0	161
135	446
8	364
0	14
0	177
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
95	185
1	0
9	7
0	20
7	175
1	101
0	13
0	1
0	1
0	1
0	685
29	648
1	10
12	41
0	1
0	193
0	193
0	33
0	685
0	258
386	264
9	257
14	765
1	776
1	78
145	0
0	20
0	20
0	19
0	19
0	20
0	19
0	0
0	0
0	0
0	18
0	39
2	36
1	0
0	203
0	34
1	103
0	189
2	8
2	197
6	102
0	164
0	27
4	11
0	17
0	11
7	119
0	0
0	31
0	225
0	203
144	417
5	409
10	25
13	10
0	10
1	1
0	1235
3	780
35	21
0	1280
0	1304
1	1082
5	1280
0	1270
0	1308
2	29
0	1307
0	727
0	775
222	46
3	37
0	13
258	53
2	41
5	24
1	17
636	213
0	213
0	0
0	0
0	0
0	0
615	1
0	1
0	2
0	0
0	0
0	1
1	0
0	79
255	275
0	15
0	209
0	19
0	58
0	69
3	43
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	373
6	550
7	1067
213	1068
3	1044
0	690
18	455
0	860
0	0
0	0
0	339
0	40
7	189
1	350
0	352
125	15
3	15
0	14
0	0
0	1099
40	967
0	744
31	788
0	1099
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	470
5	383
0	480
0	518
2	572
0	488
1	49
4	329
1	101
0	436
0	29
0	9
0	111
7	137
5	140
0	62
1	7
0	82
12	106
3	41
0	29
18	45
1	14
0	12
1	20
56	72
2	72
0	0
0	0
0	0
206	739
0	231
0	105
1	594
0	125
0	194
13	111
1	8
1	30
0	29
0	15
0	0
0	0
0	0
0	0
11	71
0	71
0	21
0	15
0	4
0	0
0	4
0	0
0	0
1	0
70	683
0	362
1	397
0	288
9	153
1	21
0	1
0	0
1	0
4	1
0	1
14	308
0	308
2	37
2	22
1	4
1	64
0	0
0	0
0	0
0	10
714	169
0	79
0	30
0	38
0	38
0	24
6	491
2	1
2	490
1	48
0	379
0	124
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	218
0	168
7	265
0	5
1	72
0	7
3	1
24	625
7	424
6	566
7	81
50	117
0	53
3	0
0	0
4	0
0	308
23	474
0	181
6	154
0	349
0	306
0	308
0	142
25	590
0	63
0	51
0	525
0	273
0	96
0	3
0	3
0	1
0	0
0	0
0	0
372	618
0	603
3	22
5	202
2	33
0	158
0	48
0	99
0	158
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	169
0	171
0	161
1	19
0	77
9	885
1	860
43	868
0	403
0	406
20	88
0	161
0	160
16	98
4	2
0	0
0	0
0	0
0	118
1033	966
21	886
1	126
1	219
0	258
7	124
5	119
6	32
1477	559
0	558
7	46
6	0
0	29
0	10
0	7
2945	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1323	674
6	669
0	1
0	21
1	50
0	52
4	50
0	0
0	8
23	61
0	60
0	9
1	15
0	0
11	16
742	577
1	31
24	577
0	139
25	10257
9	7184
45	6577
1	5945
2	7761
1	4614
19	7041
1	4072
2	40
0	34
0	35
2	39
3	16
2	2
1	1
0	5
0	2
1	0
0	0
0	285
11	300
2	127
1	94
0	50
5	81
1	27
1	2
0	332
0	341
5	342
2	342
0	324
0	149
1	71
0	34
0	53
3	19
2	629
0	612
0	587
0	604
0	50
3	4
2	39
1	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	2
2746	5334
8	875
9	4875
4	1058
25	293
0	8
0	1540
1	196
1	221
2	214
0	203
0	167
1	135
0	7
0	7
0	19
0	3
5	20
0	16
0	115
0	0
8	185
0	0
0	27
0	185
0	186
0	3
0	186
1266	1613
1	1238
0	387
2	0
0	230
1	0
0	5
0	0
0	0
0	0
0	5
0	5
0	3
4	12
0	12
0	1
0	4
0	2
0	2
0	1
0	266
0	277
1	167
0	175
0	6
0	4
4	26
0	0
1249	547
1	46
0	495
1	0
0	0
0	0
0	0
0	0
0	0
24	12
0	9
1	2
0	8
1731	19
12	18
22	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
1122	191
1	13
1	23
2	6
1	45
0	8
0	27
2	242
9	261
58	256
0	27
0	20
1	2
0	5
0	0
0	0
0	4422
3	127
0	74
0	107
0	46
0	42
2	117
0	43
0	55
0	1099
51	338
0	764
7	862
0	1097
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	1
0	8
0	1
0	3
0	10
0	0
151	137
57	0
3	468
0	683
1	644
0	693
0	690
0	665
0	667
0	219
4	208
0	82
0	125
0	74
0	94
0	3
0	48
0	44
0	20
0	652
0	416
36	183
8	141
5	147
29	3159
982	3495
0	394
9	216
2	215
0	860
0	1119
4	122
0	144
0	17
0	0
0	0
0	0
0	0
816	1127
2	1123
71	1084
8	1
1	1058
0	0
3	45
13	29
148	367
0	90
5	183
11	154
8	102
0	0
0	0
0	0
0	0
0	19
0	19
4	2
547	975
1	685
5	428
0	266
0	285
1	214
0	187
0	52
0	8
9	96
0	0
10	2
0	0
1	0
172	0
0	5
0	3
0	4
0	0
0	1
0	4
610	2908
16	2260
0	0
0	0
0	8
10	13
836	134
1	79
0	4
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
214	340
3	154
8	384
1	365
1	24
0	18
0	0
31	353
0	0
0	0
0	26
1	47
0	49
0	2
0	2
0	2
0	1
1	22
20	320
0	43
0	69
14	255
0	250
2	88
0	54
0	0
2	5
1	8
0	5
6	148
5	403
0	55
129	360
85	166
0	11
82	155
0	80
0	35
0	1
0	0
0	0
0	4
0	3
0	2
0	3
0	80
580	1
6	10
6	153
0	0
0	695
0	14
0	22
1	538
1	61
1	761
2	178
160	226
0	23
0	13
0	10
0	282
1	403
1	405
11	314
2	401
0	400
0	79
0	58
0	37
5	8
0	35
0	36
0	22
0	11
0	1
1	956
2	979
0	1098
3	1127
0	1227
0	1207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	75
11	80
0	53
79	175
1	20
2	13
10	4
1	167
0	18
2	0
0	113
603	1126
11	1125
70	31
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1103
0	1060
0	1077
0	1100
0	1389
1	1389
0	748
0	1285
6	506
19	1406
1	23
0	183
0	122
0	19
0	120
0	10
0	0
0	0
0	0
758	183
0	182
0	0
1	501
3	417
3	436
0	444
0	3
1	26
0	156
1	17
4	92
0	37
1337	102
0	98
19	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
938	179
0	49
0	61
0	79
0	41
355	246
15	225
3	25
1	260
0	247
0	222
0	78
0	212
0	36
1	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	324
3	47
3	193
0	282
3	12
3	0
0	0
0	0
14	121
0	115
0	30
0	30
0	29
0	29
0	30
0	29
0	30
0	29
0	25
0	1
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	68
0	1
0	3
26	62
0	45
0	68
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	496
1	427
11	496
0	0
12	10
1	2
0	2
0	2
0	10
0	54
1	58
0	48
0	12
0	8
1	9
0	4
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
212	86
7	82
83	256
3	255
0	20
1	18
0	44
0	28
1	23
0	0
2748	341
5	335
0	323
4	156
6	282
0	29
0	0
8	21
0	9
0	296
1	86
0	0
202	224
0	46
0	12
0	6
0	125
0	3
1	64
0	47
1	2
0	68
2	8
11	77
14	82
0	14
0	4
0	4
333	1
0	146
7	157
10	152
0	130
1	8
0	5
1	5
0	4
0	5
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
19	11
45	52
2	12
0	3
0	51
141	72
1	72
0	0
0	0
0	0
0	0
208	93
4	76
4	8
1	48
3	50
0	337
0	330
0	181
76	187
0	40
18	49
0	22
0	339
0	346
0	7
0	5
0	6
0	8
0	6
0	0
0	9
0	3
1	0
0	3
0	2
0	7
0	7
0	4
0	0
2	0
217	73
0	16
0	73
2	70
0	9
16	1194
0	1054
9	127
0	1052
2	146
10	127
0	36
0	851
3	548
13	20
0	15
0	4
2297	77
0	71
0	0
0	0
0	0
8	242
1	53
0	35
0	266
0	266
10	161
0	143
3	26
33	463
0	95
0	466
0	0
115	111
0	43
0	96
0	104
1	21
45	1281
5	548
0	116
1	21
0	94
4	629
12	31
11	287
0	17
3	47
0	8
1	16
0	19
20	21
0	8
2	2
1	2
1	5
1	22
0	22
67	22
40	74
19	44
3	25
0	49
0	19
1	0
1	0
0	0
0	0
0	0
0	18
6	212
0	23
0	19
1585	3
1094	118
8	114
5673	1446
3	58
0	704
0	704
4	1375
0	0
0	0
191	500
0	498
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
136	11
0	11
1	5
146	460
11	442
1	98
5	34
49	22
10	244
11	19
0	3
6	11
4	178
2	115
2	27
106	1277
2	304
0	993
34	788
4	961
7	108
0	1025
1	1105
1	1170
0	11
0	141
0	71
0	188
0	190
2	68
36	313
0	20
12	2
1	80
0	0
0	1
0	34
0	33
0	1
0	0
245	1163
3	541
0	322
0	798
0	47
21	468
0	2
0	3
0	2
0	1
18	53
0	53
0	0
10	0
0	0
0	33
5	909
0	985
0	32
0	798
1	32
18	8
2	28
11	49
2	197
29	79
3	199
15	55
0	37
1	82
0	92
15	117
2	85
176	1326
495	1324
12	1115
0	74
1	513
0	39
232	864
4	99
1	52
1	122
0	0
0	145
10	0
0	84
3	755
116	337
0	40
1	4
12	9
0	2
0	30
11	61
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
9	114
0	0
0	113
0	49
0	0
0	1
0	1
0	6
0	0
0	10
4	9
0	1
0	9
0	0
0	0
0	0
516	1
11	2474
0	893
0	40
0	19
0	73
0	226
0	19
0	49
0	944
1	402
5	335
1	310
0	278
1	860
3	102
1	1313
1	174
0	442
0	264
0	678
0	623
0	656
0	382
0	871
0	479
3	256
0	223
1	1804
0	1816
0	1752
0	9
0	3
1	2
0	4
0	1
0	1
0	1
0	153
3	153
0	27
0	31
0	32
0	29
0	21
0	15
0	11
0	15
0	8
0	2
0	5
0	0
0	154
0	0
2	1
0	1
8	2
0	2
736	342
1	322
2	34
2	110
0	13
0	6
0	6
0	7
0	0
193	492
905	682
0	77
0	439
0	21
5	4
0	66
8	2754
172	2685
4	2537
1	2020
2	77
1	40
3	24
6	43
0	213
1	75
2	8
4	21
7	145
614	214
16	214
2	122
355	616
8	270
0	75
0	117
0	79
0	145
0	188
5	334
2	334
37	334
11	221
0	221
0	5
0	8
0	0
0	0
253	404
0	225
0	21
1	13
0	0
0	55
0	338
42	1521
23	1450
5	869
0	108
0	132
1	142
0	704
126	848
0	16
0	3
0	535
0	149
3	155
47	279
0	103
16	298
3	151
14	26
4	72
0	31
5	31
0	1
0	0
0	1
0	0
0	127
3	125
0	61
0	10
0	0
0	0
0	0
0	0
6	1237
0	1176
0	1120
1	156
6	7
0	99
1	158
0	11
0	754
0	53
1	745
0	806
0	66
0	41
0	12
2	46
0	21
2	0
0	49
0	564
31	448
0	462
6	240
2	407
0	113
21	47
0	39
13	42
0	2
0	6
3	2
0	7
4	7
0	1
1498	2876
1	2405
0	2893
9	1594
10	1508
4	181
2	273
15	1969
918	101
0	61
0	40
776	3
0	287
0	29
2	264
0	26
0	161
0	72
0	16
2	10
4	13
499	7
0	8
13	1124
79	1220
9	329
8	0
0	26
0	146
2	12
2	7
0	29
0	6
0	13
7	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	226
0	202
2	162
1	24
3	3
0	0
0	0
3	963
0	942
16	652
6	21
2	60
0	77
2	14
3	66
0	51
0	0
0	0
0	0
133	1112
23	1073
55	1028
0	344
0	846
8	798
2	18
0	765
0	159
6	73
1	14
0	0
0	0
0	0
10	299
71	276
3	54
0	10
0	28
1	13
11	26
0	13
0	21
1	12
0	10
1	5
1	2
0	5
72	365
16	75
3	365
42	23
0	2
0	21
0	13
1	57
0	19
0	5
1	109
0	245
0	87
1	220
271	25
0	24
0	0
0	0
12	79
0	2
0	2
1	79
40	1973
12	1977
129	1914
6	11
2	82
2	26
0	3
3	4
0	3
0	1
0	0
0	1
0	1
4	0
0	553
1	506
0	375
0	5
0	0
5	0
2	110
0	2
1	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	1
1	1
0	3
0	0
151	110
18	155
0	151
0	160
0	81
0	24
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
461	73
22	54
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
1	7
14	351
10	425
1	333
16	287
0	296
0	251
1	3
0	63
0	2
0	5
0	8
0	42
0	33
6	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	119
0	117
0	74
1	75
1	27
0	2
0	122
0	1
0	1
1	2
2	2
0	1
1	0
0	0
0	0
0	0
0	0
623	1146
6	970
11	1140
3	148
21	4
2	46
0	128
29	143
0	64
0	0
0	0
0	0
142	721
24	647
0	324
9	135
0	46
24	402
0	54
0	273
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	163
1	163
6	18
3	5
14	144
0	143
0	12
33	100
0	41
0	3
0	12
0	48
1	24
0	14
0	23
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1413
2100	4262
0	2876
0	478
0	9
1	0
0	169
4	21
0	17
222	169
1	64
162	102
0	27
16	260
0	587
18	568
0	57
0	0
8	256
0	33
0	0
0	0
0	0
0	0
133	158
0	11
0	20
1	4
0	143
0	59
0	18
108	422
0	3
0	33
2	422
0	0
0	422
0	201
0	200
0	0
1	9
0	9
8	2946
0	2838
0	609
0	4
1	68
0	200
0	8
0	2888
1	2
0	516
1	158
12	147
2	64
1	0
3	0
0	121
17	39
64	653
0	8
0	488
0	109
0	144
0	536
2	107
4	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	56
0	18
0	90
0	0
0	4
0	49
0	8
0	16
0	40
0	8
85	95
1	39
1119	43
0	0
0	0
0	51
12	186
0	65
0	94
3	86
10	104
2	51
0	0
0	0
0	0
0	0
0	42
0	34
0	42
1526	388
2	163
2	243
0	567
3	24
5	567
4	47
0	46
2	47
0	47
1	7
0	4
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
7	755
0	738
0	673
0	284
2	29
0	84
2	8
0	48
2	26
0	0
0	11
0	2
0	0
10	45
0	65
4	68
1	4
4	3
0	2
0	1
0	0
0	0
4	24
0	24
0	24
0	24
2	7
0	2
0	6
0	2
0	24
0	24
241	237
0	113
0	184
2	144
36	11
0	14
0	10
0	43
4	51
4	9
2	2
0	0
0	0
181	374
5	362
0	27
1310	113
0	111
102	2303
14	2170
1	741
3	521
0	536
11	356
29	101
0	59
0	40
3	5
0	0
0	54
0	4
0	43
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
737	941
0	52
2	406
3	511
0	284
3	514
2	428
11	108
0	184
10	373
0	2
0	2
0	1
0	1
0	1
0	0
0	51
0	49
0	49
0	49
0	48
0	42
0	0
0	0
0	4
0	45
0	11
0	8
8	204
0	22
0	29
2	23
129	315
0	84
3	0
105	32
6	28
5	37
0	13
0	0
0	0
0	0
0	0
51	124
1	9
4	31
1	32
0	2
0	0
0	0
27	11
2	11
0	7
0	9
0	0
0	302
1	261
0	224
6	144
3	143
2	143
0	75
0	64
5	44
9	50
0	40
0	43
2	22
0	0
0	0
0	0
114	654
0	464
1	24
1	36
9	0
2	4
0	200
7	1
0	0
0	0
0	83
0	95
3	104
2	60
0	41
0	9
1	37
0	17
1	9
0	0
0	0
0	0
10297	305
3	276
0	2
0	3
10	3
0	0
0	0
0	0
0	2
15	2
0	0
152	68
0	48
0	50
0	50
0	21
0	68
1966	382
0	378
0	0
0	0
0	0
0	0
0	0
26	473
0	446
0	62
0	32
0	33
0	0
0	0
0	0
0	0
0	0
66	12
0	154
0	73
0	28
0	169
0	139
0	289
25	286
4	279
13	250
1	2
0	289
76	20
0	14
2	20
13	645
0	619
1	739
0	318
0	4
2	0
0	0
0	0
68	540
157	504
0	359
0	87
3	251
137	344
0	68
0	271
2	76
2	18
0	13
2	58
254	58
0	0
0	0
0	0
0	0
0	0
0	0
7	692
1	642
0	636
1	633
0	345
0	404
1	0
0	0
14	498
0	663
6	668
0	579
0	660
0	514
0	463
0	548
0	447
0	111
0	208
1	2
17	285
3	118
0	27
0	33
2	15
4	10
53	13
9	64
0	18
0	1
0	1
0	4
4	289
0	396
4	370
0	363
1	342
0	117
4	43
0	12
0	363
0	95
6	105
0	82
295	152
1	24
3	128
314	276
3	230
0	135
0	91
1	13
0	134
7	134
0	15
0	4
0	82
0	90
0	83
0	114
2	20
0	11
1	31
0	9
1	0
200	51
0	9
0	38
0	44
0	33
25	186
4	0
1	0
7	5
0	3
0	0
0	6
0	186
45	336
0	336
0	75
0	0
0	0
0	0
0	3
0	122
2	107
2	1
3	10
1	102
0	27
0	25
0	27
1	105
2	4
1	5
0	20
30	33
31	141
9	141
0	78
1	78
1	801
0	55
0	37
3	34
0	34
3	35
33	743
1	752
22	1
0	38
14	670
0	0
0	0
0	0
0	0
0	0
50	740
5	637
2350	1809
7	81
0	192
0	158
2	616
44	61
