UniqueCount	AmbigCount
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	3
0	2
1	29
0	45
0	43
0	7
0	8
0	1
0	3
0	8
0	0
0	0
0	0
0	0
3	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
5	31
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24197	0
1891	0
10968	3
5842	11136
16	2839
3	2452
3	16518
15	20209
4257	0
22	17343
42039	15738
12902	340
15012	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	5102
0	0
160	7
0	0
0	0
0	0
0	0
24	169
0	195
0	20
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	4
0	0
0	0
0	128
0	0
0	0
0	60
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	1
0	0
53	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	1
0	0
0	0
0	9
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
375	0
0	0
0	0
0	0
1	284
0	0
0	0
0	0
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	465
0	0
0	0
0	10
0	5
0	744
0	0
0	849
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	2
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	1
0	0
0	0
0	20
0	0
0	2
0	0
0	9
0	0
4	60
2	60
0	14
0	0
0	3
3	0
0	0
0	0
0	59
5	119
0	0
0	0
0	0
6	11
0	0
0	0
0	0
0	0
0	1
237	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	29
0	0
0	2
0	0
6	5
0	0
0	0
0	2
32	4
37	25
1	8
47	708
0	314
0	708
3	333
0	233
2	56
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
2	25
1	25
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	593
0	566
0	209
0	334
8	522
1	130
0	98
2	6
0	46
0	36
1	71
0	25
0	23
1	576
0	131
0	536
0	84
0	152
0	527
8	104
0	88
1	0
11	459
0	250
0	456
0	29
0	18
0	23
1	613
15	639
0	517
0	479
4	533
0	310
0	309
0	13
0	18
0	257
1	0
0	33
0	0
535	94
2	84
3	6
0	1
0	0
2	5
0	0
0	4
109802	5374
7	2135
3	308
1	2931
128	41
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	517
3	81
10	502
2	483
0	52
1	157
0	10
0	78
0	17
0	10
27	378
0	373
0	370
0	155
0	52
0	87
0	104
0	112
0	64
0	15
0	23
0	0
0	0
0	0
0	373
786	5428
4	1852
8	747
56	140
0	140
165	3
0	3
0	8
0	8
0	8
0	0
0	0
0	0
0	4
0	0
0	0
1	8
154	34
0	7
0	1
0	55
0	25
2	55
0	30
1	55
0	57
943	186
0	79
0	186
0	64
29	197
2	165
0	17
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	223
4	6
1	4
0	45
0	193
2	146
0	41
0	0
0	0
0	0
2	678
16	646
0	14
13	50
0	9
0	209
4	203
0	34
0	678
0	296
235	316
7	297
0	13
0	14
0	1
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	4
0	26
1	25
0	8
0	95
0	26
1	58
0	86
1	10
0	92
1	58
0	79
0	19
0	17
0	14
0	11
1	51
0	1
0	22
0	99
0	90
55	131
1	130
6	4
3	3
0	3
0	0
0	395
1	249
8	13
0	405
0	413
0	340
0	407
0	406
0	418
1	17
2	418
0	281
0	288
91	57
2	40
0	29
125	35
0	21
0	20
0	10
321	176
0	176
0	0
0	0
0	0
0	0
469	0
0	0
1	0
0	0
0	0
0	0
0	0
1	41
92	125
0	17
0	101
0	16
0	32
0	33
2	20
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	406
2	684
2	1021
129	1021
1	1018
0	797
8	547
0	912
0	0
0	0
0	167
0	28
2	101
0	172
0	175
51	10
1	6
0	6
0	0
0	575
18	531
0	422
4	439
0	575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	176
1	244
0	259
0	275
0	247
0	34
1	182
0	70
0	224
1	33
1	22
0	58
0	50
0	53
0	30
0	0
0	3
0	3
0	1
0	0
1	2
0	1
0	1
0	1
23	27
2	27
0	0
0	0
0	0
160	602
0	182
0	95
1	505
0	125
0	189
6	105
0	18
1	42
1	42
0	23
0	0
0	0
0	0
0	0
3	33
0	33
0	14
0	6
0	4
0	0
0	4
0	0
0	0
0	0
43	287
1	141
0	179
0	137
5	80
1	18
0	1
0	0
0	0
1	0
0	0
8	238
0	238
0	39
0	32
0	8
0	51
1	0
0	0
0	0
0	8
278	103
0	29
0	16
0	24
0	25
0	24
2	225
1	6
0	223
1	32
0	186
0	63
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	135
2	221
0	14
1	71
0	14
0	0
2	223
0	140
2	202
1	42
9	50
0	25
0	0
0	0
0	0
0	113
1	190
0	107
0	93
0	147
0	112
0	112
0	63
2	388
0	74
1	78
0	349
0	197
0	120
0	0
0	0
0	0
0	0
0	0
0	0
142	274
0	260
0	21
0	114
2	23
0	125
0	49
0	101
0	125
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	114
0	116
0	111
1	17
0	68
1	285
0	283
13	276
0	124
0	123
5	34
0	48
0	45
1	38
2	1
0	0
0	0
0	0
1	50
360	404
5	383
0	54
1	140
0	121
0	66
0	64
1	12
492	334
0	334
1	45
1	1
0	30
0	18
0	15
2133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	400
1	400
0	0
0	2
0	12
0	13
0	13
0	0
0	1
1	10
0	10
0	4
0	6
0	0
4	25
532	406
1	49
4	403
0	125
9	5924
3	4731
26	4777
0	4526
6	4917
0	3660
9	4673
0	3095
0	32
0	24
0	29
3	29
0	14
1	2
0	0
0	3
0	1
0	0
0	0
0	124
2	127
1	66
0	46
0	35
1	43
1	16
0	5
0	181
0	186
7	187
2	187
0	172
1	103
0	57
2	31
0	50
1	23
1	699
0	682
2	657
0	674
0	70
0	21
1	99
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2086	5031
2	942
16	4588
2	990
5	468
0	41
0	1720
0	42
0	51
0	47
0	47
0	47
1	39
0	3
0	6
0	15
0	3
0	10
0	6
0	27
0	5
4	131
0	6
0	28
0	131
1	131
0	9
0	131
520	931
0	792
0	310
1	0
1	162
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	206
0	124
0	130
0	8
0	7
0	13
0	0
621	338
0	54
1	284
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	6
0	0
0	7
1479	81
5	81
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
919	342
0	28
0	60
1	29
0	82
0	38
0	75
1	18
0	20
3	20
0	2
0	2
0	1
0	1
0	0
0	0
0	2742
1	95
0	56
0	80
0	37
0	25
1	77
0	45
0	45
0	461
4	290
2	357
1	390
0	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	24
26	0
0	199
0	289
0	272
0	284
0	277
0	272
0	279
0	110
5	101
0	52
1	66
0	57
0	55
0	4
0	36
0	22
0	17
0	263
0	189
15	124
2	97
2	112
5	2361
505	2609
0	457
0	326
1	222
0	713
0	1000
0	267
0	250
0	108
0	0
0	0
0	0
0	0
547	835
0	835
26	1168
6	0
0	1164
0	0
2	46
5	28
45	212
0	54
2	120
3	110
3	47
0	0
0	0
0	0
0	0
0	2
0	2
0	0
262	675
0	511
0	298
0	186
0	235
0	244
0	223
0	111
0	30
3	127
0	0
2	0
0	0
0	0
130	0
0	2
0	2
0	2
0	1
0	1
0	2
85	2402
1	2034
0	0
0	0
0	1
0	1
470	168
2	92
0	11
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
67	149
0	85
0	192
0	184
0	11
0	10
1	2
11	181
0	0
0	0
0	3
1	6
1	6
0	0
0	0
0	1
0	0
0	3
0	387
0	63
0	92
5	310
0	296
1	134
0	71
0	0
0	4
0	9
0	1
0	84
3	188
0	29
65	176
21	50
0	2
30	48
0	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
262	0
1	10
1	91
0	3
0	322
0	15
0	29
0	256
0	61
0	358
0	92
102	154
0	11
0	24
0	10
0	183
0	17
0	17
0	15
1	17
0	17
0	4
0	3
0	2
0	0
0	3
0	3
0	2
0	1
0	0
0	422
0	442
0	513
1	538
1	565
0	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	16
0	18
0	11
18	84
1	17
1	10
3	3
0	77
0	18
0	1
0	55
351	737
1	737
29	31
1	76
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	881
0	864
0	883
0	879
0	1081
0	1081
0	624
0	982
0	412
12	1097
0	53
0	187
0	128
0	44
0	146
0	40
0	0
0	0
0	0
357	122
1	122
0	0
0	254
0	231
1	228
0	235
0	9
0	32
2	102
1	8
0	46
0	15
694	87
0	82
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	75
1	17
0	21
0	40
0	20
197	350
3	286
0	85
1	127
0	123
0	109
1	47
0	106
0	26
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
1	46
0	117
0	161
1	21
0	0
0	0
0	0
8	66
0	62
0	28
0	29
0	28
0	29
0	31
0	30
0	30
0	31
0	24
0	1
0	2
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
0	1
3	17
0	14
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	193
6	219
0	0
3	9
1	4
0	4
0	2
0	9
0	16
0	16
0	12
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	43
3	41
57	142
0	142
0	18
0	17
0	26
0	19
1	17
1	0
893	161
1	161
0	192
0	92
9	189
0	39
0	0
1	29
0	9
0	168
0	43
0	0
14	142
0	44
0	25
0	2
0	44
1	8
0	22
0	49
0	1
0	48
2	12
6	53
0	61
0	12
0	2
0	2
289	0
0	81
0	88
3	85
0	77
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
12	26
0	5
0	3
0	26
80	99
0	99
0	0
0	0
0	0
0	0
94	69
3	63
0	11
0	49
1	49
0	13
0	15
0	10
1	11
0	4
0	0
0	0
0	15
0	13
1	11
0	10
0	11
0	6
0	6
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
76	22
0	3
0	22
0	21
0	3
0	743
0	672
3	137
0	643
1	118
14	99
0	42
0	530
2	316
9	9
0	8
0	0
1375	78
0	78
0	0
0	0
0	0
0	102
2	34
0	24
0	109
1	109
0	77
0	66
1	18
12	302
0	78
0	302
0	0
34	45
0	21
1	45
0	45
0	18
6	824
0	364
0	120
0	48
0	78
0	409
1	43
2	200
0	26
0	47
0	20
0	26
0	24
0	34
0	14
1	0
0	0
0	9
0	23
0	23
82	23
19	116
8	81
2	53
1	72
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	3
0	0
1222	0
394	56
1	56
4001	1276
3	127
0	663
0	663
2	1168
0	0
0	0
100	325
1	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	20
0	2
136	22
0	22
0	16
52	337
3	322
1	83
1	41
14	35
0	186
2	21
1	3
0	27
1	135
1	88
0	35
49	829
3	222
0	692
5	531
0	675
0	111
0	701
0	757
1	777
0	29
0	129
0	86
0	158
0	157
0	90
2	218
0	34
0	0
0	65
0	0
0	0
0	15
0	15
0	0
0	0
92	820
0	450
0	270
0	562
0	81
5	321
0	0
0	0
0	0
0	0
5	42
0	42
1	0
1	0
0	0
0	28
1	363
0	381
0	22
0	322
1	25
6	12
0	31
1	43
0	107
2	57
1	84
2	32
0	28
0	40
0	47
1	65
0	48
30	1001
351	990
0	886
0	98
0	353
0	22
100	521
2	67
0	36
2	77
0	8
0	119
8	0
0	55
0	472
12	242
0	36
0	11
0	15
0	0
0	40
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	1
0	18
0	11
0	0
0	1
0	0
0	3
0	0
1	4
1	4
0	0
0	4
0	0
0	0
0	0
681	0
0	1493
0	507
0	9
0	14
0	89
0	193
0	12
0	91
0	522
0	317
0	218
0	252
0	194
0	545
0	107
0	858
0	126
0	414
0	298
0	452
0	376
0	404
0	234
0	660
0	339
0	195
0	170
0	992
0	998
0	961
0	23
0	8
0	4
0	19
0	4
0	11
0	2
0	71
3	71
0	13
0	15
0	15
0	14
1	14
1	12
0	9
0	11
0	9
0	5
0	6
0	2
0	71
0	0
1	0
0	0
2	1
0	1
225	200
0	187
0	51
1	69
0	6
0	3
0	2
0	4
0	0
62	232
599	941
0	33
0	204
1	12
1	1
0	36
5	2275
95	2208
3	2071
2	1856
2	132
1	113
0	94
6	65
0	274
0	103
3	21
5	44
0	187
122	93
8	91
0	63
66	473
5	187
0	61
0	107
0	75
0	144
0	147
3	220
0	220
23	220
18	280
0	280
0	7
0	6
0	2
9	2
65	136
0	80
0	12
0	8
0	0
0	19
0	156
8	647
4	630
0	384
0	72
0	73
0	65
0	358
42	421
0	23
0	7
0	275
0	117
1	57
15	117
0	39
0	125
1	66
2	26
0	59
0	28
1	22
0	0
0	0
0	0
0	0
0	48
2	45
0	27
0	5
0	0
0	0
0	0
0	0
1	638
0	616
0	605
0	102
1	16
0	63
0	85
2	19
0	326
0	44
1	333
0	348
0	48
0	31
0	19
0	37
0	21
1	2
0	39
0	346
5	274
0	290
0	187
1	268
0	96
4	20
1	19
0	20
0	2
0	4
0	3
0	0
1	0
1	0
764	1895
0	1606
1	1902
5	1087
6	1034
3	159
3	201
8	1333
484	169
0	80
0	89
58	0
0	104
0	17
0	99
0	18
0	57
0	28
0	7
0	4
0	39
256	45
0	33
5	508
30	553
0	162
1	0
0	24
0	93
2	12
0	13
0	21
0	8
0	13
0	2
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	263
0	198
0	168
0	61
1	10
0	0
0	0
0	432
0	424
2	336
2	21
0	45
0	55
0	19
0	43
1	35
0	0
0	0
0	0
25	273
0	232
6	234
0	68
0	395
3	381
1	11
1	377
0	74
0	50
0	17
0	0
0	0
0	0
0	180
52	165
1	42
0	16
0	31
0	14
2	28
0	9
0	26
0	20
0	19
1	11
0	7
0	8
24	241
3	89
1	242
6	2
0	1
1	1
0	1
0	32
1	19
0	3
0	61
0	121
0	57
0	114
152	43
0	43
0	0
0	0
0	2
0	0
0	0
0	2
18	1308
5	1312
74	1259
2	50
0	119
5	41
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	339
0	318
0	266
1	15
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1	0
0	1
0	0
49	60
6	98
0	101
0	102
0	67
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
318	38
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
3	187
0	222
0	182
2	159
0	166
0	134
0	5
1	55
0	4
0	10
0	21
0	22
0	21
8	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	33
0	20
0	20
1	12
0	0
0	34
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
312	901
2	736
5	865
0	190
0	20
0	73
0	119
10	128
0	77
0	0
0	0
0	0
54	471
9	445
0	206
0	121
0	74
7	316
0	97
0	224
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	63
0	63
3	10
0	5
4	23
0	26
0	3
8	16
0	4
0	3
0	3
0	14
0	7
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	8
0	414
585	1445
0	1062
0	226
1	15
0	0
0	118
2	40
0	33
94	154
0	72
100	81
0	31
2	157
0	317
11	309
0	45
1	0
3	141
0	29
0	0
0	0
0	0
0	0
41	61
0	1
0	1
0	1
0	56
0	17
0	5
33	156
0	4
0	25
0	156
0	2
1	156
0	80
0	80
0	0
1	1
0	1
1	1856
0	1812
0	356
0	19
0	92
0	173
0	31
0	1825
0	0
0	343
1	72
1	67
0	31
0	4
4	3
0	56
2	31
46	487
0	16
0	380
0	104
0	142
0	408
0	105
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	21
0	120
0	0
0	7
0	72
0	21
0	24
0	59
0	16
123	124
0	36
676	36
0	0
0	0
0	23
8	84
0	41
0	50
3	40
1	41
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1168	436
1	210
0	279
0	329
0	21
4	329
4	12
0	12
0	12
0	12
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	209
0	198
0	81
1	12
0	34
0	8
0	15
1	10
0	0
0	3
0	5
0	0
4	17
1	20
2	21
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	115
0	57
0	96
1	66
5	11
0	14
0	10
0	28
2	28
0	0
0	0
0	0
0	0
71	150
2	146
0	14
654	94
0	94
12	829
5	784
0	321
2	243
0	244
1	170
3	21
0	13
0	12
0	5
0	0
0	13
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	762
0	84
0	367
0	440
0	285
0	442
0	390
6	161
0	207
6	298
0	1
0	1
0	1
0	1
0	1
0	0
0	25
0	25
0	25
0	24
0	25
0	25
0	1
0	1
0	4
0	25
0	4
0	4
4	165
0	48
1	53
0	26
53	248
0	47
0	0
41	16
0	14
0	16
0	3
0	0
0	0
0	0
0	0
5	72
1	9
3	14
0	21
0	7
0	0
0	0
3	3
0	3
0	3
0	3
0	0
0	209
2	197
0	171
1	124
1	118
0	130
0	85
0	49
0	61
4	54
1	40
0	37
1	29
0	0
0	0
0	0
61	393
0	274
0	25
1	39
0	7
0	9
0	132
2	0
0	0
0	0
0	17
0	17
0	19
0	14
0	7
0	3
0	4
0	5
0	3
0	0
0	0
0	0
8534	341
0	311
0	30
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
62	37
0	26
0	24
0	24
0	13
0	37
1110	481
0	481
0	0
0	0
0	0
0	0
0	0
4	333
0	319
0	73
0	35
0	18
0	0
0	0
0	0
0	0
0	0
30	15
0	72
0	121
0	58
0	100
0	49
0	1
0	1
0	1
0	1
0	0
0	1
13	4
0	4
2	4
6	467
1	428
0	494
0	221
0	11
1	0
0	0
0	0
17	198
103	191
0	129
0	37
1	93
51	197
0	55
0	155
0	55
1	23
0	14
1	68
173	68
0	0
0	0
0	0
0	0
0	0
0	0
4	273
0	259
0	261
0	261
0	144
0	160
0	0
0	0
6	246
0	306
0	313
1	268
1	300
0	249
0	225
0	256
0	223
0	75
0	116
0	2
1	111
1	61
0	17
0	18
0	11
4	10
2	5
2	34
0	17
0	2
0	3
0	5
0	113
0	293
0	277
0	268
0	248
0	111
0	54
0	8
0	268
0	16
0	16
0	16
112	126
0	26
0	100
157	211
3	183
1	118
0	90
0	28
1	91
7	94
0	12
0	5
0	66
0	64
0	69
0	81
4	28
0	9
1	28
0	14
0	2
73	27
0	6
0	22
0	25
0	22
32	159
0	1
0	1
3	6
0	6
0	0
0	9
0	159
10	78
0	78
0	23
0	0
0	0
0	0
0	2
0	61
0	53
0	4
2	6
0	57
0	28
0	25
1	24
0	56
1	6
1	5
0	23
5	28
13	74
1	74
0	35
0	40
0	341
0	44
0	26
0	23
0	23
1	24
8	313
0	328
2	1
0	37
3	286
0	0
0	0
0	0
0	0
0	0
14	374
0	327
857	810
0	56
0	87
0	74
0	240
21	33
0	33
0	525
24	641
0	99
0	244
0	25
2	37
1	107
1	134
0	0
0	9
0	9
0	4
0	2
0	3
0	0
0	0
0	9
0	0
0	0
0	0
1	602
