UniqueCount	AmbigCount
219	5515
0	0
0	1
0	16
0	1
0	16
0	1
0	15
0	1
0	5
0	0
0	0
0	16
0	0
0	15
0	17
0	16
0	6
0	5
0	2
0	1
0	1
0	1
0	5
0	17
0	6
19	54
0	91
0	75
3	125
0	182
9	6
0	32
0	180
0	0
0	0
0	0
0	0
1	1
0	1
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	18
0	18
71	877
73	873
0	0
1	16
9	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80072	423
4976	61
34886	199
28350	35361
83	7058
69	6242
43	72697
76	86203
6740	106
58	78886
243516	58743
42011	405
40195	246
15	0
0	1
0	1
0	1
0	0
0	0
0	0
6	0
19	165
0	0
0	0
0	0
4	7
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20044
0	0
959	6
0	0
0	1
0	0
0	0
176	718
9	889
3	34
0	0
0	0
0	0
1	13
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	357
0	0
0	0
0	194
0	0
0	0
0	0
0	0
609	1
0	0
0	0
0	3
0	0
231	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	2
0	0
0	0
0	0
0	0
0	22
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1396	1
0	0
0	0
0	0
6	1245
0	0
0	0
0	0
12	72
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
11	8
0	1091
0	0
0	0
0	3
0	16
0	389
0	0
12	3029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	0
1	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
2	7
0	0
52	321
5	321
0	17
0	0
0	0
10	0
0	0
0	0
0	99
16	461
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
1376	5
0	0
0	0
0	2
0	6
0	0
0	0
0	0
16	0
0	0
0	0
0	4
0	0
0	0
0	12
0	0
0	0
0	0
3	0
0	0
0	0
0	3
7	0
502	181
11	43
153	1208
0	461
0	1204
0	504
0	324
0	21
1	513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
56	414
10	414
5	43
0	2
0	2
0	0
0	0
0	0
0	0
6	553
0	1508
0	1431
3	549
0	800
16	1260
0	311
0	254
7	6
6	76
0	65
1	158
0	27
0	24
0	1457
0	346
1	1628
0	161
3	407
0	1597
69	405
5	305
2	0
51	1793
0	955
0	1781
0	52
0	50
0	111
17	3770
117	3853
28	3289
3	2957
19	3372
0	1811
0	1893
0	16
5	27
0	1550
6	0
0	108
0	0
3339	275
3	218
28	51
0	0
0	0
18	51
0	0
0	42
364780	6585
8	1542
8	49
0	3290
876	88
570	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1550
9	200
29	1519
8	1366
0	128
1	332
0	7
0	265
0	11
0	47
80	904
0	901
0	859
0	329
0	101
0	174
0	212
0	164
0	96
1	3
0	14
0	0
0	0
0	0
0	897
15312	13410
8	6300
37	449
261	311
8	308
3769	19
5	13
0	78
0	78
1	73
1	5
0	5
1	1
14	22
0	0
0	0
0	50
796	165
0	43
0	0
0	439
0	124
8	439
2	253
10	439
0	445
7017	877
1	185
0	851
0	290
257	887
10	680
0	43
1	382
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	6
0	2
0	0
0	1
0	1
0	1
0	0
0	0
6	0
0	0
220	406
0	1
16	4
0	20
23	388
5	198
0	27
0	0
0	0
0	0
0	824
43	804
0	9
5	31
2	1
0	214
0	212
0	42
0	824
0	538
766	549
14	543
5	746
1	768
2	50
93	0
0	18
0	12
0	18
1	12
0	12
0	12
0	2
2	0
0	0
0	12
0	96
2	96
2	13
0	357
0	76
2	188
0	295
3	24
2	332
10	203
0	250
0	76
0	37
6	25
0	18
6	140
0	2
0	44
0	383
0	327
297	632
8	620
21	42
26	43
0	43
0	4
0	1616
2	971
13	13
3	1706
0	1723
0	1362
2	1708
0	1683
0	1735
6	30
3	1728
1	960
0	1054
555	99
5	66
0	42
647	143
1	83
9	68
0	43
1583	514
0	506
0	0
0	0
0	0
0	0
1845	7
0	0
1	0
0	0
0	0
0	0
0	0
0	80
387	347
0	16
0	280
0	20
0	67
0	82
9	48
4	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1233
11	1801
20	3314
585	3310
9	3263
1	1859
33	1157
0	2425
0	0
0	0
0	910
0	142
15	478
2	914
0	951
267	30
1	26
0	20
0	0
1	2666
127	2367
0	1815
40	1934
0	2666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	714
3	540
2	786
0	861
2	947
0	805
2	53
3	487
1	115
0	735
3	36
0	5
0	161
9	188
1	191
1	63
3	9
0	102
17	137
5	36
0	32
15	68
5	13
0	10
2	27
140	191
15	191
1	1
0	0
0	0
403	1365
0	365
0	136
7	1084
0	209
0	363
16	172
0	3
3	43
1	52
1	22
0	0
0	0
0	0
0	0
5	139
1	139
0	47
0	30
1	7
0	0
0	7
0	0
0	0
0	0
101	702
2	359
0	421
0	314
3	176
0	34
0	4
0	0
0	0
57	11
0	11
73	755
0	755
2	105
3	27
2	15
4	179
2	4
0	0
0	4
0	35
2141	421
0	208
0	49
1	105
7	106
0	74
8	840
3	12
13	832
3	57
0	639
0	204
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	21
0	0
0	15
4	27
0	315
0	221
3	376
0	3
5	90
1	7
2	0
18	717
5	463
2	618
4	88
42	139
0	60
6	0
0	0
2	0
0	686
81	1080
0	407
11	334
0	799
0	685
0	686
4	296
75	1211
4	164
3	118
0	1080
0	532
0	188
0	0
0	0
0	0
0	0
0	0
0	0
749	1289
1	1245
0	50
3	408
5	63
0	306
0	69
0	198
0	306
0	3
0	0
0	0
0	14
0	14
0	13
0	4
0	3
0	4
0	4
0	3
0	0
0	0
0	0
0	0
4	103
0	110
0	101
0	11
0	53
19	2171
0	2131
63	2123
0	852
0	849
16	186
0	317
10	294
13	195
7	1
0	0
0	0
0	0
0	139
1754	1718
43	1579
4	244
3	406
0	439
15	410
28	391
14	108
2319	1327
0	1315
3	133
1	0
0	34
0	12
0	5
8284	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2831	1445
17	1431
1	7
0	34
0	61
0	64
1	64
0	2
0	6
37	133
1	132
3	29
2	45
0	0
0	8
1080	823
0	24
7	814
1	215
80	25427
11	17108
63	15798
1	14376
6	19131
0	10246
32	16575
3	8933
6	126
0	101
0	97
28	124
8	49
8	6
1	1
0	18
0	9
3	0
0	0
0	642
35	669
3	345
5	241
0	101
3	201
3	70
0	1
0	728
0	737
22	746
2	746
0	704
5	324
2	126
0	58
0	89
1	36
7	1283
0	1226
2	1190
0	1247
0	97
2	10
5	108
1	0
0	0
0	0
0	3
0	1
0	1
0	2
0	2
0	2
4632	8616
11	1245
29	7875
13	1568
28	374
0	12
0	2605
1	414
2	468
9	432
1	435
0	380
5	322
4	33
0	34
0	57
1	7
4	53
0	27
0	267
0	2
23	663
0	2
8	92
0	663
0	663
0	7
0	663
2445	2966
0	2394
0	651
3	2
2	325
3	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	36
0	34
1	0
0	2
0	7
0	7
0	4
0	764
1	788
0	456
0	471
2	15
0	5
14	37
0	0
2198	945
7	62
0	871
3	0
0	0
0	0
0	0
0	0
0	0
59	40
5	37
0	6
0	30
3580	32
8	17
33	13
0	0
0	1
0	0
1	0
2	0
0	0
0	0
0	83
1623	220
2	7
2	16
1	6
0	64
0	8
0	52
7	256
2	288
71	277
0	39
0	33
0	6
0	10
0	0
0	0
0	10914
20	331
0	206
4	317
0	152
0	138
0	323
0	105
0	141
0	1874
74	629
1	1258
4	1453
0	1873
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	2
0	7
0	3
0	2
0	6
0	0
131	177
39	0
5	931
0	1318
4	1261
0	1332
2	1319
0	1237
0	1247
0	422
11	400
0	136
0	227
0	124
1	177
0	4
0	75
0	55
0	26
0	1261
0	745
72	402
42	260
10	369
53	8892
2672	9846
2	1072
7	460
9	495
0	2025
2	3143
1	221
0	287
0	31
0	0
0	0
0	0
0	0
1675	2526
0	2515
159	2035
16	0
0	1971
0	0
3	75
33	60
396	659
0	190
8	318
23	203
26	216
1	0
0	0
0	0
0	0
0	13
0	14
6	3
821	1635
0	1153
19	782
1	477
0	512
0	329
1	284
0	95
0	24
19	110
0	0
6	0
0	0
0	0
603	0
0	25
0	22
1	25
0	2
0	2
0	25
1614	6472
29	5044
0	0
0	0
0	5
8	14
1268	165
3	107
0	2
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	826
455	830
3	353
8	713
0	677
0	26
0	29
0	0
66	662
1	1
0	2
0	52
3	80
1	82
0	13
0	6
0	11
0	2
0	33
86	961
0	121
0	211
26	723
0	751
6	254
0	115
0	0
1	11
0	29
3	0
14	446
17	1204
0	146
471	1113
230	359
0	10
209	350
0	100
1	58
0	1
0	1
0	1
0	7
0	2
1	0
0	7
0	100
1471	6
17	12
6	367
0	0
0	1842
0	25
0	28
0	1413
0	100
3	2003
8	770
826	1110
0	115
0	58
0	27
0	1297
17	2779
1	2779
74	2117
30	2777
0	2775
7	446
0	309
4	157
40	7
0	183
0	190
0	122
0	57
0	5
8	1620
1	1661
0	1923
4	2035
0	2082
0	1997
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	98
18	106
0	66
107	255
3	35
17	25
17	6
2	243
0	27
1	0
0	151
691	1394
16	1389
112	82
1	167
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2260
0	2223
0	2262
0	2248
0	2986
0	2986
1	1660
0	2746
7	1053
23	3012
6	11
0	376
0	261
0	26
0	218
0	27
0	0
0	0
0	0
1871	503
2	499
2	0
3	1420
10	1195
18	1235
0	1270
0	11
8	51
10	466
1	26
0	252
2	71
2808	219
0	183
29	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1869	326
0	114
1	142
0	108
0	71
971	736
21	710
11	33
6	584
0	531
0	452
0	179
0	433
0	63
3	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	914
1	180
0	524
15	778
14	22
3	1
0	0
0	0
15	142
0	134
0	91
0	95
0	89
0	93
0	95
0	89
0	91
0	93
0	76
0	4
0	1
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	31
0	1
0	2
5	29
0	26
0	31
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	608
0	533
22	608
2	0
26	20
0	4
0	4
0	3
0	19
0	118
1	119
0	102
0	17
5	16
1	21
1	3
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
458	248
24	174
163	549
3	549
0	49
0	30
0	104
0	69
2	49
1	0
4280	499
5	476
3	713
10	343
28	610
0	77
2	0
15	31
0	21
0	657
1	247
0	0
279	314
0	97
2	22
0	5
0	109
0	10
2	47
1	102
2	1
0	241
4	7
24	297
67	302
0	35
0	3
0	3
755	1
1	348
7	370
15	353
0	281
1	8
0	11
0	10
0	6
0	13
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	24
90	157
13	27
0	5
0	151
362	219
3	219
0	0
0	0
0	0
0	0
397	218
0	185
2	21
0	94
3	108
0	427
0	412
0	244
105	264
0	67
21	78
0	27
0	415
0	424
2	64
0	46
0	43
0	47
3	42
0	1
0	66
0	2
3	0
0	2
0	3
0	7
0	6
0	2
0	2
6	0
117	30
0	2
1	30
0	30
0	4
43	2503
4	2207
18	226
6	2278
7	330
32	256
4	80
1	1840
9	1100
33	47
0	45
0	1
5627	104
3	83
0	0
0	0
0	0
21	747
13	158
4	75
0	752
6	751
22	476
1	419
18	59
51	798
0	186
0	798
1	0
186	258
0	118
1	218
1	236
0	32
107	2283
2	892
0	190
1	54
14	151
1	1185
6	44
21	535
0	20
13	71
0	11
4	26
1	14
31	41
0	12
8	3
0	2
0	15
0	25
0	25
159	24
108	219
41	127
1	78
2	128
8	60
1	0
0	1
0	1
0	0
0	0
0	8
5	273
0	16
0	9
3396	25
2637	353
17	346
20829	5251
9	111
1	2504
0	2504
22	5031
0	0
0	0
418	1185
1	1185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	2
0	0
0	0
4	7
0	7
0	0
594	54
1	53
2	25
289	935
14	893
7	167
1	50
93	55
29	508
22	42
0	13
6	36
1	292
2	162
0	25
173	3113
20	779
0	2529
62	2079
8	2461
5	230
0	2606
0	2779
0	2927
0	18
0	350
0	147
0	413
0	414
1	138
67	695
0	34
29	7
3	143
0	0
0	1
4	87
0	86
0	0
0	0
420	2466
12	1221
3	696
1	1699
1	81
45	843
0	0
0	0
0	0
0	0
51	165
0	165
0	8
11	1
8	1
0	111
6	2086
1	2236
1	60
0	1817
0	72
34	9
4	33
13	72
1	439
34	200
3	431
13	121
6	68
1	159
0	201
37	234
1	161
514	3008
892	3000
34	2599
0	151
0	890
0	29
378	1606
4	143
1	49
8	166
0	2
0	232
19	0
0	122
3	1453
290	574
2	60
2	3
11	8
0	10
2	94
24	138
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
82	641
0	6
0	628
0	281
0	3
0	6
0	4
1	37
0	1
0	15
5	14
0	0
0	14
0	0
0	0
0	0
1183	2
44	5607
0	1977
0	76
0	16
0	107
0	490
0	41
0	80
0	2111
1	914
4	722
0	632
1	550
1	1936
0	171
0	3114
0	340
0	1168
0	668
0	1567
0	1444
0	1483
0	900
0	1912
0	1055
7	553
0	446
1	3945
1	3948
0	3805
0	142
0	30
3	28
0	90
0	8
0	52
0	19
0	357
18	357
0	39
0	48
0	48
0	48
0	38
0	35
1	18
0	29
0	17
0	4
0	10
0	6
0	357
0	0
2	1
0	1
117	31
0	31
783	443
0	405
4	42
1	88
0	23
0	23
0	21
0	0
0	0
272	759
2570	1944
0	126
0	700
2	24
7	3
0	79
53	7463
523	7256
9	6857
0	5569
3	172
1	103
13	63
16	127
1	643
0	251
1	36
17	88
12	421
673	200
20	199
1	104
806	1114
34	465
0	158
1	222
0	117
0	274
0	367
17	882
3	882
56	882
40	521
0	525
0	14
0	4
0	2
2	4
393	555
0	324
0	22
3	21
0	0
0	89
0	771
78	3502
67	3317
2	2032
0	217
0	247
0	259
0	1502
187	1813
0	7
0	4
0	1179
1	368
3	219
100	427
0	136
48	471
2	236
27	44
2	99
2	41
10	44
0	0
0	0
0	0
0	0
0	65
5	64
0	37
0	1
0	0
0	0
0	0
0	0
8	1979
0	1909
0	1815
0	316
19	14
0	148
0	214
0	7
0	1305
1	102
5	1262
0	1364
0	79
0	54
0	32
1	97
1	49
0	1
0	100
1	1067
37	843
0	888
3	461
5	774
0	237
58	121
0	115
58	91
0	8
0	13
7	2
0	16
5	15
1	2
4009	8563
0	7244
2	8625
26	4669
45	4384
14	556
2	736
22	5829
1914	200
0	133
4	58
1076	11
0	380
1	39
5	348
0	45
1	216
0	75
0	8
0	13
5	34
1170	38
0	27
35	2294
128	2459
11	664
13	1
0	75
2	271
3	46
6	39
3	56
0	14
0	16
5	0
6	13
0	3
0	1
0	3
0	2
0	0
0	0
0	0
0	3
742	451
0	403
0	330
2	45
0	4
0	0
0	0
8	1902
0	1881
26	1308
0	44
7	113
0	107
3	27
7	113
3	73
0	0
0	0
0	0
251	1719
59	1659
89	1668
0	574
0	1515
15	1450
13	6
3	1396
0	237
3	153
2	20
0	0
0	0
0	0
61	872
159	824
12	158
0	20
0	49
1	39
16	95
0	41
0	81
3	53
0	54
2	30
0	6
0	17
161	695
26	100
15	689
46	24
0	7
2	17
0	6
2	94
10	44
3	15
0	214
0	461
0	180
0	425
618	96
0	93
0	0
0	0
2	54
0	0
0	0
0	54
71	4141
27	4148
259	3994
11	13
0	143
4	47
0	16
1	20
0	20
0	4
0	0
0	2
0	2
1	0
0	1512
0	1361
0	1134
2	10
0	0
7	0
0	268
0	19
1	17
0	1
0	7
3	3
0	5
0	3
0	1
0	1
0	0
2	0
2	4
1	3
0	3
7	4
0	0
380	347
62	551
0	547
0	576
0	319
0	57
3	8
0	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	57
1116	142
39	115
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	51
4	53
50	770
1	929
0	730
27	729
0	734
0	612
1	5
0	194
0	8
0	20
0	35
0	86
0	67
7	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	197
4	201
0	123
1	136
3	48
0	0
0	196
0	3
0	3
0	3
1	3
0	2
0	0
0	0
0	0
0	0
0	0
1342	2653
4	2293
105	2728
0	318
42	5
7	122
0	289
47	323
1	179
0	0
0	0
0	0
350	2022
63	1828
0	937
21	335
0	94
27	1038
0	140
2	685
0	371
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
7	301
1	301
4	26
5	8
45	352
0	346
0	34
84	232
0	48
0	1
0	7
0	113
2	67
4	36
0	62
5	22
1	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	25
0	1
0	7
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	9
0	2487
6298	10649
14	8204
0	1393
4	4
2	0
0	375
7	13
0	49
576	438
1	162
403	268
0	57
19	449
0	1030
27	964
0	97
0	0
40	412
0	41
0	0
0	0
0	0
0	0
295	301
0	20
0	34
0	7
2	265
0	125
0	37
227	990
0	10
0	116
4	997
2	5
2	991
0	496
0	484
1	0
1	47
0	47
6	4986
0	4750
0	986
0	3
1	116
0	377
0	9
0	4875
3	0
0	886
3	319
25	278
5	117
0	1
10	0
0	234
15	37
110	1475
0	2
0	1085
0	250
0	350
0	1245
4	243
6	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	112
0	32
0	165
0	0
2	12
0	111
0	29
0	40
0	88
0	10
149	178
2	38
1761	41
0	0
0	0
0	34
42	280
0	125
0	182
10	106
10	118
1	34
0	0
0	0
0	0
0	0
0	12
0	12
0	12
2636	559
2	242
0	314
0	801
1	49
9	801
17	104
0	104
4	104
0	104
0	21
0	5
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
28	1745
0	1693
2	1525
0	727
3	53
0	284
7	7
0	139
11	44
3	0
0	17
0	9
0	0
51	247
10	372
66	376
9	52
4	34
2	3
0	5
0	0
0	0
63	287
1	284
0	279
0	287
3	120
0	21
4	87
0	35
0	279
0	287
283	377
0	160
0	293
0	196
31	12
1	20
1	12
0	75
2	77
3	9
1	1
4	0
0	0
201	451
3	441
0	23
2958	357
4	344
292	4654
44	4338
1	1491
7	1071
0	982
19	642
57	138
0	80
0	51
0	9
1	0
3	72
0	6
0	57
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
2416	2938
1	115
14	1278
16	1642
3	892
2	1624
2	1306
23	283
3	493
19	1165
0	12
0	12
0	5
0	10
0	4
0	1
0	258
0	256
0	256
0	255
0	249
0	245
0	3
0	3
0	28
0	249
0	35
0	32
14	346
1	43
0	41
1	30
336	541
1	145
4	0
180	66
1	55
12	66
0	26
0	0
0	0
0	0
0	0
109	391
9	21
11	49
2	89
0	6
0	0
0	0
17	6
5	5
0	2
1	6
0	0
1	855
9	734
0	689
35	395
8	391
10	445
2	206
1	138
13	157
23	123
0	92
0	95
4	93
0	0
0	0
0	0
337	2016
0	1429
0	93
4	122
11	6
1	16
0	593
7	0
0	0
0	0
0	179
1	193
0	217
2	133
0	70
0	12
1	43
1	35
0	16
0	8
0	0
0	0
39205	1189
28	957
0	4
3	15
33	15
0	0
0	0
0	0
0	0
41	0
0	0
119	47
0	30
0	33
0	33
0	18
0	47
4428	897
1	886
0	0
0	0
0	0
0	0
0	0
11	684
0	664
0	132
0	47
0	22
0	0
0	0
0	0
0	0
0	0
206	40
0	447
0	268
0	104
0	495
0	365
0	196
23	191
2	189
6	170
0	2
0	196
49	21
0	10
0	21
14	1191
0	1176
3	1370
0	610
0	2
30	0
0	0
0	0
152	1032
344	932
0	590
0	198
8	369
290	620
0	139
0	492
6	156
2	36
0	11
7	186
507	193
0	0
0	0
0	0
0	0
0	0
0	0
11	959
0	879
0	874
0	881
0	467
1	542
0	0
0	0
70	1302
0	1833
1	1891
2	1516
0	1746
0	1327
0	1211
0	1399
1	1120
0	254
0	565
1	13
25	658
14	321
0	110
0	63
4	49
6	21
59	6
33	139
0	71
0	3
0	3
6	13
20	670
0	1141
15	1070
0	1048
0	990
0	404
1	133
1	23
0	1048
3	134
1	147
0	132
653	325
2	42
6	280
847	797
7	641
0	377
0	256
8	25
1	567
18	572
1	54
0	16
0	311
0	343
0	341
0	444
20	83
1	25
0	153
0	49
0	5
435	98
0	13
2	76
0	92
3	75
253	1026
30	8
0	8
44	16
0	35
0	0
0	47
0	1025
62	534
0	534
