UniqueCount	AmbigCount
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	15
0	20
0	20
0	9
0	3
0	0
0	4
0	1
0	3
0	3
0	20
0	9
3	61
0	72
0	70
0	65
0	93
2	4
0	15
0	92
0	0
0	0
0	0
0	0
3	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15844	1
1433	0
8317	3
4339	7913
14	1910
7	1588
8	11004
7	14684
2994	0
14	13965
35968	12768
10479	258
11515	0
3	0
0	0
0	1
0	3
0	0
0	0
0	0
1	0
2	46
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	6534
0	0
245	6
0	0
0	0
0	0
0	0
18	178
0	217
1	20
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	8
0	0
0	0
0	119
0	0
0	0
0	35
0	0
0	0
0	0
0	0
203	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	27
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
453	0
0	0
0	0
0	0
1	276
0	0
0	0
0	0
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	657
0	0
0	1
0	12
0	3
0	883
0	0
0	1021
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	51
0	0
0	0
0	3
0	0
0	0
0	44
0	0
0	1
0	0
0	8
0	0
5	60
0	60
0	6
0	0
0	2
4	0
0	0
0	0
0	130
5	124
0	0
0	0
0	0
2	19
0	0
0	0
0	0
0	0
0	0
357	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	20
0	0
0	3
1	1
10	11
0	0
0	0
0	4
42	3
83	44
3	13
110	1135
0	454
0	1133
6	487
0	325
4	78
0	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
9	24
2	24
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2	327
0	872
0	829
0	295
0	490
9	754
1	167
0	134
1	10
0	48
0	45
0	105
0	27
0	27
0	839
0	224
0	1028
0	125
0	280
0	1021
12	113
4	98
1	0
24	716
0	427
0	709
0	51
0	45
0	61
0	1152
32	1181
0	921
0	848
6	943
0	591
0	589
0	35
0	42
0	470
2	0
0	47
0	0
693	126
4	114
12	14
0	0
0	0
8	14
0	0
0	13
87264	4278
1	1691
3	283
1	2304
213	35
191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	536
3	86
3	520
2	503
0	65
0	163
0	12
0	92
0	16
2	12
20	414
0	403
0	399
0	179
0	70
0	94
0	105
0	109
0	67
0	23
0	26
0	0
0	0
0	0
0	403
729	4933
4	1857
8	623
58	125
1	125
124	3
0	3
0	15
0	15
0	15
0	1
0	2
0	0
4	6
0	0
0	0
0	33
296	89
0	18
0	5
0	47
0	16
0	47
0	28
1	47
0	48
1137	222
0	86
0	222
1	118
65	371
6	306
0	24
0	149
0	2
0	2
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	165
2	3
1	11
0	56
1	136
0	91
0	28
0	0
0	0
0	0
0	523
10	504
0	14
12	41
0	5
0	174
1	172
0	34
0	523
0	436
253	458
5	433
0	130
0	135
0	17
11	0
0	13
0	14
0	13
1	14
0	14
0	14
0	2
0	1
0	0
0	13
0	22
0	27
0	9
0	91
0	27
0	46
0	86
1	11
0	94
2	53
0	76
0	22
0	14
0	12
0	10
0	46
0	4
0	13
0	98
0	92
60	132
1	131
2	8
1	1
0	1
0	0
0	118
0	64
4	3
1	123
0	125
0	104
0	123
0	119
0	127
0	11
1	127
0	83
0	90
120	49
1	42
0	19
264	78
0	64
1	30
0	23
429	233
0	233
0	0
0	0
0	0
0	0
458	0
0	1
1	1
0	1
0	1
0	0
0	0
0	35
114	155
0	16
0	135
0	18
0	47
0	50
1	36
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	479
3	754
7	1193
166	1193
0	1183
2	897
11	634
0	1036
0	0
0	0
0	277
0	52
1	149
0	285
0	295
50	12
1	9
0	9
0	0
0	682
26	607
0	488
8	518
0	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
1	237
0	335
0	352
0	361
0	338
0	50
0	232
0	93
0	308
0	46
1	19
0	63
0	91
0	90
0	40
0	0
0	25
1	30
1	3
0	5
4	26
0	7
0	5
0	11
35	50
4	50
1	2
0	0
0	0
304	1150
0	353
1	181
1	946
0	218
3	377
9	188
0	27
1	61
2	61
0	37
0	0
0	0
0	0
0	0
10	53
0	52
0	17
0	8
0	10
0	0
0	11
0	0
0	0
0	0
31	285
0	136
0	183
0	135
1	91
0	20
0	2
0	0
0	0
0	0
0	0
15	362
0	362
0	70
0	35
2	7
0	84
1	0
0	0
0	0
0	20
429	179
0	67
0	38
1	28
0	28
0	31
3	362
2	5
1	357
1	32
0	294
0	97
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	147
0	127
1	188
0	9
1	60
0	10
0	0
14	333
0	217
1	297
3	47
15	54
0	30
0	1
0	1
1	0
0	174
0	280
0	151
0	130
0	223
0	173
0	175
0	88
0	507
0	103
0	82
0	461
0	263
0	150
0	2
0	2
0	2
0	0
0	0
0	0
231	410
0	395
0	36
0	161
4	37
0	156
1	53
0	111
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
6	158
0	161
1	154
3	25
0	76
1	493
0	462
10	468
0	185
0	208
5	45
0	85
0	101
4	63
1	1
0	0
0	0
0	0
0	54
585	753
7	685
0	114
0	235
0	251
1	72
1	70
0	20
492	311
0	311
0	51
0	0
0	29
0	16
0	14
2540	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
705	594
6	594
0	6
0	13
0	26
0	27
2	27
0	3
0	5
8	33
0	33
0	13
0	14
0	0
3	30
448	400
0	49
5	410
0	140
12	6082
4	4877
19	4856
0	4633
4	5035
0	3807
6	4795
1	3159
0	46
0	40
0	43
3	46
1	14
2	6
0	0
0	14
0	9
0	0
0	0
0	158
5	166
0	86
0	69
0	38
2	59
0	23
0	7
0	196
0	206
5	206
1	206
0	186
0	100
0	50
0	25
0	46
3	26
3	670
0	649
2	627
0	648
0	83
0	30
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1502	3591
0	680
12	3279
1	720
7	337
0	31
0	1236
1	77
0	89
1	83
0	77
0	62
0	52
0	10
0	10
0	14
0	4
0	15
0	13
0	46
0	3
0	92
0	4
1	16
0	92
2	95
0	6
0	95
634	1164
0	955
0	375
2	3
0	209
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	1
0	2
0	1
0	1
0	0
0	180
0	187
0	114
0	121
0	7
0	7
0	10
0	0
954	547
0	92
0	455
0	0
0	0
0	0
0	0
0	0
0	0
23	16
0	16
0	6
0	14
1679	91
12	91
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
959	355
1	33
0	62
0	32
0	99
1	40
0	65
0	26
1	25
8	25
0	8
0	7
0	2
0	3
0	1
0	0
0	2578
7	105
0	73
0	92
0	54
0	50
0	99
0	45
0	39
0	577
4	335
0	434
5	483
0	577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	0
1	0
0	1
0	2
0	1
0	1
0	2
0	0
24	41
13	0
1	234
0	336
0	327
0	339
1	339
0	314
0	322
0	130
3	123
0	52
0	74
0	60
0	64
0	13
0	32
0	27
0	16
0	316
0	215
21	147
4	110
1	130
5	1987
443	2207
0	389
1	244
1	183
0	624
0	871
1	219
0	220
0	95
0	0
0	0
0	0
0	0
635	958
0	958
29	1108
3	0
0	1103
0	0
3	72
5	49
77	332
0	97
1	200
2	146
1	83
0	0
0	0
0	0
1	0
0	5
0	5
0	0
289	671
0	512
3	301
0	205
0	235
0	233
0	199
0	96
0	18
2	112
0	0
7	0
0	0
0	0
124	0
0	7
0	6
0	7
0	1
0	1
0	7
73	2208
6	1843
0	0
0	0
0	0
0	1
520	158
1	86
0	9
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
72	149
0	89
2	270
0	264
0	13
1	10
1	0
22	260
0	0
0	0
0	4
0	6
1	6
0	0
0	0
0	0
0	1
0	2
1	351
0	47
0	82
5	264
0	270
1	133
0	83
0	0
0	7
0	18
0	5
0	106
1	230
0	41
62	202
91	187
0	13
109	174
0	45
0	18
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	45
431	0
0	6
3	76
0	2
0	355
0	12
0	25
0	291
1	46
0	375
0	93
102	126
0	13
0	8
0	10
0	154
0	71
0	71
1	63
0	71
0	71
0	18
0	15
0	11
0	0
0	14
0	15
0	11
0	6
0	0
1	580
0	599
0	691
2	703
0	741
0	734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	46
2	50
0	32
16	58
0	7
2	6
4	2
0	57
0	10
0	0
0	34
346	624
2	624
45	46
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	951
0	939
0	948
0	948
0	1235
0	1235
0	762
0	1123
0	531
9	1245
0	59
0	186
0	134
0	38
0	152
0	59
0	0
0	0
0	0
326	110
0	110
0	0
1	355
3	298
3	324
0	326
0	8
0	42
1	127
0	24
0	66
0	24
860	76
0	69
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	126
0	35
0	40
0	64
0	35
163	292
1	248
0	62
0	144
0	136
0	121
0	60
0	111
0	31
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	35
0	116
1	158
0	11
0	0
0	0
0	0
7	73
0	70
0	43
0	45
0	42
0	44
0	45
0	42
0	43
0	44
0	39
0	2
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	35
0	0
0	0
7	32
0	29
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	304
7	334
0	0
6	10
0	4
0	4
0	3
0	10
2	33
0	33
0	27
1	10
2	10
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	55
2	44
51	153
1	153
0	14
0	13
0	40
0	28
0	23
0	0
1189	237
2	237
0	301
1	143
6	279
0	59
0	0
2	37
0	18
0	274
0	55
0	0
21	203
0	46
0	21
0	10
0	69
0	15
1	41
0	76
0	8
0	75
1	15
12	82
0	87
1	23
0	2
0	2
202	0
1	122
6	131
6	127
0	112
0	13
0	4
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
13	22
0	8
0	0
0	22
115	111
1	111
0	0
0	0
0	0
0	0
106	75
2	70
0	17
0	41
3	42
0	97
0	95
0	60
14	69
0	16
2	27
0	13
0	97
0	99
0	10
0	6
0	8
0	8
0	7
0	1
0	10
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
74	30
0	5
0	30
0	30
0	7
1	707
0	640
5	112
0	628
3	112
9	87
0	40
0	511
1	323
8	11
0	9
0	2
1226	62
0	62
0	0
0	0
0	0
1	168
0	51
0	33
0	192
0	192
6	132
0	114
1	25
7	217
0	53
0	217
0	0
51	62
0	41
0	59
0	59
0	17
8	867
2	370
0	115
0	44
0	70
0	437
1	62
4	217
0	30
1	54
0	17
0	20
0	18
0	26
0	8
0	0
0	0
0	7
1	23
1	23
116	23
22	126
14	86
1	60
0	70
2	52
1	0
0	2
0	2
0	0
0	0
0	4
0	55
0	4
0	4
1206	0
369	67
1	67
6144	2051
1	208
0	1118
0	1118
6	1869
0	0
0	0
126	481
1	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
189	29
0	28
1	18
109	634
2	610
0	153
2	73
30	82
1	327
8	26
1	7
3	61
2	235
1	149
0	57
61	1027
4	296
0	817
7	661
0	792
2	141
0	828
0	931
0	954
0	33
0	155
0	76
0	153
0	153
0	95
6	266
0	32
4	1
0	76
0	0
0	1
0	14
0	13
0	1
0	0
63	746
1	400
0	244
0	518
0	79
2	315
0	1
0	2
0	1
1	1
5	33
0	33
1	0
1	1
0	1
0	21
0	479
0	501
0	23
0	419
0	25
4	8
2	37
1	53
0	136
7	78
2	120
3	48
0	49
0	50
0	63
7	78
0	70
31	1084
482	1073
2	972
0	93
0	300
0	36
100	503
1	83
0	51
0	95
1	9
0	116
7	1
0	69
0	455
40	220
0	31
0	8
7	20
0	0
0	50
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	33
0	1
0	31
0	13
0	1
0	1
0	0
0	2
0	0
1	5
0	6
0	1
0	5
0	0
0	0
0	0
482	0
0	1409
0	537
0	11
0	14
0	98
0	145
0	16
0	64
0	547
0	272
0	253
0	238
0	208
0	543
0	118
0	817
0	136
0	323
0	258
0	469
0	386
0	426
0	261
0	667
0	359
2	181
0	149
0	949
0	958
0	909
0	13
0	2
0	4
0	9
0	4
0	3
0	4
0	78
2	78
0	13
0	16
0	16
0	15
0	13
0	11
0	7
0	10
0	7
0	5
0	5
0	4
0	78
0	0
0	0
0	0
0	0
0	0
317	279
0	252
1	65
2	116
0	4
0	2
0	0
1	2
0	0
68	304
597	794
0	47
0	272
0	18
3	5
0	54
6	2436
107	2391
3	2242
1	1917
2	159
0	152
3	116
11	98
0	445
0	169
3	38
9	83
5	305
65	29
4	29
0	18
58	578
6	236
0	70
0	150
0	82
0	204
0	194
1	201
1	201
6	201
27	491
0	492
0	17
0	17
0	4
15	7
99	240
1	126
0	13
3	21
0	0
0	26
0	249
12	945
4	922
0	555
0	94
0	114
0	110
0	405
44	496
0	20
0	7
0	322
0	98
2	129
11	222
1	78
0	241
1	126
3	50
0	108
1	40
1	49
0	0
0	0
0	0
0	0
0	167
0	163
0	82
0	12
0	0
0	0
0	0
0	0
4	696
0	665
0	652
0	124
3	15
0	63
0	90
1	21
0	423
0	49
2	431
0	453
0	62
0	44
0	24
0	45
0	26
0	7
0	47
1	503
5	421
0	455
1	268
8	399
0	141
6	21
0	19
1	23
0	4
0	6
0	1
0	5
1	5
1	0
795	1720
0	1441
0	1725
4	980
5	925
2	140
2	184
10	1156
680	244
0	131
1	113
134	0
0	152
0	18
1	144
0	24
0	100
0	43
0	24
0	6
4	48
291	51
0	25
3	539
31	576
2	181
1	0
0	27
0	86
1	17
1	14
0	14
0	9
0	17
1	0
3	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	243
0	181
0	155
0	54
0	10
0	0
0	0
0	595
0	583
1	437
1	39
0	52
0	62
0	22
0	53
0	44
0	0
0	0
0	0
30	357
2	312
7	318
0	92
0	626
3	608
3	16
0	594
0	130
4	83
4	30
0	0
0	0
0	0
1	261
62	240
4	51
0	11
1	32
0	15
7	26
0	17
0	25
0	16
0	13
1	8
0	4
1	4
36	236
6	100
2	233
7	5
1	2
1	3
0	3
1	25
1	17
0	6
0	56
0	108
0	49
0	98
207	43
0	43
0	0
0	0
1	18
0	1
0	1
0	18
22	1704
12	1707
88	1653
6	56
0	140
5	43
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	365
0	347
0	248
0	12
0	0
2	0
0	63
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	2
2	1
0	1
0	3
0	0
36	61
3	91
0	87
0	91
0	54
0	22
3	6
0	6
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	51
418	85
11	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
7	276
0	325
0	266
4	258
0	258
0	223
0	3
0	85
0	17
0	19
0	23
0	32
0	36
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
2	52
0	37
0	39
1	19
0	1
0	51
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
276	826
2	670
6	801
0	158
3	4
0	65
0	125
2	132
0	81
0	0
0	0
0	0
39	475
3	449
0	226
4	130
1	74
25	287
0	94
0	209
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	108
0	108
1	22
0	18
2	19
0	19
0	3
7	16
0	3
0	1
0	1
0	9
0	7
0	4
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	517
632	1750
1	1273
0	300
0	28
1	0
0	111
0	20
0	36
141	229
0	85
156	140
0	61
3	327
0	615
18	610
0	105
0	0
7	240
0	50
0	0
0	0
0	0
0	0
72	104
0	13
0	15
0	9
0	89
0	38
0	15
38	182
0	10
1	19
0	182
0	4
0	182
0	97
0	97
0	0
0	1
0	1
3	2437
0	2373
0	455
0	26
0	98
0	248
0	32
0	2389
1	0
0	485
1	93
4	89
0	46
0	5
1	0
0	69
0	36
48	530
0	23
0	416
0	114
0	146
0	446
1	102
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	25
0	0
0	2
0	14
0	4
0	4
0	13
0	4
24	26
0	33
833	33
0	0
0	0
0	49
15	139
0	67
0	77
0	59
2	68
1	46
0	0
0	0
0	0
0	0
0	6
0	6
0	6
754	276
0	143
0	162
0	316
1	16
6	316
2	14
0	14
0	14
0	14
0	3
1	1
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
2	262
0	251
0	237
0	107
0	18
0	58
0	10
0	29
1	9
0	0
0	7
0	7
0	0
19	99
0	130
23	143
3	24
1	19
0	7
0	1
0	0
0	0
1	11
0	11
0	11
0	11
0	3
0	1
0	2
0	2
0	11
0	11
95	102
0	47
0	87
0	62
5	11
0	16
0	5
0	22
1	22
1	6
0	1
0	0
0	0
93	206
0	196
0	27
754	101
0	101
16	1116
5	1056
0	422
1	318
0	342
1	236
6	52
0	34
0	23
2	8
0	0
0	29
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	727
0	92
0	326
2	388
0	253
0	385
0	330
3	146
0	189
10	311
0	4
0	4
0	3
0	3
0	2
0	0
0	46
0	46
0	46
0	46
0	46
0	44
0	2
0	2
0	3
0	44
0	6
0	6
2	180
2	34
0	48
0	45
55	265
1	56
2	0
48	24
0	19
0	24
0	13
0	0
0	0
0	0
0	0
13	105
1	15
3	30
0	45
0	10
0	0
0	0
4	3
1	3
0	2
0	2
0	0
0	187
3	171
0	148
2	109
0	102
0	107
0	59
1	47
1	48
2	50
0	44
0	39
2	19
0	0
0	0
0	0
74	526
0	358
0	23
0	42
0	5
0	10
0	184
0	1
0	0
0	0
0	17
0	18
0	18
0	15
0	9
0	4
0	6
0	2
0	1
0	1
0	0
0	0
6776	264
0	246
0	18
2	3
8	4
0	0
0	0
1	0
0	0
0	0
0	0
116	60
0	43
0	45
0	45
0	22
0	60
1225	450
0	450
0	0
0	0
0	0
0	0
0	0
5	399
0	377
0	106
0	41
0	35
0	0
0	0
0	0
0	0
0	0
46	24
0	157
0	115
0	61
0	172
0	118
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	2
0	5
2	512
0	481
0	547
0	249
0	11
1	0
0	0
0	0
22	224
97	216
0	144
0	42
0	95
46	225
0	69
0	196
2	63
0	15
0	13
0	84
193	83
0	0
0	0
0	0
0	0
0	0
0	0
0	373
0	342
0	346
0	350
0	216
0	201
0	0
0	0
2	429
0	514
1	531
0	468
1	502
0	439
0	413
0	443
0	396
0	148
0	205
0	0
3	99
0	52
0	19
0	15
2	8
0	7
9	4
5	27
0	17
0	1
0	1
0	6
0	98
0	335
0	314
0	302
0	275
0	143
2	49
0	13
0	302
0	34
0	38
0	32
130	142
0	33
0	109
233	225
0	189
0	131
0	103
0	26
1	119
2	120
0	22
1	11
0	86
1	84
0	80
0	107
2	30
0	16
0	32
0	12
1	3
88	31
0	8
0	23
0	27
0	22
64	333
7	2
0	2
3	18
0	23
0	2
0	14
0	333
13	144
0	144
0	41
0	0
0	0
0	0
0	4
0	78
0	69
0	5
2	15
0	68
0	23
0	21
0	21
0	72
0	9
1	4
0	18
5	25
7	68
2	68
0	39
0	27
0	503
0	59
0	40
2	38
0	39
0	38
8	471
0	489
6	1
0	52
3	429
0	0
0	0
0	0
0	0
0	0
29	446
0	384
1138	1020
0	99
0	113
0	95
1	314
11	23
0	23
0	1062
58	1324
0	160
0	466
2	38
1	71
1	267
3	305
0	0
0	9
0	9
0	2
1	3
0	3
0	0
0	0
