UniqueCount	AmbigCount
0	0
1	14
0	26
0	15
0	26
0	15
0	26
0	15
0	9
0	2
0	2
0	26
0	0
1	204
0	253
0	237
0	132
0	61
0	21
0	42
0	14
0	31
0	61
1	257
0	132
8	349
1	464
0	419
5	742
0	983
7	58
0	174
0	981
0	0
0	0
0	0
0	0
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15078	0
1773	0
9324	3
4077	7401
11	1688
7	1491
6	13847
21	16123
3396	0
15	16734
41259	16112
7776	224
10398	0
2	0
0	0
0	2
0	2
0	7
0	0
0	0
0	0
1	43
0	0
0	2
0	0
33	55
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
1	4951
0	0
278	18
0	0
0	0
0	0
0	0
16	148
2	200
1	24
0	0
0	0
0	0
2	1
0	4
2	0
0	0
0	0
12	10
0	0
0	0
0	89
0	0
0	0
0	58
0	0
0	0
0	0
0	0
85	0
0	0
0	0
1	2
0	0
148	0
0	1
2	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	1
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
586	0
0	0
0	0
0	0
1	231
0	0
0	0
0	0
1	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
1	589
0	0
0	0
0	11
0	2
0	841
0	0
0	813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	3
0	1
0	0
2	0
0	0
0	1
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
1	1
0	23
0	0
0	3
0	0
0	22
0	0
8	74
0	74
0	13
0	0
0	0
3	0
1	0
0	0
0	76
5	120
0	0
0	0
0	0
6	17
0	0
0	4
0	0
0	0
0	1
381	5
0	0
0	0
0	68
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	2
0	0
18	5
0	0
0	0
0	0
47	6
682	368
12	114
116	1458
0	615
0	1451
1	640
0	426
2	115
1	634
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	51
3	51
0	51
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	752
0	713
0	287
0	427
2	645
0	175
0	128
1	6
0	47
0	40
1	77
0	19
0	19
0	724
0	171
0	871
0	103
0	218
0	863
9	147
0	121
0	0
15	402
0	226
0	399
0	31
0	26
0	34
0	1182
30	1202
2	994
0	932
3	1023
0	590
0	595
0	34
0	38
0	512
0	0
0	62
0	0
842	134
2	119
16	22
0	0
0	0
12	22
0	0
0	18
68703	3371
1	1323
1	189
0	1859
333	64
380	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	616
1	109
5	595
0	569
0	73
0	182
0	9
0	97
0	18
0	15
40	619
0	602
0	586
0	247
0	83
0	140
0	164
0	162
0	99
0	24
0	32
0	0
0	0
0	0
0	602
716	5040
4	1856
12	696
112	135
1	135
526	9
1	9
0	10
0	10
0	9
0	0
0	1
0	0
2	4
0	0
0	0
0	11
241	71
0	27
0	1
0	65
0	23
1	65
0	39
1	65
0	67
1698	279
0	123
0	279
0	96
40	283
1	240
0	10
0	113
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
2	264
4	3
7	10
0	87
1	213
3	145
0	67
0	0
0	0
0	0
0	470
16	469
0	10
5	27
0	7
0	135
0	134
0	45
0	470
0	256
180	266
3	251
22	2418
2	2370
9	343
146	6
0	17
0	16
0	17
1	16
0	16
0	16
0	6
0	0
0	0
0	17
0	90
3	112
0	33
0	317
0	95
3	190
0	295
0	35
1	323
5	204
0	262
0	86
1	48
0	54
0	41
3	143
0	13
0	53
0	346
0	319
44	139
1	139
2	13
0	1
0	1
0	0
0	694
1	443
18	20
0	719
0	727
0	610
0	719
0	711
0	729
0	38
0	728
0	459
0	482
130	92
5	68
0	46
159	42
0	32
0	25
0	21
397	179
0	179
0	0
0	0
0	0
0	0
549	0
0	1
1	1
0	0
0	0
0	0
0	0
1	77
193	231
0	32
0	185
0	37
0	70
0	80
4	44
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	335
1	587
2	966
116	965
1	962
0	767
4	576
0	850
0	0
0	0
0	385
0	68
3	230
0	388
0	397
62	7
0	2
0	2
0	0
0	961
27	871
0	710
8	742
0	961
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	383
0	507
0	535
0	573
0	514
0	69
1	359
1	144
0	470
0	78
0	35
0	125
2	116
1	126
0	81
1	47
0	344
14	421
1	160
0	115
23	199
0	72
2	60
0	84
22	17
1	17
1	1
0	0
0	0
286	1102
0	336
0	166
1	892
0	189
0	402
17	197
0	22
1	64
0	65
0	53
0	0
0	0
0	0
0	0
4	124
1	124
0	46
0	27
0	11
0	0
0	10
0	0
0	0
0	0
42	306
0	160
0	179
0	128
3	86
0	21
0	3
0	0
0	0
0	1
0	1
11	228
0	228
0	43
0	22
0	12
0	55
0	0
0	0
0	0
0	21
603	242
0	90
0	50
0	51
0	51
0	45
1	301
4	4
2	297
0	27
0	250
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	0
0	7
0	11
0	177
0	130
4	205
1	10
1	61
0	12
0	0
8	461
3	326
3	408
3	58
22	123
0	61
1	0
0	0
1	0
0	251
2	392
0	215
1	186
0	315
0	252
0	252
0	127
2	431
2	91
0	63
1	402
0	224
0	126
0	0
0	0
0	0
0	0
0	0
0	0
181	386
0	371
0	28
0	160
1	19
0	143
0	49
0	96
0	143
0	29
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
5	193
0	196
3	188
0	39
0	93
1	415
0	403
3	403
0	176
0	177
1	38
0	84
0	83
5	57
0	1
0	0
0	0
0	0
0	123
800	897
10	834
0	121
1	319
0	321
3	147
7	144
0	36
607	404
0	404
0	30
1	0
0	30
0	15
0	9
1619	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
778	684
1	684
0	1
0	3
0	9
0	9
0	9
0	1
0	1
7	16
3	16
0	3
0	4
0	0
2	28
458	384
1	44
3	383
2	119
10	6337
1	5068
24	5134
0	4868
2	5238
1	3928
8	4959
0	3236
0	27
0	23
0	26
1	26
0	14
4	2
0	0
0	3
0	1
0	0
0	0
0	287
11	306
0	174
0	135
0	84
2	116
1	63
0	16
0	188
0	191
4	191
0	191
0	181
1	101
2	66
1	39
0	52
1	17
2	856
0	828
1	797
0	825
0	79
0	35
0	115
0	0
0	0
0	0
0	5
0	2
0	2
0	4
0	1
0	5
1127	2475
0	444
9	2223
7	487
6	212
0	28
0	880
0	80
1	95
1	90
0	84
0	76
0	65
0	12
0	14
0	17
0	6
0	17
0	14
0	51
0	2
1	68
0	2
0	19
0	68
0	68
0	2
0	68
828	1524
0	1265
0	483
4	3
1	248
1	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	313
0	317
0	194
0	196
0	17
0	8
2	21
0	0
759	381
0	54
0	327
1	0
0	1
0	1
0	1
0	1
0	0
21	10
0	10
0	1
0	9
2104	142
3	142
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
868	340
2	26
0	50
0	32
0	105
0	43
0	67
4	52
0	52
9	49
0	8
0	7
0	0
0	2
0	0
0	0
0	3230
5	109
0	77
0	94
0	52
0	47
0	95
0	47
0	47
0	685
8	403
0	519
0	569
0	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	35
0	7
0	28
0	0
0	2
0	6
0	0
0	2
0	7
0	17
0	8
0	14
0	17
0	3
206	340
143	0
0	210
0	286
0	280
0	285
0	280
0	268
0	273
0	124
3	95
0	44
0	53
0	40
0	49
0	5
0	20
0	11
0	8
0	271
0	193
22	177
5	128
5	160
7	3187
688	3531
0	614
3	406
0	336
0	1000
1	1296
0	343
0	336
0	122
0	0
0	0
0	0
0	0
393	612
0	612
28	1034
1	0
0	1041
0	0
1	76
6	46
79	442
0	93
4	234
3	219
1	127
0	2
0	1
0	0
0	0
0	9
0	10
3	2
412	1091
0	848
0	482
0	327
0	391
0	384
0	339
0	184
0	24
5	172
0	0
16	2
0	0
0	0
126	0
0	3
0	3
0	2
0	1
0	1
0	2
97	2193
7	1872
0	0
0	0
0	31
30	84
671	192
0	106
0	12
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
62	161
1	97
0	215
0	209
0	15
0	13
0	1
15	203
0	0
0	1
0	7
1	12
0	13
0	5
0	1
0	3
0	0
1	5
0	530
0	84
0	121
5	416
0	411
2	186
1	104
0	0
0	1
0	5
0	4
0	61
2	135
0	19
30	124
23	54
0	4
22	50
0	116
0	53
0	6
0	10
0	9
0	1
0	2
2	1
0	1
0	115
326	0
21	21
1	185
0	2
0	898
0	39
0	51
0	737
3	149
0	948
0	164
128	183
0	25
0	14
0	14
0	250
0	4
0	4
0	2
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	438
0	453
0	507
1	528
0	558
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	63
0	66
0	37
15	71
1	14
2	10
0	3
0	67
0	15
0	2
0	53
460	904
1	904
39	39
0	88
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	673
0	652
0	644
0	660
0	819
0	819
0	485
0	743
1	312
6	826
0	30
0	124
0	90
0	28
0	113
0	32
0	0
0	0
0	0
401	155
0	155
0	0
0	456
7	404
4	419
0	418
0	16
1	60
1	181
4	22
2	68
1	30
894	101
0	93
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	176
0	50
0	67
0	80
0	46
116	266
1	234
2	56
0	229
0	217
0	195
0	101
0	193
0	48
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	368
2	99
0	248
0	333
1	31
1	0
0	0
0	0
8	70
0	66
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	22
0	3
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	147
0	0
0	2
32	145
0	132
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	301
0	263
9	301
0	0
10	9
1	4
1	4
0	2
0	9
0	34
0	34
0	31
0	4
0	4
0	4
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
112	60
0	52
50	181
0	181
0	34
0	26
0	35
0	25
0	20
0	0
1676	299
0	299
0	262
0	142
4	242
0	55
0	0
1	36
0	7
0	251
0	60
0	0
22	204
0	55
0	27
0	11
0	63
0	12
0	36
0	75
0	6
0	64
2	13
3	72
0	79
0	17
0	3
0	3
386	0
0	164
7	185
6	178
0	152
0	16
0	14
0	2
1	3
0	4
0	0
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
19	43
2	7
0	3
0	43
90	94
1	94
0	0
0	0
0	0
0	0
169	113
1	104
0	21
0	70
2	73
0	686
0	674
1	409
99	481
0	118
8	166
2	83
0	689
0	701
0	5
0	5
0	4
0	4
1	4
0	1
0	5
0	10
1	0
0	10
0	9
0	13
1	13
0	11
0	5
1	1
502	162
0	36
3	162
2	161
0	46
2	907
0	823
5	152
0	784
1	134
15	113
0	54
0	653
2	418
23	21
0	20
0	1
911	50
0	50
0	0
0	0
0	0
0	138
0	37
0	19
0	145
0	145
2	104
0	99
5	22
27	521
0	136
0	521
0	0
44	91
0	60
2	84
1	86
0	19
8	970
1	394
0	124
2	57
1	78
0	497
2	56
1	267
0	34
0	63
0	20
0	27
1	33
0	29
0	9
1	0
0	0
0	4
0	28
0	28
81	28
67	216
20	147
1	93
0	141
0	67
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	2
0	1
654	0
469	80
1	80
7126	2114
2	173
0	1129
0	1129
5	1961
0	0
0	0
175	617
2	617
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
209	35
0	34
1	22
79	479
2	445
0	114
3	58
16	55
3	267
1	43
0	10
1	43
0	199
0	129
2	50
39	953
0	246
0	780
4	613
0	762
3	120
0	793
0	847
0	888
0	36
0	178
0	97
0	180
0	182
0	90
1	252
0	25
2	3
0	90
0	0
0	0
1	24
0	24
0	0
0	0
68	1089
0	600
0	396
0	807
0	126
4	421
0	0
0	1
0	0
0	1
7	41
0	41
0	1
0	1
0	1
0	25
1	351
0	374
0	12
0	317
1	12
4	5
1	19
0	36
0	99
2	53
0	82
1	41
0	25
0	33
0	37
1	63
0	47
13	1052
286	1042
3	936
0	84
0	267
0	20
88	416
1	53
0	28
2	59
0	2
0	91
7	0
0	46
0	370
4	202
0	27
1	4
2	10
0	1
0	42
0	40
0	11
0	11
0	12
0	12
0	5
0	3
0	8
0	0
0	3
0	2
0	2
0	0
0	7
0	7
0	0
6	41
0	0
0	40
1	39
0	1
0	1
0	0
0	10
1	2
0	8
7	10
0	5
0	7
0	0
1	0
0	0
310	0
0	1590
0	635
0	9
0	12
0	101
0	196
0	18
0	81
0	642
0	355
0	288
0	282
0	221
0	664
0	115
0	963
0	146
0	388
0	291
0	560
0	480
0	510
0	306
0	745
0	430
3	242
0	180
0	1056
0	1057
0	1019
0	5
0	1
0	3
0	2
0	3
0	2
0	3
0	98
4	98
0	16
1	18
0	17
0	15
0	14
0	12
0	11
0	12
0	11
0	10
0	7
0	5
0	99
0	0
0	0
0	0
53	13
0	13
308	268
0	243
1	76
0	84
1	8
0	4
0	2
0	4
0	0
82	292
880	1195
0	56
0	271
1	22
1	3
0	40
9	2402
86	2364
2	2250
0	1939
0	138
1	123
0	102
1	37
1	140
0	67
0	8
2	29
0	89
533	405
4	405
1	257
92	772
13	320
0	93
1	174
0	126
0	241
0	225
2	190
1	190
9	190
11	107
0	107
0	3
0	2
0	1
2	1
334	596
3	441
0	59
0	54
0	0
0	123
0	269
17	988
0	958
1	598
0	113
0	132
0	121
0	490
41	564
0	32
0	9
0	380
0	146
0	96
12	182
1	68
0	191
0	111
1	29
0	88
0	29
1	29
0	1
0	1
0	1
0	0
0	110
2	105
0	46
0	4
0	0
0	0
0	0
0	0
7	1381
1	1332
0	1310
1	284
1	48
0	158
0	205
2	44
0	540
1	62
1	537
0	573
0	63
0	47
0	27
0	49
1	30
0	7
0	53
0	408
9	323
0	350
1	231
2	338
0	115
17	54
0	51
10	49
0	4
0	7
2	5
1	8
2	7
1	4
593	1412
0	1195
1	1414
3	822
6	792
1	118
0	148
12	997
738	235
0	133
2	102
1233	0
1	188
0	32
3	170
0	20
0	126
0	61
0	16
0	7
1	51
370	59
0	23
2	885
68	993
1	273
0	0
0	58
0	203
0	24
2	21
1	45
0	21
0	33
5	2
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	274
0	208
0	168
0	66
2	13
0	0
0	0
0	455
0	442
0	338
0	25
0	36
0	51
1	18
1	47
0	40
0	0
0	0
0	0
31	252
2	228
9	221
0	67
0	556
0	540
1	17
0	522
0	105
1	77
2	14
0	0
0	0
0	0
0	439
56	415
9	96
0	22
1	56
0	28
4	26
0	9
0	25
0	17
0	15
0	10
0	6
0	7
24	289
4	101
2	288
19	3
0	3
0	0
0	0
0	50
0	27
0	7
0	81
0	134
0	76
0	125
135	32
0	32
0	0
0	0
0	6
0	0
0	0
0	6
35	3068
3	3069
199	3000
16	120
2	273
2	52
0	17
2	18
0	18
0	1
0	0
0	1
0	1
0	0
1	540
0	504
0	373
0	17
0	0
1	0
0	116
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
3	0
9	50
4	29
19	24
4	55
0	0
35	37
4	56
0	53
0	57
0	38
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
320	51
7	43
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	5
8	213
2	269
0	213
3	209
0	216
0	186
1	3
0	64
0	12
0	7
0	20
0	37
0	35
11	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	71
1	70
0	56
0	56
0	24
0	1
0	72
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
373	1102
0	922
10	1075
0	215
6	12
1	85
0	137
3	151
0	88
0	0
0	0
0	0
72	689
3	639
0	330
1	194
0	92
7	407
0	115
0	274
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	127
1	127
4	20
0	16
6	58
0	57
0	9
11	39
0	17
0	6
0	8
0	21
0	16
0	10
0	10
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	35
1	477
718	1716
0	1280
0	280
0	26
0	0
0	123
2	28
0	38
124	192
0	85
114	104
0	57
2	358
0	717
4	696
0	93
0	0
8	260
0	67
0	0
1	0
0	0
0	0
73	90
0	15
0	17
0	7
0	85
0	37
0	19
35	202
0	6
1	33
0	202
0	1
0	202
0	110
0	110
0	0
0	2
0	2
3	2575
0	2504
0	510
0	21
0	103
0	227
0	40
0	2538
1	0
0	503
0	121
0	117
1	62
0	0
4	0
0	101
1	36
55	787
0	26
0	636
0	163
0	220
0	671
0	163
2	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	80
0	29
0	149
0	0
2	5
0	79
0	31
0	31
0	72
0	12
115	150
0	39
960	39
0	0
0	0
1	54
9	145
0	52
0	78
2	69
0	91
2	54
0	0
0	0
0	0
0	0
0	105
1	102
0	105
672	245
2	126
0	155
0	295
0	20
7	295
7	37
0	37
0	37
0	37
0	10
0	2
1	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
2	454
0	448
0	404
0	180
0	32
0	54
1	20
0	23
0	14
0	0
0	4
0	2
0	0
3	6
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
104	144
0	72
0	115
0	93
4	11
0	12
0	13
0	30
0	40
17	128
8	45
0	0
0	0
95	194
4	189
0	26
441	72
0	72
32	1753
9	1637
0	650
1	487
0	514
3	368
20	73
0	44
1	22
0	4
2	0
0	36
0	13
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
377	963
0	122
2	467
1	543
1	370
0	540
0	486
1	197
0	247
4	386
0	4
1	5
0	4
0	4
0	2
0	1
0	35
0	36
0	36
0	36
0	33
0	32
0	2
0	3
0	2
0	34
0	7
0	10
0	182
0	42
0	57
0	36
32	257
0	46
1	0
52	24
0	22
0	24
0	14
0	0
0	0
0	0
0	0
12	101
4	27
0	17
0	26
0	24
0	2
0	0
25	10
6	7
0	5
0	8
0	0
0	144
1	137
1	123
1	76
0	78
0	83
0	51
0	30
1	35
1	33
0	24
0	27
0	17
0	0
0	0
0	0
39	335
0	219
0	12
0	24
0	3
0	6
0	123
1	1
0	0
0	0
0	112
0	112
2	123
0	79
0	55
1	19
0	22
0	20
0	11
0	10
0	0
0	0
4362	183
1	169
0	14
0	0
4	0
0	0
0	0
1	0
0	11
64	11
0	0
85	55
0	45
0	48
0	48
0	19
0	55
1869	653
0	653
0	0
0	0
0	0
0	0
0	0
9	903
0	857
1	214
0	96
0	61
0	0
0	0
0	0
0	0
0	0
22	16
0	81
0	159
0	67
0	123
0	61
0	529
40	519
0	517
11	503
5	31
0	529
46	13
1	11
2	13
0	860
0	786
0	912
0	402
0	17
0	0
0	0
0	0
75	537
168	479
0	341
0	116
4	217
78	393
0	130
0	315
0	120
1	46
0	23
1	49
136	48
0	0
0	0
0	0
0	0
0	0
0	0
1	511
0	482
0	476
1	473
0	276
2	278
1	0
0	0
8	329
0	424
1	432
0	370
0	398
0	343
0	341
0	348
0	301
0	117
0	147
0	2
2	125
0	53
0	18
0	17
0	7
2	9
6	6
2	28
0	13
0	1
0	2
0	8
0	124
0	283
2	262
0	260
0	240
0	117
0	39
0	13
0	260
0	96
2	99
0	88
169	172
0	34
0	138
169	183
1	165
0	99
0	71
1	16
1	67
1	68
0	10
0	5
0	50
0	42
0	45
0	59
4	24
0	12
0	19
0	9
0	1
72	10
0	4
0	7
0	10
0	8
12	62
0	0
0	0
2	4
0	3
0	0
0	2
0	62
17	179
0	179
0	59
0	0
0	0
0	0
0	9
0	79
0	76
1	3
0	9
0	64
0	26
0	24
1	21
0	75
1	3
0	7
0	18
6	31
17	120
3	120
0	68
0	67
0	648
0	82
1	60
4	54
0	53
0	56
12	600
0	622
7	2
0	71
2	541
0	0
0	0
0	0
1	1
0	1
32	615
0	519
1506	1449
0	112
0	154
0	131
2	490
11	22
0	22
1	1047
46	1259
0	159
0	473
0	34
0	93
2	259
1	264
0	0
0	16
0	16
0	9
0	6
0	5
0	0
0	0
