UniqueCount	AmbigCount
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	64
0	62
0	8
0	12
0	0
0	1
0	11
0	0
0	0
0	0
0	0
7	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21215	0
1940	0
11538	2
5844	10723
18	2632
9	2549
6	15206
19	19606
4051	0
7	15629
47123	16291
13319	321
16097	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	4352
0	0
219	18
0	0
0	0
0	0
0	0
8	94
2	134
1	26
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
10	3
0	0
0	0
0	80
1	0
0	0
0	8
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	1
0	0
83	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	0
0	0
0	0
0	0
1	221
0	0
0	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1286
0	0
0	0
0	9
0	4
0	955
0	0
0	1214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
1	4
0	0
0	1
0	1
0	0
0	0
2	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
1	0
0	0
0	0
0	0
0	35
0	0
0	2
0	0
1	9
0	0
4	37
0	37
0	11
0	0
0	4
4	0
0	0
0	0
0	72
0	114
0	0
0	0
0	0
4	19
0	0
0	1
0	0
0	0
0	0
371	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
1	4
0	0
6	16
0	0
0	0
0	0
18	0
53	24
5	7
67	1089
0	432
0	1087
4	463
0	301
0	66
2	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
4	32
3	32
1	3
0	0
0	0
1	0
0	0
0	0
0	0
0	392
0	917
0	882
0	358
0	535
7	795
0	224
0	193
3	12
1	53
0	46
0	103
1	27
0	26
0	885
0	105
0	459
0	55
0	133
0	452
13	114
0	95
0	0
8	536
0	302
0	531
0	36
0	32
0	42
0	1117
19	1139
0	938
2	901
9	978
0	573
0	579
0	29
1	32
0	481
2	0
0	65
0	0
740	165
4	145
5	1
0	0
0	0
4	1
0	0
0	1
86835	4064
0	1506
0	248
1	2310
312	67
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	407
1	59
5	391
0	377
0	52
0	117
0	10
0	76
0	17
1	20
20	474
0	464
0	460
0	189
0	79
0	98
0	126
0	139
0	92
0	23
0	33
0	0
0	0
0	0
0	464
798	5736
6	2157
14	724
64	102
0	102
535	19
0	19
0	8
0	8
0	7
2	0
0	3
2	0
3	2
0	0
0	0
0	24
192	62
0	12
0	1
0	11
0	3
0	11
0	8
0	12
0	12
1430	246
0	100
0	246
0	61
33	217
4	186
0	13
0	91
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	202
0	3
1	8
0	56
1	163
2	114
0	47
0	0
0	0
0	0
0	482
12	483
1	8
6	35
0	4
0	162
0	160
0	47
0	482
0	255
176	270
3	256
0	16
0	15
0	2
0	0
0	13
0	13
0	11
0	11
0	12
0	11
0	6
0	2
0	0
0	12
0	40
0	42
2	12
0	101
0	34
0	61
0	89
1	12
1	98
2	63
0	81
0	33
2	22
0	21
0	8
1	42
0	3
0	12
0	107
0	95
55	167
1	163
0	12
4	0
0	0
0	0
0	290
0	178
8	9
0	304
0	310
0	246
1	304
0	306
0	310
0	18
0	310
0	194
0	209
109	71
2	51
0	24
138	53
0	37
1	26
0	19
328	135
0	135
0	0
0	0
0	0
0	0
689	0
0	1
0	1
0	0
0	0
0	0
0	0
0	48
123	161
0	18
0	131
0	23
0	42
0	49
5	31
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	554
1	876
101	876
1	874
1	674
9	462
0	771
0	0
0	0
0	305
0	44
6	172
0	316
0	321
77	9
0	6
0	6
0	0
0	738
32	684
0	537
4	559
0	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	252
0	308
0	332
0	357
0	314
0	45
1	244
0	98
0	294
0	32
0	17
0	92
0	99
0	102
0	52
0	0
0	18
0	20
0	1
0	4
0	20
1	7
0	6
0	5
14	19
1	19
0	0
0	0
0	0
180	778
1	253
0	134
1	626
0	143
0	240
13	118
1	20
0	38
3	41
0	25
0	0
0	0
0	0
0	0
4	28
0	28
0	10
0	6
0	3
0	0
0	2
0	0
0	0
0	0
23	214
0	114
0	135
0	104
1	56
0	10
0	0
0	0
0	0
0	1
0	1
12	169
0	169
1	36
0	15
0	6
0	34
0	0
0	0
0	0
0	21
473	218
0	91
0	43
0	37
0	37
0	37
2	307
5	8
0	305
0	41
0	247
0	72
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	137
0	235
0	19
0	90
0	20
2	0
9	223
3	151
0	190
1	31
18	76
0	38
0	0
0	0
2	0
0	219
1	346
0	184
1	153
1	264
0	219
0	221
0	113
3	329
0	60
0	66
0	294
0	187
0	111
0	1
0	1
0	1
0	0
0	0
0	0
216	416
0	408
0	30
0	172
0	38
0	141
0	42
0	89
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	73
0	75
1	71
1	14
0	34
0	303
0	288
12	294
0	114
0	122
6	30
0	49
0	55
8	32
2	0
0	0
0	0
0	0
0	76
375	509
3	469
0	87
1	164
0	153
5	106
5	104
4	29
448	288
0	288
0	33
0	1
0	16
0	8
0	7
1282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	581
4	581
0	0
0	1
0	2
0	2
0	2
0	0
0	1
2	29
0	29
0	10
0	13
0	0
1	13
469	391
2	42
6	398
0	128
13	5514
3	4480
15	4367
0	4070
4	4655
0	3359
7	4432
0	3006
0	38
0	35
0	34
4	38
1	21
2	3
0	0
0	5
0	4
0	0
0	0
0	137
3	142
1	69
0	45
0	23
1	36
2	8
0	0
0	117
0	119
2	118
0	118
0	108
0	49
1	27
0	14
0	20
1	12
2	561
0	542
3	524
0	543
0	66
1	28
2	74
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1431	3125
1	543
9	2811
1	549
8	257
0	28
1	1108
0	90
0	95
2	88
0	95
0	78
0	66
0	7
0	11
0	13
0	3
1	15
0	5
0	55
0	1
2	69
0	1
0	11
0	69
1	69
0	2
0	69
577	1060
0	882
0	334
0	4
1	167
2	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	26
1	26
0	3
0	6
0	4
0	5
0	4
0	99
0	101
0	67
0	66
1	3
0	6
1	6
0	0
688	323
1	49
0	274
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
966	54
0	54
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
808	291
0	28
0	52
1	20
0	65
0	34
0	63
0	47
0	49
13	47
0	8
0	7
0	2
0	4
0	1
0	0
0	3464
3	134
0	82
0	117
0	59
0	45
0	112
1	69
0	62
0	537
4	322
1	402
2	450
0	537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	22
14	0
0	174
0	243
0	236
0	254
0	242
0	238
0	238
0	98
4	90
0	48
0	60
0	36
0	46
0	8
0	20
0	15
0	10
0	234
0	153
8	105
4	85
3	96
9	3015
678	3336
0	561
1	390
1	281
0	893
0	1302
0	331
0	308
0	129
0	0
0	0
0	0
0	0
590	891
0	891
18	813
9	0
1	805
0	0
1	70
4	43
63	293
0	74
4	170
2	141
1	78
0	0
0	0
1	0
0	0
0	11
0	11
0	0
343	701
0	532
0	357
0	241
0	287
0	246
0	208
0	112
0	20
8	105
0	0
3	0
0	0
0	0
107	0
0	4
0	4
2	4
0	0
0	2
0	4
66	1647
8	1394
0	0
0	0
0	0
0	0
427	106
0	58
1	6
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
96	178
1	106
1	224
0	214
0	7
0	4
0	0
10	218
0	0
0	0
0	3
0	5
0	5
0	1
0	0
0	0
0	0
1	2
1	214
0	36
0	58
10	174
0	159
1	69
0	37
0	0
0	1
0	2
0	0
0	41
0	106
0	13
35	101
98	164
0	8
89	156
0	24
0	15
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	24
248	0
11	12
1	111
0	0
0	429
0	22
0	29
0	335
2	68
0	455
0	55
31	51
0	4
0	6
0	1
0	77
0	34
0	33
0	30
0	33
0	33
0	9
0	10
0	8
1	1
0	6
0	6
0	4
0	1
0	0
0	460
1	479
0	556
4	576
0	598
0	586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	44
4	49
0	29
18	65
0	9
1	6
3	1
0	62
0	12
0	0
0	41
372	708
0	708
37	30
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	640
0	638
0	643
0	638
0	807
0	807
0	464
0	735
2	310
3	813
0	41
0	137
0	99
0	28
0	102
1	37
0	0
0	0
0	0
275	94
0	94
0	0
1	457
4	401
3	414
0	409
0	12
1	56
1	164
1	24
0	79
0	36
987	75
0	68
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	107
0	35
0	41
0	48
0	30
130	211
3	172
0	50
1	189
0	183
0	163
0	71
0	169
0	34
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
1	48
0	99
1	132
0	22
0	0
0	0
0	0
1	58
0	54
0	23
0	23
0	23
0	23
0	22
0	22
0	22
0	22
0	23
0	1
1	1
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	0
0	0
0	173
0	2
1	5
40	157
0	136
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	243
4	275
0	0
3	1
0	0
0	0
0	0
0	1
0	34
0	35
0	30
0	5
0	4
0	6
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
64	38
1	42
47	147
0	147
0	21
0	21
0	30
0	28
0	25
1	0
1067	192
0	192
0	267
0	143
6	244
0	51
0	0
1	37
0	14
0	249
0	38
0	0
11	144
0	41
0	22
0	11
0	51
0	11
0	29
0	41
0	5
0	63
0	17
9	73
0	85
0	20
0	0
0	0
233	0
1	82
5	97
1	94
0	75
0	5
0	11
1	3
1	4
0	4
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
14	31
1	9
0	4
0	30
77	101
1	101
0	0
0	0
0	0
0	0
140	94
2	83
1	20
0	51
1	54
0	83
0	81
0	53
14	58
0	19
2	21
0	13
0	83
0	85
0	7
0	4
0	7
0	7
0	7
0	0
0	7
0	1
1	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
146	70
0	14
0	70
2	70
0	17
0	588
0	534
5	88
1	525
0	99
6	79
0	38
0	430
1	282
16	22
0	21
0	0
1168	58
0	58
0	0
0	0
0	0
0	111
0	39
0	26
0	113
0	113
4	89
0	73
4	28
10	329
0	76
0	329
0	0
23	62
0	28
1	54
0	60
1	16
4	885
0	362
0	94
1	40
0	70
2	448
3	56
5	227
0	35
1	69
0	18
0	34
1	28
0	46
0	18
1	0
0	0
0	12
0	16
0	16
71	16
23	122
11	99
3	37
3	94
0	53
0	0
0	0
0	0
0	0
0	0
0	2
2	59
0	2
0	2
928	0
286	41
1	41
4497	1538
3	146
0	859
0	859
3	1410
0	0
0	0
100	351
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	25
0	25
3	19
106	568
1	538
0	143
6	69
31	59
0	327
8	42
0	8
2	41
0	242
0	156
0	59
34	688
5	197
0	541
6	445
0	528
3	84
0	538
0	616
0	629
0	21
0	115
0	67
0	96
0	97
0	57
14	190
0	14
6	0
0	38
0	0
0	0
0	20
0	20
0	0
0	0
33	610
1	332
0	204
0	439
0	87
6	241
0	0
0	0
0	0
0	0
1	12
0	12
0	0
1	0
0	0
0	9
2	459
0	478
0	23
0	413
0	25
4	11
1	16
2	35
0	124
9	72
2	99
0	44
0	29
0	47
0	50
4	73
3	45
20	760
236	752
1	677
0	46
1	211
0	21
85	338
0	45
0	23
2	59
0	3
0	62
10	1
0	43
0	301
30	148
0	30
1	9
2	2
0	3
0	31
0	37
0	11
0	11
0	11
0	11
0	7
0	5
0	5
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
5	58
0	0
0	56
0	26
0	2
0	2
0	3
0	4
3	4
0	11
4	8
0	1
1	8
0	0
0	0
0	0
487	0
0	1214
0	445
0	16
0	12
0	61
0	133
0	15
0	52
0	458
0	250
0	177
0	169
0	139
0	460
0	72
0	692
0	90
0	274
0	193
0	383
0	329
0	354
0	203
0	549
0	312
1	182
0	163
0	830
0	837
0	806
0	2
0	1
0	2
0	0
0	1
0	0
0	1
0	17
0	17
0	5
1	6
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	2
0	1
0	1
0	17
0	0
0	0
0	0
0	0
0	0
244	189
0	172
0	46
2	72
0	4
0	3
0	3
0	1
0	0
84	273
578	752
0	51
0	256
0	24
3	4
0	33
4	1889
79	1856
0	1731
0	1497
0	126
1	101
1	88
3	60
0	238
1	99
4	25
5	46
5	155
383	264
2	264
0	166
55	422
5	156
0	64
1	101
0	62
0	133
0	137
1	152
1	152
6	152
0	47
0	48
0	2
0	2
0	0
0	0
122	212
0	114
0	11
0	19
0	0
0	33
0	253
8	993
6	984
0	570
0	127
0	121
0	114
0	378
42	437
0	17
0	9
0	274
0	99
0	97
11	156
1	70
0	163
1	99
7	34
2	71
0	27
8	27
0	0
0	0
0	0
0	0
0	176
1	175
1	82
1	11
0	0
0	0
0	0
0	0
2	978
0	952
0	928
0	186
11	25
0	116
1	141
1	40
0	438
0	70
0	430
0	461
0	50
0	37
0	24
2	62
1	33
0	7
0	59
0	391
6	336
0	354
0	230
1	300
0	131
8	21
0	16
2	24
0	7
0	6
0	3
0	5
0	2
1	1
742	1483
0	1250
0	1472
0	868
3	830
2	137
0	145
12	1039
371	138
1	75
0	63
238	0
0	168
0	25
0	156
0	19
1	107
0	48
0	15
0	13
1	40
238	42
0	15
9	769
50	856
1	248
3	0
0	45
0	157
0	23
0	23
0	26
0	24
0	30
6	3
1	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
81	173
0	134
0	106
1	37
1	5
0	0
0	0
0	540
0	527
1	401
0	31
0	64
0	68
0	23
0	50
0	43
0	0
0	0
0	0
14	181
1	158
4	162
0	41
0	475
9	456
2	11
1	451
0	102
1	68
5	14
0	0
0	0
0	0
0	345
50	329
4	79
0	15
0	34
0	18
3	29
0	10
0	25
0	17
0	18
1	15
0	7
0	9
21	240
7	81
2	239
28	10
0	2
2	8
0	5
0	27
0	16
0	4
0	45
0	94
0	39
0	89
156	26
1	26
0	0
0	0
0	2
0	0
0	0
1	2
13	1283
5	1288
86	1238
7	44
0	112
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	498
3	457
0	350
1	14
0	0
1	0
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	78
5	108
0	105
0	111
0	71
0	23
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
228	36
6	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
3	193
1	248
0	194
5	194
0	199
0	169
0	4
0	52
3	7
0	11
0	12
0	34
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	55
0	39
0	40
0	16
0	1
0	60
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
233	716
0	591
6	703
0	144
1	8
1	58
0	101
4	112
0	75
0	0
0	0
0	0
64	538
7	506
0	234
5	126
0	77
5	319
0	100
0	246
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	99
0	99
2	18
0	10
1	12
0	11
0	3
2	12
0	6
0	1
0	3
0	4
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	13
0	344
441	1100
0	786
0	169
0	14
0	0
0	65
0	19
0	35
122	165
0	69
96	94
0	40
6	234
0	459
10	462
0	66
0	0
8	186
0	37
0	0
0	0
0	0
0	0
58	78
0	11
0	15
0	5
0	70
0	31
0	16
30	140
0	4
0	19
1	141
0	2
0	140
0	75
0	74
0	0
0	0
0	0
0	2969
0	2882
0	609
0	28
0	122
0	290
0	45
0	2911
0	0
0	581
0	115
3	108
1	57
0	0
3	0
0	89
2	25
24	490
0	12
0	370
0	113
0	160
0	417
0	124
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	26
0	0
0	1
0	15
0	4
0	3
0	17
0	6
21	26
0	20
475	20
0	0
0	0
0	43
6	152
0	53
0	97
2	91
2	96
2	43
0	0
0	0
0	0
0	0
0	109
0	107
0	109
851	319
0	150
0	202
0	285
0	14
1	285
1	7
0	7
0	7
0	7
0	3
0	2
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	239
0	234
0	214
0	84
0	11
0	26
1	7
0	13
1	5
0	0
0	1
0	2
0	0
6	16
0	22
6	22
0	0
0	0
0	0
0	0
0	0
0	0
7	20
0	20
0	20
0	20
0	10
0	4
0	7
0	3
0	20
0	20
90	137
0	64
1	113
0	78
5	10
0	11
0	13
0	34
2	25
0	4
0	0
0	0
0	0
61	183
2	179
0	14
379	58
0	58
16	750
4	697
1	300
0	229
0	230
1	156
3	19
0	13
0	10
0	0
0	0
0	10
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	837
1	97
2	374
0	457
0	280
0	454
0	401
1	164
0	233
1	353
0	3
0	3
0	3
0	2
0	0
0	0
0	8
0	7
0	7
0	7
0	7
0	7
0	1
0	1
0	0
0	8
0	1
0	2
1	103
0	22
0	35
2	22
40	156
0	38
0	0
62	19
0	16
2	19
0	7
0	0
0	0
0	0
0	0
9	85
1	11
1	18
0	27
0	9
0	0
0	0
8	10
7	10
0	7
0	9
0	0
0	90
0	86
0	77
1	51
0	53
0	57
0	34
0	20
0	27
3	22
0	17
0	17
0	11
0	0
0	0
0	0
56	416
0	285
0	20
0	16
0	2
0	14
0	151
0	1
0	0
0	0
0	14
0	17
0	18
0	8
0	11
0	1
0	8
0	5
0	4
0	3
0	0
0	0
5298	219
2	199
0	20
0	1
2	2
0	0
0	0
1	0
0	0
0	0
0	0
95	56
0	38
0	42
0	42
1	16
0	56
941	349
0	349
0	0
0	0
0	0
0	0
0	0
1	515
0	495
0	111
0	48
0	28
0	0
0	0
0	0
0	0
0	0
54	30
0	103
0	163
0	77
0	142
0	71
0	53
15	52
0	50
0	50
0	6
0	53
4	1
0	0
0	1
2	594
1	553
0	629
0	298
0	9
0	0
0	0
0	0
60	350
137	337
0	226
0	61
1	159
57	263
1	64
0	215
1	63
0	25
0	22
2	56
114	56
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	343
0	346
0	353
0	202
0	216
0	0
0	0
5	383
0	441
0	452
2	408
1	442
0	387
0	355
0	392
0	357
0	142
0	155
0	4
0	114
0	60
0	17
0	17
0	10
0	9
16	6
4	25
0	15
0	0
0	0
0	2
0	116
0	231
1	209
0	202
1	183
0	100
1	28
0	6
0	202
0	18
0	18
0	18
100	79
0	15
0	64
150	126
1	112
0	69
0	48
0	9
0	117
1	119
0	12
0	5
0	80
0	78
0	82
0	99
2	42
0	18
0	44
0	17
0	3
62	19
0	2
0	17
0	19
0	15
19	88
1	0
0	0
1	3
0	9
0	1
0	5
0	88
26	254
0	254
0	78
0	0
0	0
0	0
0	4
0	63
0	60
0	2
0	7
0	58
0	20
0	18
0	22
0	58
0	2
0	8
0	19
6	29
5	51
0	51
0	30
0	33
0	407
0	45
1	34
4	31
0	32
0	31
10	380
0	403
4	1
0	40
11	357
0	0
0	0
0	0
0	0
0	0
27	465
0	415
1214	1099
0	80
0	128
0	114
2	345
8	17
0	17
0	936
45	1121
0	126
0	455
2	35
0	77
3	212
3	232
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	748
102	804
