UniqueCount	AmbigCount
43	1884
0	0
0	6
0	6
0	3
0	6
0	3
0	6
0	3
0	0
0	0
0	0
0	6
0	0
0	8
0	10
0	8
0	4
0	2
0	0
0	0
0	0
0	0
0	2
0	8
0	4
3	32
0	63
0	57
1	134
0	196
4	11
1	16
0	191
0	0
0	0
0	0
0	0
9	4
0	4
34	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	29
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47538	128
3875	22
23893	86
17135	23184
54	5048
25	3886
22	36793
73	46411
4813	26
79	45846
133028	29767
26306	179
27252	62
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	91
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	24
0	0
2	12566
0	0
588	10
0	0
0	0
0	0
0	0
102	507
7	608
0	30
0	0
0	0
0	0
1	3
0	0
4	0
0	0
0	0
36	3
0	0
0	0
0	368
1	1
0	0
0	63
0	0
0	0
0	0
0	0
431	1
0	0
0	0
0	2
0	0
162	1
0	1
0	0
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	1
0	0
0	2
0	0
0	0
0	105
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
937	2
0	0
0	0
0	0
2	512
0	0
0	0
0	0
4	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
0	2165
0	0
0	0
0	6
0	6
0	290
0	0
11	3297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	16
0	0
0	0
0	0
0	0
8	4
0	1
0	1
0	2
0	2
1	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
3	0
0	3
0	0
0	0
0	20
0	0
0	1
0	0
4	6
0	0
14	126
0	126
0	13
0	0
1	5
3	1
0	0
0	0
0	153
15	347
0	0
0	0
0	0
22	32
0	0
0	1
0	0
0	1
0	0
1115	4
0	0
0	0
0	0
0	8
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
2	6
1	0
23	22
0	0
0	0
0	4
163	6
226	69
6	11
212	1955
0	795
0	1944
8	854
0	552
2	54
3	831
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
5	19
0	19
1	2
0	0
0	0
0	0
0	0
0	0
0	0
10	987
0	2516
0	2387
4	926
4	1384
20	2082
6	506
0	451
15	8
10	112
0	95
6	208
0	44
0	44
0	2452
0	635
3	3311
0	318
0	771
0	3249
32	225
1	150
1	0
53	2088
1	1128
0	2082
0	84
0	94
0	147
8	2632
56	2684
5	1911
0	1729
12	2011
1	1052
0	1101
1	4
5	7
5	968
3	0
0	72
1	0
1923	220
9	189
27	35
0	0
0	0
22	35
0	0
0	28
164283	3064
1	868
1	22
2	1792
409	66
389	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1017
4	108
24	1001
10	914
4	85
0	259
1	6
0	131
0	6
3	32
60	718
0	713
0	681
0	269
0	72
0	133
0	164
0	144
0	91
1	12
1	20
0	0
0	0
0	0
0	712
7215	6611
13	3115
25	286
138	178
4	178
7	0
0	0
0	53
0	55
0	44
0	2
0	6
6	0
15	17
0	0
0	0
0	77
833	180
0	16
0	0
0	60
0	25
1	60
2	29
2	60
0	60
3803	452
0	114
0	447
5	300
261	876
17	718
3	33
0	355
0	12
1	12
3	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
122	256
0	0
7	1
0	18
11	240
2	104
0	21
0	0
0	0
0	0
2	1025
35	944
0	11
18	43
1	1
0	292
2	291
0	50
0	1025
0	583
951	585
16	577
2	175
0	182
2	10
29	0
0	17
0	18
0	17
0	18
0	17
0	18
0	5
1	0
0	0
0	18
0	49
1	49
0	4
0	192
0	40
1	104
0	165
4	16
6	188
6	111
0	140
0	35
8	10
0	15
0	19
6	80
0	1
0	28
0	205
0	179
272	593
9	585
8	33
2	0
0	0
0	0
0	479
2	289
10	12
1	494
0	509
0	426
0	494
0	493
0	512
0	11
1	512
0	318
0	332
294	65
6	53
0	14
642	126
4	88
18	53
2	36
1018	349
0	346
0	0
0	0
0	0
0	0
1020	0
0	2
0	2
0	0
0	0
0	0
0	0
2	118
352	396
0	29
0	296
0	35
0	79
0	98
14	41
3	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	983
11	1451
7	2731
492	2731
5	2694
3	1647
57	1088
0	2132
0	0
0	0
0	781
0	95
26	369
0	788
0	808
149	16
2	10
0	10
0	0
0	1805
78	1616
1	1241
21	1311
0	1805
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	653
4	499
0	682
0	732
0	798
0	697
4	74
1	436
0	139
0	603
4	49
1	11
0	133
7	172
4	165
0	50
0	0
0	25
3	32
1	11
0	5
10	21
1	3
0	2
0	5
183	155
14	154
4	0
0	1
0	1
685	2462
1	690
1	260
2	1952
0	377
3	700
26	325
0	27
1	93
2	100
0	60
0	0
0	0
0	0
0	0
18	104
0	104
0	39
0	24
0	4
0	0
0	4
0	0
0	0
0	0
123	826
6	455
0	461
0	328
8	196
0	28
0	2
0	0
1	0
0	0
0	0
82	836
0	836
1	124
3	74
15	3
1	167
0	2
0	0
0	2
0	12
1113	205
0	79
0	38
0	54
1	55
0	30
13	921
7	4
8	918
1	64
0	735
2	251
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	395
0	279
9	495
0	14
4	173
0	15
0	1
22	1046
4	679
6	920
4	131
47	152
0	62
5	2
0	2
1	0
0	410
34	704
0	317
5	249
2	473
0	410
1	410
2	182
65	1255
2	192
0	125
0	1096
0	609
0	212
0	3
0	3
0	0
1	0
0	0
0	0
797	1259
0	1215
0	38
7	425
13	64
0	393
2	131
7	268
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
23	485
0	505
1	488
7	47
0	195
25	1603
0	1562
59	1563
0	671
0	680
28	147
0	241
11	234
18	154
7	1
0	0
0	0
0	0
0	153
1367	1290
45	1191
0	176
8	312
0	346
1	116
3	110
5	38
802	389
0	388
2	33
3	0
0	22
0	9
0	7
7347	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1917	1077
19	1076
0	11
0	37
0	107
0	114
8	112
0	2
0	28
27	115
0	114
1	21
2	28
0	0
10	33
1298	858
3	64
24	845
0	252
54	15969
7	10955
71	9975
0	8886
2	12209
2	6987
19	11046
0	6263
0	98
0	77
0	85
13	89
8	38
14	3
1	0
2	16
0	7
0	0
0	0
0	441
21	460
1	214
5	149
0	75
5	124
1	46
0	4
0	441
0	457
18	460
5	460
1	432
1	220
2	81
1	38
0	59
3	27
6	1426
0	1376
4	1319
0	1369
0	116
3	19
17	126
0	0
0	0
0	0
0	5
0	2
0	2
0	1
0	0
0	5
4222	8607
7	1206
13	7828
8	1475
59	432
0	9
0	2641
1	231
1	270
2	258
0	235
0	195
3	153
0	21
0	14
0	24
0	3
3	35
0	34
0	129
0	0
3	209
0	1
1	26
0	207
3	211
0	1
0	213
2050	2361
0	1837
0	555
7	2
2	337
13	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	9
5	10
0	7
1	353
0	373
0	235
0	252
2	12
0	8
5	28
0	0
2782	1087
4	71
1	1011
3	0
0	0
0	0
0	0
0	0
0	0
76	38
0	35
0	4
0	33
3331	20
29	15
35	21
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	146
2523	474
1	27
2	55
3	9
0	167
0	28
0	79
2	133
1	141
51	140
0	17
0	13
0	3
0	5
0	0
0	0
0	5689
13	200
0	108
0	183
0	98
0	79
3	181
0	94
0	64
1	1372
84	486
2	963
8	1090
0	1371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	1
0	11
0	0
0	0
0	3
0	0
0	0
0	1
0	9
0	3
0	3
0	9
0	0
67	66
13	0
2	823
0	1151
2	1114
0	1184
1	1173
1	1086
0	1074
0	418
22	401
0	147
1	207
0	108
1	167
0	7
0	60
0	62
1	21
0	1133
0	678
49	278
45	196
7	224
32	3497
990	3911
0	483
5	185
3	203
0	868
1	1272
1	126
0	150
0	22
0	0
0	0
0	0
0	0
1759	2565
0	2563
128	1663
41	2
5	1610
0	0
2	71
47	59
333	654
0	176
8	319
23	248
19	191
0	0
0	0
0	0
0	0
0	19
0	20
1	0
844	1564
0	1134
10	671
1	417
0	440
0	304
0	274
0	94
1	18
37	113
0	0
7	0
0	0
0	0
228	0
0	10
1	9
1	10
0	0
0	3
0	10
1075	4957
36	3837
0	0
0	0
0	0
0	0
1700	292
11	161
0	10
1	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
81	185
0	90
8	649
1	625
0	32
2	31
0	0
72	611
0	0
0	0
0	27
1	38
1	40
0	6
0	3
0	4
0	1
1	11
55	682
0	85
1	142
29	505
0	540
3	204
2	94
0	0
0	8
1	27
0	2
3	354
11	929
0	117
343	839
336	481
0	15
337	468
0	47
0	18
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	46
1166	2
4	7
2	93
0	0
0	484
0	13
0	9
0	390
0	30
0	515
1	180
136	195
0	19
0	4
0	11
0	257
0	51
0	50
4	46
0	50
0	50
0	7
0	4
0	1
0	0
0	11
0	12
0	6
0	6
0	0
3	1594
6	1624
0	1846
12	1921
1	2028
1	1977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	139
32	154
0	92
81	213
3	26
4	13
24	8
2	197
0	20
0	2
0	130
776	1246
10	1245
126	91
2	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1744
0	1702
0	1721
0	1737
0	2240
0	2240
0	1269
0	2061
10	825
20	2256
4	12
0	306
0	205
0	22
0	199
0	29
0	0
0	0
0	0
793	187
0	186
2	0
1	973
14	801
18	819
0	885
0	6
4	52
10	313
8	21
4	156
0	58
2808	190
0	175
42	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1324	227
0	72
3	91
0	88
0	57
727	462
21	424
2	43
3	349
0	329
0	280
0	111
0	286
0	40
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	351
2	88
1	216
0	299
1	15
0	0
0	0
0	0
18	165
0	157
0	109
0	110
0	105
0	106
0	109
0	104
0	108
0	105
0	97
1	3
1	1
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
19	45
0	38
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	835
2	716
22	835
2	0
22	12
0	7
0	7
0	7
0	12
0	59
1	59
0	47
1	13
3	13
1	13
0	2
1	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
268	123
23	179
162	573
4	573
0	49
1	37
0	87
0	68
0	56
5	0
4425	555
5	544
1	540
20	250
35	473
0	52
0	0
26	24
3	24
0	489
2	123
0	0
178	324
0	95
1	27
0	8
0	117
1	6
6	51
0	104
3	4
0	131
7	6
24	151
26	155
2	20
0	4
0	4
373	0
0	230
15	252
12	244
0	197
0	8
0	14
0	6
0	6
0	7
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	16
57	100
13	15
0	2
0	100
309	179
1	179
0	0
0	0
0	0
0	0
257	140
4	118
13	13
3	69
11	75
0	110
0	109
0	60
29	66
0	10
7	18
0	11
0	110
0	111
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
4	0
0	2
0	2
0	0
0	0
9	0
244	72
0	9
2	72
3	72
0	8
21	1629
2	1450
12	158
0	1458
0	178
26	167
0	52
1	1227
16	773
28	33
0	32
0	1
2657	73
0	65
0	0
0	0
0	0
7	416
5	74
3	47
1	431
1	431
4	278
0	245
0	39
16	432
0	99
0	432
0	0
186	189
0	85
1	171
0	177
1	21
88	2042
5	803
0	182
6	41
0	147
10	1067
12	46
16	524
0	19
5	62
0	7
1	29
2	23
27	38
0	8
1	2
0	2
0	11
0	45
0	45
202	45
90	186
42	118
5	50
4	119
0	29
0	0
0	4
0	4
0	0
0	0
0	32
5	357
0	46
0	32
2468	5
1239	164
13	163
9172	2280
7	71
0	1132
0	1132
26	2186
0	0
0	0
331	896
6	895
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
398	40
0	38
1	17
384	1245
9	1173
10	278
17	105
140	100
44	680
45	54
2	6
7	28
9	412
5	277
5	69
241	2370
16	570
0	1747
58	1377
1	1686
9	202
0	1759
1	2098
1	2138
1	18
0	231
0	96
0	303
0	302
0	133
97	755
1	22
57	8
5	114
0	0
0	5
4	53
0	48
0	1
0	0
345	1619
4	713
0	422
2	1116
0	58
38	638
0	1
0	2
0	0
0	2
15	61
0	61
2	10
8	0
1	0
0	40
2	1167
1	1276
0	47
0	1079
0	53
14	4
2	31
25	53
2	276
23	120
4	247
15	72
0	42
7	97
0	108
14	139
4	98
442	2685
1156	2623
26	2239
0	147
1	883
0	52
457	1540
3	149
3	74
12	192
0	4
0	244
34	1
2	136
12	1363
420	603
1	68
10	4
21	9
0	9
1	94
22	155
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	89
0	1
0	85
0	38
0	1
0	2
0	0
0	7
0	0
0	7
0	7
0	0
0	6
0	0
0	0
0	0
880	2
25	4515
0	1529
0	69
0	24
0	110
0	426
0	48
0	90
0	1627
0	801
9	550
1	500
1	424
1	1500
0	140
0	2348
1	279
0	795
0	461
0	1169
0	1094
0	1140
0	662
0	1553
0	862
3	427
0	370
0	3192
0	3213
1	3112
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	228
10	228
0	37
0	41
0	41
0	38
0	29
0	26
0	16
0	22
0	14
0	5
0	10
0	5
0	228
0	0
0	1
0	1
2	0
0	0
975	479
0	432
8	37
4	126
0	17
0	12
0	9
0	5
0	0
297	827
1533	940
0	143
0	772
3	32
25	4
0	65
16	4271
268	4169
3	3931
4	3162
1	115
1	74
3	44
4	78
0	560
0	165
3	22
14	53
14	421
177	47
8	47
0	26
486	821
21	385
0	91
3	167
0	74
0	203
0	270
6	675
8	675
68	675
36	705
0	704
0	11
0	9
0	1
9	3
235	591
0	253
0	23
0	20
0	0
0	64
0	584
86	2815
47	2692
0	1533
0	152
1	178
0	201
1	1221
182	1510
0	20
0	3
2	972
0	300
3	214
72	393
0	127
30	417
3	187
18	55
1	108
1	45
12	27
1	0
0	0
0	0
0	0
2	470
2	455
3	198
0	21
0	0
0	0
0	0
0	0
11	1569
0	1500
0	1451
0	220
20	14
0	118
2	187
2	7
0	1167
0	73
1	1163
0	1243
1	85
1	51
1	19
0	63
0	25
0	1
0	69
0	1163
65	987
1	1022
0	470
9	842
0	236
21	23
0	22
9	20
0	2
0	1
9	1
1	4
1	3
0	0
4345	7642
0	6455
7	7669
13	4056
34	3836
11	494
3	695
30	5070
1668	214
1	147
3	63
385	2
2	421
0	51
6	372
0	33
0	235
0	88
0	18
1	26
13	28
814	25
0	19
7	499
23	536
8	149
1	0
0	17
0	68
1	3
0	4
0	12
0	3
0	7
1	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	324
0	281
0	230
7	42
3	0
0	0
0	0
5	1613
0	1565
12	1073
1	53
2	100
0	105
2	25
5	86
0	62
0	0
0	0
0	0
251	1629
43	1588
85	1572
0	509
0	1679
26	1593
4	11
0	1533
0	290
10	188
4	21
0	0
0	0
0	0
25	533
142	506
15	84
0	12
0	29
0	25
15	56
0	30
0	48
0	19
1	22
0	11
0	7
0	16
138	499
15	163
1	498
18	6
0	0
3	6
0	3
1	64
0	24
0	10
0	126
0	248
0	85
0	207
467	67
2	65
0	0
0	0
12	56
0	1
0	2
0	56
58	3944
25	3951
249	3820
12	26
3	178
3	46
0	25
2	26
0	26
0	1
0	0
0	0
0	0
0	1
0	593
1	535
0	403
0	4
0	0
5	0
2	88
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
7	0
0	1
0	0
0	0
0	1
0	0
287	190
34	286
0	272
0	297
0	151
0	42
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
1000	128
28	95
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	18
0	21
36	650
11	808
0	609
36	585
0	593
2	497
7	3
0	140
5	4
3	23
0	24
0	91
0	61
3	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	218
2	214
0	104
0	108
5	42
0	2
0	219
0	1
0	1
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
892	1634
17	1387
16	1597
4	214
37	6
4	46
0	160
44	181
0	77
0	0
0	0
0	0
204	1288
64	1187
0	600
22	220
2	69
38	687
0	107
0	461
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	294
2	294
7	37
1	15
14	107
0	98
1	9
21	78
0	13
0	0
0	1
0	33
3	20
1	15
0	27
0	5
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	5
3	1913
3652	6546
2	4662
0	724
6	8
4	0
0	246
6	12
0	43
458	356
0	136
417	209
0	63
33	505
0	1124
53	1094
1	109
0	0
40	479
0	56
0	0
3	0
0	0
0	0
285	280
0	17
1	27
1	8
0	247
0	97
1	30
187	776
0	8
0	91
0	778
0	2
0	776
0	382
0	379
0	0
0	11
0	11
2	6618
0	6334
0	1417
0	7
2	176
0	504
0	26
0	6481
2	0
2	1097
1	236
11	222
2	87
0	3
9	3
0	180
9	31
106	938
0	5
0	697
0	151
0	215
0	787
8	157
5	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	22
0	0
0	1
0	9
0	1
0	2
0	7
0	1
14	23
3	65
1944	71
0	0
0	0
0	74
28	339
0	165
0	174
2	129
12	152
2	74
0	0
0	0
0	0
0	0
0	11
0	11
0	11
2084	439
0	218
0	244
0	913
1	33
24	914
9	63
0	63
1	63
0	63
1	14
1	7
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
15	579
0	557
0	510
0	235
1	19
0	102
1	4
0	55
6	22
4	0
0	7
0	2
0	0
60	226
1	310
56	312
10	37
3	24
3	2
0	0
0	0
0	0
1	11
0	9
0	9
0	11
1	4
0	2
0	2
0	0
0	9
0	11
260	251
1	112
0	197
0	144
39	12
0	16
0	10
0	36
6	48
0	3
0	0
3	0
0	0
284	607
4	589
0	26
1934	170
2	162
114	1814
18	1715
0	629
6	467
0	433
7	259
20	78
0	50
0	31
1	9
0	0
1	36
0	2
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1279	1541
0	76
8	655
2	805
1	442
0	799
1	655
34	173
1	307
18	654
0	3
0	3
0	3
0	3
0	2
0	0
0	102
0	102
0	102
0	101
0	102
0	98
0	1
0	1
0	12
0	98
0	9
0	8
43	326
0	21
4	47
4	40
245	504
2	147
7	0
186	48
0	41
2	51
0	24
0	0
0	0
0	0
0	0
134	258
3	12
9	58
3	68
0	5
0	0
0	0
9	7
2	6
0	6
0	7
0	0
0	439
8	373
0	332
23	214
3	229
1	258
1	108
0	77
7	86
18	91
1	55
0	58
5	45
0	0
0	0
0	0
214	1455
0	1043
0	62
2	92
13	2
5	4
2	432
7	0
0	0
0	0
0	33
0	28
0	39
0	16
0	15
0	0
0	3
0	11
0	7
0	1
0	0
0	0
21157	630
7	572
0	5
1	12
69	12
0	0
0	0
1	0
0	0
1	0
0	0
378	168
0	95
0	119
0	119
0	53
0	168
3306	671
1	664
0	0
0	0
0	0
0	0
0	0
38	756
0	719
0	127
0	47
0	37
0	0
0	0
0	0
0	0
0	0
375	30
0	440
0	116
0	57
0	452
0	397
0	3
0	3
0	3
0	3
0	0
0	3
67	12
1	6
0	12
28	1062
4	1017
4	1216
0	511
2	6
0	1
0	0
0	1
95	597
213	542
0	367
0	103
4	239
218	445
0	105
0	343
6	125
2	26
0	13
2	170
597	173
0	0
0	0
0	0
0	0
0	0
0	0
9	950
0	875
0	867
0	877
1	470
3	557
3	0
0	0
48	919
0	1273
1	1287
1	1029
3	1209
0	899
1	850
0	972
0	822
0	179
0	350
1	11
18	498
8	205
0	91
0	70
8	32
3	12
121	31
33	76
0	26
0	0
0	0
0	5
9	493
0	851
4	787
0	763
2	718
1	289
4	91
0	22
0	763
0	43
1	46
0	41
433	236
7	50
2	186
624	502
6	413
1	255
0	167
2	16
2	317
12	319
0	23
0	10
0	194
1	189
0	200
1	255
4	51
0	23
0	95
1	28
0	4
358	74
1	13
0	54
0	66
1	51
85	435
19	4
0	4
16	8
0	16
0	1
0	22
0	435
22	155
0	155
0	37
0	0
0	0
0	0
0	4
0	193
4	185
0	3
11	19
0	151
0	59
0	56
3	57
2	167
10	7
4	6
0	34
49	77
36	175
